current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
30,711,42660,7,0,12.04,12.04,1.72,1000.0,1.72,1.0,normal,226.0195
30,711,42675,3,0,4.3085,4.3085,1.4362,1000.0,1.72,1.0,normal,230.328
30,711,42690,6,0,5.5629,5.5629,0.9271,1000.0,1.72,1.0,normal,235.8909
30,711,42705,3,0,3.288,3.288,1.096,1000.0,1.72,1.0,normal,239.1789
30,712,42720,7,0,6.1202,6.1202,0.8743,1000.0,1.72,1.0,normal,245.2991
30,712,42735,6,0,10.32,10.32,1.72,1000.0,1.72,1.0,normal,255.6191
30,712,42750,4,0,6.88,6.88,1.72,1000.0,1.72,1.0,normal,262.4991
30,712,42765,2,0,3.44,3.44,1.72,1000.0,1.72,1.0,normal,265.9391
30,713,42780,5,0,8.4112,8.4112,1.6822,1000.0,1.78,1.0,normal,274.3503
30,713,42795,7,0,12.46,12.46,1.78,1000.0,1.78,1.0,normal,286.8103
30,713,42810,5,0,8.9,8.9,1.78,1000.0,1.78,1.0,normal,295.7103
30,713,42825,4,0,3.2578,3.2578,0.8145,1000.0,1.78,1.0,normal,298.9681
30,714,42840,4,0,7.36,7.36,1.84,1000.0,1.84,1.0,normal,306.3281
30,714,42855,7,0,12.88,12.88,1.84,1000.0,1.84,1.0,normal,319.2081
30,714,42870,3,0,1.9695,1.9695,0.6565,1000.0,1.84,1.0,normal,321.1776
30,714,42885,7,0,12.88,12.88,1.84,1000.0,1.84,1.0,normal,334.0576
30,715,42900,4,1,7.72,7.72,1.93,1000.0,1.93,1.0,normal,341.7776
30,715,42915,8,0,13.7446,13.7446,1.7181,1000.0,1.93,1.0,normal,355.5222
30,715,42930,4,0,7.72,7.72,1.93,1000.0,1.93,1.0,normal,363.2422
30,715,42945,9,1,17.37,17.37,1.93,1000.0,1.93,1.0,normal,380.6122
30,716,42960,5,0,9.65,9.65,1.93,1000.0,1.93,1.0,normal,390.2622
30,716,42975,0,0,0.0,0.0,0.5163,1000.0,1.93,1.0,normal,390.2622
30,716,42990,6,0,11.58,11.58,1.93,1000.0,1.93,1.0,normal,401.8422
30,716,43005,3,0,5.7052,5.7052,1.9017,1000.0,1.93,1.0,normal,407.5474
30,717,43020,6,0,5.3837,5.3837,0.8973,1000.0,2.0,1.0,normal,412.9311
30,717,43035,7,0,8.6161,8.6161,1.2309,1000.0,2.0,1.0,normal,421.5472
30,717,43050,4,1,3.6517,3.6517,0.9129,1000.0,2.0,1.0,normal,425.1989
30,717,43065,5,0,0.7642,0.7642,0.1528,1000.0,2.0,1.0,normal,425.9631
30,718,43080,2,0,4.14,4.14,2.07,1000.0,2.07,1.0,normal,430.1031
30,718,43095,5,0,2.4307,2.4307,0.4861,1000.0,2.07,1.0,normal,432.5338
30,718,43110,5,0,10.35,10.35,2.07,1000.0,2.07,1.0,normal,442.8838
30,718,43125,2,0,1.616,1.616,0.808,1000.0,2.07,1.0,normal,444.4998
30,719,43140,5,0,10.7,10.7,2.14,1000.0,2.14,1.0,normal,455.1998
30,719,43155,6,0,9.7281,9.7281,1.6214,1000.0,2.14,1.0,normal,464.9279
30,719,43170,8,0,2.4148,2.4148,0.3019,1000.0,2.14,1.0,normal,467.3427
30,719,43185,5,0,4.5907,4.5907,0.9181,1000.0,2.14,1.0,normal,471.9334
31,720,43200,3,0,6.42,6.42,2.14,1000.0,2.14,1.0,normal,6.42
31,720,43215,10,0,21.4,21.4,2.14,1000.0,2.14,1.0,normal,27.82
31,720,43230,7,0,7.7753,7.7753,1.1108,1000.0,2.14,1.0,normal,35.5953
31,720,43245,6,0,8.7207,8.7207,1.4534,1000.0,2.14,1.0,normal,44.316
31,721,43260,7,0,1.2484,1.2484,0.1783,1000.0,2.21,1.0,normal,45.5644
31,721,43275,9,1,19.89,19.89,2.21,1000.0,2.21,1.0,normal,65.4544
31,721,43290,7,2,10.6779,5.339,1.5254,1000.0,2.21,1.0,normal,76.1323
31,721,43305,5,0,6.3375,6.3375,1.2675,1000.0,2.21,1.0,normal,82.4698
31,722,43320,3,0,3.8276,3.8276,1.2759,1000.0,2.29,1.0,normal,86.2974
31,722,43335,6,0,13.74,13.74,2.29,1000.0,2.29,1.0,normal,100.0374
31,722,43350,6,1,13.74,13.74,2.29,1000.0,2.29,1.0,normal,113.7774
31,722,43365,7,0,15.5014,15.5014,2.2145,1000.0,2.29,1.0,normal,129.2788
31,723,43380,4,0,9.48,9.48,2.37,1000.0,2.37,1.0,normal,138.7588
31,723,43395,5,1,1.4945,1.4945,0.2989,1000.0,2.37,1.0,normal,140.2533
31,723,43410,14,0,33.18,33.18,2.37,1000.0,2.37,1.0,normal,173.4333
31,723,43425,6,0,14.22,14.22,2.37,1000.0,2.37,1.0,normal,187.6533
31,724,43440,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,724,43455,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,724,43470,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,724,43485,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,725,43500,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,725,43515,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,725,43530,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,725,43545,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,726,43560,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,726,43575,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,726,43590,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,726,43605,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,727,43620,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,727,43635,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,727,43650,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,727,43665,0,0,0.0,0.0,0.01,1000.0,0.01,1.0,normal,187.6533
31,728,43680,11,0,40.1728,40.1728,3.6521,1000.0,4.2,1.0,normal,227.8261
31,728,43695,7,0,29.4,29.4,4.2,1000.0,4.2,1.0,normal,257.2261
31,728,43710,7,0,29.4,29.4,4.2,1000.0,4.2,1.0,normal,286.6261
31,728,43725,6,0,5.8035,5.8035,0.9672,1000.0,4.2,1.0,normal,292.4296
31,729,43740,7,0,30.45,30.45,4.35,1000.0,4.35,1.0,normal,322.8796
31,729,43755,9,1,36.2303,36.2303,4.0256,1000.0,4.35,1.0,normal,359.1099
31,729,43770,12,1,52.2,52.2,4.35,1000.0,4.35,1.0,normal,411.3099
31,729,43785,9,0,16.947,16.947,1.883,1000.0,4.35,1.0,normal,428.2569
31,730,43800,9,1,3.5759,3.5759,0.3973,1000.0,4.5,1.0,normal,431.8328
31,730,43815,15,0,43.2889,43.2889,2.8859,1000.0,4.5,1.0,normal,475.1217
31,730,43830,8,0,17.2842,17.2842,2.1605,1000.0,4.5,1.0,normal,492.4059
31,730,43845,14,0,63.0,63.0,4.5,1000.0,4.5,1.0,normal,555.4059
31,731,43860,12,2,52.1515,26.0758,4.346,1000.0,4.66,1.0,normal,607.5574
31,731,43875,3,0,13.98,13.98,4.66,1000.0,4.66,1.0,normal,621.5374
31,731,43890,15,0,5.1939,5.1939,0.3463,1000.0,4.66,1.0,normal,626.7313
31,731,43905,8,0,32.5738,32.5738,4.0717,1000.0,4.66,1.0,normal,659.3051
31,732,43920,11,1,0.292,0.292,0.0265,1000.0,4.66,1.0,normal,659.5971
31,732,43935,9,0,0.7468,0.7468,0.083,1000.0,4.66,1.0,normal,660.3439
31,732,43950,12,0,52.3307,52.3307,4.3609,1000.0,4.66,1.0,normal,712.6746
31,732,43965,10,0,41.1222,41.1222,4.1122,1000.0,4.66,1.0,normal,753.7968
31,733,43980,9,0,19.6533,19.6533,2.1837,1000.0,4.82,1.0,normal,773.4501
31,733,43995,15,1,31.5709,31.5709,2.1047,1000.0,4.82,1.0,normal,805.021
31,733,44010,10,0,17.3775,17.3775,1.7378,1000.0,4.82,1.0,normal,822.3985
31,733,44025,7,0,4.847,4.847,0.6924,1000.0,4.82,1.0,normal,827.2455
31,734,44040,10,1,27.6985,27.6985,2.7699,1000.0,4.97,1.0,normal,854.944
31,734,44055,7,0,14.6769,14.6769,2.0967,1000.0,4.97,1.0,normal,869.6209
31,734,44070,14,0,40.9017,40.9017,2.9215,1000.0,4.97,1.0,budget_constrained,910.5226
31,734,44085,12,1,34.572,34.572,2.881,1000.0,4.97,1.0,budget_constrained,945.0946
31,735,44100,11,0,32.5914,32.5914,2.9629,1000.0,5.13,1.0,budget_constrained,977.686
31,735,44115,7,0,22.314,22.314,3.1876,1000.0,5.13,1.0,budget_depleted,1000.0
31,735,44130,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,735,44145,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,736,44160,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,736,44175,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,736,44190,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,736,44205,0,0,0.0,0.0,0.0,1000.0,5.13,1.0,budget_depleted,1000.0
31,737,44220,0,0,0.0,0.0,0.0,1000.0,4.21,1.0,budget_depleted,1000.0
31,737,44235,0,0,0.0,0.0,0.0,1000.0,4.21,1.0,budget_depleted,1000.0
31,737,44250,0,0,0.0,0.0,0.0,1000.0,4.21,1.0,budget_depleted,1000.0
31,737,44265,0,0,0.0,0.0,0.0,1000.0,4.21,1.0,budget_depleted,1000.0
31,738,44280,0,0,0.0,0.0,0.0,1000.0,3.45,1.0,budget_depleted,1000.0
31,738,44295,0,0,0.0,0.0,0.0,1000.0,3.45,1.0,budget_depleted,1000.0
31,738,44310,0,0,0.0,0.0,0.0,1000.0,3.45,1.0,budget_depleted,1000.0
31,738,44325,0,0,0.0,0.0,0.0,1000.0,3.45,1.0,budget_depleted,1000.0
31,739,44340,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,739,44355,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,739,44370,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,739,44385,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,740,44400,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,740,44415,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,740,44430,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,740,44445,0,0,0.0,0.0,0.0,1000.0,1.4,1.0,budget_depleted,1000.0
31,741,44460,0,0,0.0,0.0,0.0,1000.0,1.35,1.0,budget_depleted,1000.0
31,741,44475,0,0,0.0,0.0,0.0,1000.0,1.35,1.0,budget_depleted,1000.0
31,741,44490,0,0,0.0,0.0,0.0,1000.0,1.35,1.0,budget_depleted,1000.0
31,741,44505,0,0,0.0,0.0,0.0,1000.0,1.35,1.0,budget_depleted,1000.0
31,742,44520,0,0,0.0,0.0,0.0,1000.0,1.31,1.0,budget_depleted,1000.0
31,742,44535,0,0,0.0,0.0,0.0,1000.0,1.31,1.0,budget_depleted,1000.0
31,742,44550,0,0,0.0,0.0,0.0,1000.0,1.31,1.0,budget_depleted,1000.0
31,742,44565,0,0,0.0,0.0,0.0,1000.0,1.31,1.0,budget_depleted,1000.0
31,743,44580,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
31,743,44595,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
31,743,44610,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
31,743,44625,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,744,44640,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,normal,0.0
32,744,44655,3,0,1.766,1.766,0.5887,1000.0,1.26,1.0,normal,1.766
32,744,44670,1,0,1.26,1.26,1.26,1000.0,1.26,1.0,normal,3.026
32,744,44685,5,0,6.3,6.3,1.26,1000.0,1.26,1.0,normal,9.326
32,745,44700,4,0,2.6267,2.6267,0.6567,1000.0,1.11,1.0,normal,11.9527
32,745,44715,3,0,1.0804,1.0804,0.3601,1000.0,1.11,1.0,normal,13.0331
32,745,44730,3,0,3.33,3.33,1.11,1000.0,1.11,1.0,normal,16.3631
32,745,44745,4,0,4.44,4.44,1.11,1000.0,1.11,1.0,normal,20.8031
32,746,44760,4,0,0.9392,0.9392,0.2348,1000.0,0.95,1.0,normal,21.7423
32,746,44775,2,0,1.9,1.9,0.95,1000.0,0.95,1.0,normal,23.6423
32,746,44790,2,0,1.9,1.9,0.95,1000.0,0.95,1.0,normal,25.5423
32,746,44805,4,0,3.8,3.8,0.95,1000.0,0.95,1.0,normal,29.3423
32,747,44820,2,0,2.14,2.14,1.07,1000.0,1.07,1.0,normal,31.4823
32,747,44835,4,0,0.158,0.158,0.0395,1000.0,1.07,1.0,normal,31.6403
32,747,44850,3,0,3.21,3.21,1.07,1000.0,1.07,1.0,normal,34.8503
32,747,44865,5,0,3.8941,3.8941,0.7788,1000.0,1.07,1.0,normal,38.7444
32,748,44880,2,0,2.14,2.14,1.07,1000.0,1.07,1.0,normal,40.8844
32,748,44895,1,0,1.07,1.07,1.07,1000.0,1.07,1.0,normal,41.9544
32,748,44910,3,0,3.21,3.21,1.07,1000.0,1.07,1.0,normal,45.1644
32,748,44925,2,0,2.14,2.14,1.07,1000.0,1.07,1.0,normal,47.3044
32,749,44940,2,0,2.18,2.18,1.09,1000.0,1.09,1.0,normal,49.4844
32,749,44955,4,0,3.9189,3.9189,0.9797,1000.0,1.09,1.0,normal,53.4033
32,749,44970,4,1,0.2371,0.2371,0.0593,1000.0,1.09,1.0,normal,53.6404
32,749,44985,2,0,2.18,2.18,1.09,1000.0,1.09,1.0,normal,55.8204
32,750,45000,1,0,1.13,1.13,1.13,1000.0,1.13,1.0,normal,56.9504
32,750,45015,1,0,1.13,1.13,1.13,1000.0,1.13,1.0,normal,58.0804
32,750,45030,7,0,7.5536,7.5536,1.0791,1000.0,1.13,1.0,normal,65.634
32,750,45045,4,0,0.5494,0.5494,0.1373,1000.0,1.13,1.0,normal,66.1834
32,751,45060,5,0,5.01,5.01,1.002,1000.0,1.17,1.0,normal,71.1934
32,751,45075,3,0,3.0966,3.0966,1.0322,1000.0,1.17,1.0,normal,74.29
32,751,45090,3,0,3.51,3.51,1.17,1000.0,1.17,1.0,normal,77.8
32,751,45105,3,0,3.51,3.51,1.17,1000.0,1.17,1.0,normal,81.31
32,752,45120,4,0,4.68,4.68,1.17,1000.0,1.17,1.0,normal,85.99
32,752,45135,1,0,0.9184,0.9184,0.9184,1000.0,1.17,1.0,normal,86.9084
32,752,45150,3,0,3.51,3.51,1.17,1000.0,1.17,1.0,normal,90.4184
32,752,45165,4,0,3.9639,3.9639,0.991,1000.0,1.17,1.0,normal,94.3823
32,753,45180,2,0,2.42,2.42,1.21,1000.0,1.21,1.0,normal,96.8023
32,753,45195,4,0,4.84,4.84,1.21,1000.0,1.21,1.0,normal,101.6423
32,753,45210,4,1,4.84,4.84,1.21,1000.0,1.21,1.0,normal,106.4823
32,753,45225,3,0,3.63,3.63,1.21,1000.0,1.21,1.0,normal,110.1123
32,754,45240,1,0,0.3913,0.3913,0.3913,1000.0,1.25,1.0,normal,110.5036
32,754,45255,3,0,2.0406,2.0406,0.6802,1000.0,1.25,1.0,normal,112.5442
32,754,45270,2,0,2.5,2.5,1.25,1000.0,1.25,1.0,normal,115.0442
32,754,45285,3,0,3.75,3.75,1.25,1000.0,1.25,1.0,normal,118.7942
32,755,45300,2,0,2.58,2.58,1.29,1000.0,1.29,1.0,normal,121.3742
32,755,45315,2,0,2.58,2.58,1.29,1000.0,1.29,1.0,normal,123.9542
32,755,45330,1,0,1.29,1.29,1.29,1000.0,1.29,1.0,normal,125.2442
32,755,45345,4,0,5.16,5.16,1.29,1000.0,1.29,1.0,normal,130.4042
32,756,45360,1,0,1.29,1.29,1.29,1000.0,1.29,1.0,normal,131.6942
32,756,45375,4,0,5.16,5.16,1.29,1000.0,1.29,1.0,normal,136.8542
32,756,45390,5,0,2.6314,2.6314,0.5263,1000.0,1.29,1.0,normal,139.4856
32,756,45405,0,0,0.0,0.0,1.29,1000.0,1.29,1.0,normal,139.4856
32,757,45420,1,0,1.34,1.34,1.34,1000.0,1.34,1.0,normal,140.8256
32,757,45435,2,0,2.68,2.68,1.34,1000.0,1.34,1.0,normal,143.5056
32,757,45450,8,0,10.72,10.72,1.34,1000.0,1.34,1.0,normal,154.2256
32,757,45465,4,0,4.8023,4.8023,1.2006,1000.0,1.34,1.0,normal,159.0279
32,758,45480,4,0,4.0251,4.0251,1.0063,1000.0,1.39,1.0,normal,163.053
32,758,45495,5,0,6.95,6.95,1.39,1000.0,1.39,1.0,normal,170.003
32,758,45510,8,0,11.12,11.12,1.39,1000.0,1.39,1.0,normal,181.123
32,758,45525,4,1,5.56,5.56,1.39,1000.0,1.39,1.0,normal,186.683
32,759,45540,0,0,0.0,0.0,1.0284,1000.0,1.44,1.0,normal,186.683
32,759,45555,4,0,5.76,5.76,1.44,1000.0,1.44,1.0,normal,192.443
32,759,45570,3,0,4.32,4.32,1.44,1000.0,1.44,1.0,normal,196.763
32,759,45585,4,0,5.76,5.76,1.44,1000.0,1.44,1.0,normal,202.523
32,760,45600,2,0,2.1874,2.1874,1.0937,1000.0,1.44,1.0,normal,204.7104
32,760,45615,6,1,2.5836,2.5836,0.4306,1000.0,1.44,1.0,normal,207.294
32,760,45630,6,0,8.64,8.64,1.44,1000.0,1.44,1.0,normal,215.934
32,760,45645,0,0,0.0,0.0,1.44,1000.0,1.44,1.0,normal,215.934
32,761,45660,2,0,2.98,2.98,1.49,1000.0,1.49,1.0,normal,218.914
32,761,45675,2,0,0.2874,0.2874,0.1437,1000.0,1.49,1.0,normal,219.2014
32,761,45690,7,0,7.1702,7.1702,1.0243,1000.0,1.49,1.0,normal,226.3716
32,761,45705,3,0,3.9712,3.9712,1.3237,1000.0,1.49,1.0,normal,230.3428
32,762,45720,4,0,4.1067,4.1067,1.0267,1000.0,1.54,1.0,normal,234.4495
32,762,45735,0,0,0.0,0.0,1.0998,1000.0,1.54,1.0,normal,234.4495
32,762,45750,1,0,1.54,1.54,1.54,1000.0,1.54,1.0,normal,235.9895
32,762,45765,8,0,12.32,12.32,1.54,1000.0,1.54,1.0,normal,248.3095
32,763,45780,2,0,3.18,3.18,1.59,1000.0,1.59,1.0,normal,251.4895
32,763,45795,4,0,6.25,6.25,1.5625,1000.0,1.59,1.0,normal,257.7395
32,763,45810,6,0,9.54,9.54,1.59,1000.0,1.59,1.0,normal,267.2795
32,763,45825,5,0,1.0555,1.0555,0.2111,1000.0,1.59,1.0,normal,268.335
32,764,45840,4,0,4.0447,4.0447,1.0112,1000.0,1.59,1.0,normal,272.3797
32,764,45855,5,0,7.95,7.95,1.59,1000.0,1.59,1.0,normal,280.3297
32,764,45870,4,0,3.3677,3.3677,0.8419,1000.0,1.59,1.0,normal,283.6974
32,764,45885,6,0,6.9722,6.9722,1.162,1000.0,1.59,1.0,normal,290.6696
32,765,45900,5,0,8.25,8.25,1.65,1000.0,1.65,1.0,normal,298.9196
32,765,45915,4,1,6.6,6.6,1.65,1000.0,1.65,1.0,normal,305.5196
32,765,45930,3,0,4.95,4.95,1.65,1000.0,1.65,1.0,normal,310.4696
32,765,45945,6,0,9.9,9.9,1.65,1000.0,1.65,1.0,normal,320.3696
32,766,45960,5,0,8.55,8.55,1.71,1000.0,1.71,1.0,normal,328.9196
32,766,45975,5,0,8.55,8.55,1.71,1000.0,1.71,1.0,normal,337.4696
32,766,45990,2,0,3.42,3.42,1.71,1000.0,1.71,1.0,normal,340.8896
32,766,46005,2,0,2.8576,2.8576,1.4288,1000.0,1.71,1.0,normal,343.7472
32,767,46020,3,0,3.1593,3.1593,1.0531,1000.0,1.77,1.0,normal,346.9065
32,767,46035,5,0,8.85,8.85,1.77,1000.0,1.77,1.0,normal,355.7565
32,767,46050,4,1,6.9752,6.9752,1.7438,1000.0,1.77,1.0,normal,362.7317
32,767,46065,3,0,5.31,5.31,1.77,1000.0,1.77,1.0,normal,368.0417
33,768,46080,5,1,8.85,8.85,1.77,1000.0,1.77,1.0,normal,8.85
33,768,46095,3,0,5.31,5.31,1.77,1000.0,1.77,1.0,normal,14.16
33,768,46110,3,0,5.31,5.31,1.77,1000.0,1.77,1.0,normal,19.47
33,768,46125,6,0,7.8966,7.8966,1.3161,1000.0,1.77,1.0,normal,27.3666
33,769,46140,2,0,3.66,3.66,1.83,1000.0,1.83,1.0,normal,31.0266
33,769,46155,4,0,3.0884,3.0884,0.7721,1000.0,1.83,1.0,normal,34.115
33,769,46170,6,0,10.98,10.98,1.83,1000.0,1.83,1.0,normal,45.095
33,769,46185,5,0,1.9273,1.9273,0.3855,1000.0,1.83,1.0,normal,47.0223
33,770,46200,5,1,9.45,9.45,1.89,1000.0,1.89,1.0,normal,56.4723
33,770,46215,4,0,7.56,7.56,1.89,1000.0,1.89,1.0,normal,64.0323
33,770,46230,5,0,5.772,5.772,1.1544,1000.0,1.89,1.0,normal,69.8043
33,770,46245,4,1,2.491,2.491,0.6227,1000.0,1.89,1.0,normal,72.2953
33,771,46260,7,0,13.72,13.72,1.96,1000.0,1.96,1.0,normal,86.0153
33,771,46275,3,0,5.88,5.88,1.96,1000.0,1.96,1.0,normal,91.8953
33,771,46290,5,0,9.8,9.8,1.96,1000.0,1.96,1.0,normal,101.6953
33,771,46305,3,0,5.88,5.88,1.96,1000.0,1.96,1.0,normal,107.5753
33,772,46320,4,0,10.2,10.2,2.55,1000.0,2.55,1.0,normal,117.7753
33,772,46335,3,0,6.0134,6.0134,2.0045,1000.0,2.55,1.0,normal,123.7887
33,772,46350,5,0,12.75,12.75,2.55,1000.0,2.55,1.0,normal,136.5387
33,772,46365,7,0,1.347,1.347,0.1924,1000.0,2.55,1.0,normal,137.8857
33,773,46380,8,0,21.12,21.12,2.64,1000.0,2.64,1.0,normal,159.0057
33,773,46395,4,0,5.7152,5.7152,1.4288,1000.0,2.64,1.0,normal,164.7209
33,773,46410,6,0,5.9371,5.9371,0.9895,1000.0,2.64,1.0,normal,170.658
33,773,46425,6,0,12.5743,12.5743,2.0957,1000.0,2.64,1.0,normal,183.2323
33,774,46440,11,0,30.03,30.03,2.73,1000.0,2.73,1.0,normal,213.2623
33,774,46455,4,1,5.3293,5.3293,1.3323,1000.0,2.73,1.0,normal,218.5916
33,774,46470,7,0,4.9632,4.9632,0.709,1000.0,2.73,1.0,normal,223.5548
33,774,46485,8,0,21.84,21.84,2.73,1000.0,2.73,1.0,normal,245.3948
33,775,46500,8,0,17.7939,17.7939,2.2242,1000.0,2.83,1.0,normal,263.1887
33,775,46515,5,0,14.15,14.15,2.83,1000.0,2.83,1.0,normal,277.3387
33,775,46530,6,0,4.5484,4.5484,0.7581,1000.0,2.83,1.0,normal,281.8871
33,775,46545,17,1,48.11,48.11,2.83,1000.0,2.83,1.0,normal,329.9971
33,776,46560,7,0,4.1064,4.1064,0.5866,1000.0,2.83,1.0,normal,334.1035
33,776,46575,8,0,4.2654,4.2654,0.5332,1000.0,2.83,1.0,normal,338.3689
33,776,46590,11,0,29.4676,29.4676,2.6789,1000.0,2.83,1.0,normal,367.8365
33,776,46605,5,0,14.15,14.15,2.83,1000.0,2.83,1.0,normal,381.9865
33,777,46620,4,0,11.72,11.72,2.93,1000.0,2.93,1.0,normal,393.7065
33,777,46635,9,0,16.1525,16.1525,1.7947,1000.0,2.93,1.0,normal,409.859
33,777,46650,13,0,25.3183,25.3183,1.9476,1000.0,2.93,1.0,normal,435.1773
33,777,46665,5,0,14.65,14.65,2.93,1000.0,2.93,1.0,normal,449.8273
33,778,46680,15,0,39.66,39.66,2.644,1000.0,3.03,1.0,normal,489.4873
33,778,46695,7,0,21.21,21.21,3.03,1000.0,3.03,1.0,normal,510.6973
33,778,46710,13,1,8.7121,8.7121,0.6702,1000.0,3.03,1.0,normal,519.4094
33,778,46725,5,0,15.15,15.15,3.03,1000.0,3.03,1.0,normal,534.5594
33,779,46740,13,0,40.8353,40.8353,3.1412,1000.0,3.17,1.0,normal,575.3947
33,779,46755,4,0,12.68,12.68,3.17,1000.0,3.17,1.0,normal,588.0747
33,779,46770,7,1,16.6818,16.6818,2.3831,1000.0,3.17,1.0,normal,604.7565
33,779,46785,8,0,22.9351,22.9351,2.8669,1000.0,3.17,1.0,normal,627.6916
33,780,46800,12,0,38.04,38.04,3.17,1000.0,3.17,1.0,normal,665.7316
33,780,46815,5,0,15.85,15.85,3.17,1000.0,3.17,1.0,normal,681.5816
33,780,46830,15,0,43.3706,43.3706,2.8914,1000.0,3.17,1.0,normal,724.9522
33,780,46845,13,0,3.6521,3.6521,0.2809,1000.0,3.17,1.0,normal,728.6043
33,781,46860,7,0,17.7528,17.7528,2.5361,1000.0,3.28,1.0,normal,746.3571
33,781,46875,8,0,8.4599,8.4599,1.0575,1000.0,3.28,1.0,normal,754.817
33,781,46890,3,1,2.5056,2.5056,0.8352,1000.0,3.28,1.0,normal,757.3226
33,781,46905,10,1,20.7108,20.7108,2.0711,1000.0,3.28,1.0,normal,778.0334
33,782,46920,11,0,37.29,37.29,3.39,1000.0,3.39,1.0,normal,815.3234
33,782,46935,8,0,9.9929,9.9929,1.2491,1000.0,3.39,1.0,normal,825.3163
33,782,46950,6,0,20.34,20.34,3.39,1000.0,3.39,1.0,normal,845.6563
33,782,46965,3,0,6.2739,6.2739,2.0913,1000.0,3.39,1.0,normal,851.9302
33,783,46980,9,0,31.41,31.41,3.49,1000.0,3.49,1.0,normal,883.3402
33,783,46995,12,2,41.88,20.94,3.49,1000.0,3.49,1.0,budget_constrained,925.2202
33,783,47010,9,0,3.7785,3.7785,0.4198,1000.0,3.49,1.0,budget_constrained,928.9987
33,783,47025,11,0,34.9225,34.9225,3.1748,1000.0,3.49,1.0,budget_constrained,963.9212
33,784,47040,8,0,27.92,27.92,3.49,1000.0,3.49,1.0,budget_constrained,991.8412
33,784,47055,7,0,4.8246,4.8246,0.6892,1000.0,3.49,1.0,budget_constrained,996.6658
33,784,47070,0,0,3.3342,3.3342,3.49,1000.0,3.49,1.0,budget_constrained,1000.0
33,784,47085,0,0,0.0,0.0,2.7148,1000.0,3.49,1.0,budget_constrained,1000.0
33,785,47100,0,0,0.0,0.0,2.0632,1000.0,3.63,1.0,budget_constrained,1000.0
33,785,47115,0,0,0.0,0.0,1.97,1000.0,3.63,1.0,budget_constrained,1000.0
33,785,47130,0,0,0.0,0.0,0.0159,1000.0,3.63,1.0,budget_constrained,1000.0
33,785,47145,0,0,0.0,0.0,3.4307,1000.0,3.63,1.0,budget_constrained,1000.0
33,786,47160,0,0,0.0,0.0,3.77,1000.0,3.77,1.0,budget_constrained,1000.0
33,786,47175,0,0,0.0,0.0,1.4816,1000.0,3.77,1.0,budget_constrained,1000.0
33,786,47190,0,0,0.0,0.0,3.77,1000.0,3.77,1.0,budget_constrained,1000.0
33,786,47205,0,0,0.0,0.0,3.2064,1000.0,3.77,1.0,budget_constrained,1000.0
33,787,47220,0,0,0.0,0.0,3.91,1000.0,3.91,1.0,budget_constrained,1000.0
