current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,545,32730,0,0,0.0,0.0,0.0,700.0,5.452608110221536,1.3,budget_depleted,700.0
23,545,32745,0,0,0.0,0.0,0.0,700.0,5.452608110221536,1.3,budget_depleted,700.0
23,546,32760,0,0,0.0,0.0,0.0,700.0,5.99786892124369,1.3,budget_depleted,700.0
23,546,32775,0,0,0.0,0.0,0.0,700.0,5.99786892124369,1.3,budget_depleted,700.0
23,546,32790,0,0,0.0,0.0,0.0,700.0,5.99786892124369,1.3,budget_depleted,700.0
23,546,32805,0,0,0.0,0.0,0.0,700.0,5.99786892124369,1.3,budget_depleted,700.0
23,547,32820,0,0,0.0,0.0,0.0,700.0,6.59765581336806,1.3,budget_depleted,700.0
23,547,32835,0,0,0.0,0.0,0.0,700.0,6.59765581336806,1.3,budget_depleted,700.0
23,547,32850,0,0,0.0,0.0,0.0,700.0,6.59765581336806,1.3,budget_depleted,700.0
23,547,32865,0,0,0.0,0.0,0.0,700.0,6.59765581336806,1.3,budget_depleted,700.0
23,548,32880,0,0,0.0,0.0,0.0,700.0,7.257421394704866,1.3,budget_depleted,700.0
23,548,32895,0,0,0.0,0.0,0.0,700.0,7.257421394704866,1.3,budget_depleted,700.0
23,548,32910,0,0,0.0,0.0,0.0,700.0,7.257421394704866,1.3,budget_depleted,700.0
23,548,32925,0,0,0.0,0.0,0.0,700.0,7.257421394704866,1.3,budget_depleted,700.0
23,549,32940,0,0,0.0,0.0,0.0,700.0,7.983163534175353,1.3,budget_depleted,700.0
23,549,32955,0,0,0.0,0.0,0.0,700.0,7.983163534175353,1.3,budget_depleted,700.0
23,549,32970,0,0,0.0,0.0,0.0,700.0,7.983163534175353,1.3,budget_depleted,700.0
23,549,32985,0,0,0.0,0.0,0.0,700.0,7.983163534175353,1.3,budget_depleted,700.0
23,550,33000,0,0,0.0,0.0,0.0,700.0,8.781479887592889,1.3,budget_depleted,700.0
23,550,33015,0,0,0.0,0.0,0.0,700.0,8.781479887592889,1.3,budget_depleted,700.0
23,550,33030,0,0,0.0,0.0,0.0,700.0,8.781479887592889,1.3,budget_depleted,700.0
23,550,33045,0,0,0.0,0.0,0.0,700.0,8.781479887592889,1.3,budget_depleted,700.0
23,551,33060,0,0,0.0,0.0,0.0,700.0,9.659627876352179,1.3,budget_depleted,700.0
23,551,33075,0,0,0.0,0.0,0.0,700.0,9.659627876352179,1.3,budget_depleted,700.0
23,551,33090,0,0,0.0,0.0,0.0,700.0,9.659627876352179,1.3,budget_depleted,700.0
23,551,33105,0,0,0.0,0.0,0.0,700.0,9.659627876352179,1.3,budget_depleted,700.0
24,552,33120,0,0,0.0,0.0,0.0,700.0,10.625590663987397,1.3,normal,0.0
24,552,33135,27,1,79.8871,79.8871,2.9588,700.0,10.625590663987397,1.3,normal,79.8871
24,552,33150,35,2,163.1693,81.5846,4.662,700.0,10.625590663987397,1.3,normal,243.0564
24,552,33165,19,0,105.6836,105.6836,5.5623,700.0,10.625590663987397,1.3,normal,348.74
24,553,33180,25,1,111.3694,111.3694,4.4548,700.0,8.766112297789604,1.3,normal,460.1094
24,553,33195,13,0,89.3783,89.3783,6.8753,700.0,8.766112297789604,1.3,normal,549.4877
24,553,33210,23,0,115.5994,115.5994,5.0261,700.0,8.766112297789604,1.3,budget_constrained,665.0871
24,553,33225,5,0,34.9129,34.9129,6.0043,700.0,8.766112297789604,1.3,budget_depleted,700.0
24,554,33240,0,0,0.0,0.0,0.0,700.0,6.574584223342203,1.3,budget_depleted,700.0
24,554,33255,0,0,0.0,0.0,0.0,700.0,6.574584223342203,1.3,budget_depleted,700.0
24,554,33270,0,0,0.0,0.0,0.0,700.0,6.574584223342203,1.3,budget_depleted,700.0
24,554,33285,0,0,0.0,0.0,0.0,700.0,6.574584223342203,1.3,budget_depleted,700.0
24,555,33300,0,0,0.0,0.0,0.0,700.0,4.930938167506652,1.3,budget_depleted,700.0
24,555,33315,0,0,0.0,0.0,0.0,700.0,4.930938167506652,1.3,budget_depleted,700.0
24,555,33330,0,0,0.0,0.0,0.0,700.0,4.930938167506652,1.3,budget_depleted,700.0
24,555,33345,0,0,0.0,0.0,0.0,700.0,4.930938167506652,1.3,budget_depleted,700.0
24,556,33360,0,0,0.0,0.0,0.0,700.0,3.698203625629989,1.3,budget_depleted,700.0
24,556,33375,0,0,0.0,0.0,0.0,700.0,3.698203625629989,1.3,budget_depleted,700.0
24,556,33390,0,0,0.0,0.0,0.0,700.0,3.698203625629989,1.3,budget_depleted,700.0
24,556,33405,0,0,0.0,0.0,0.0,700.0,3.698203625629989,1.3,budget_depleted,700.0
24,557,33420,0,0,0.0,0.0,0.0,700.0,2.7736527192224916,1.3,budget_depleted,700.0
24,557,33435,0,0,0.0,0.0,0.0,700.0,2.7736527192224916,1.3,budget_depleted,700.0
24,557,33450,0,0,0.0,0.0,0.0,700.0,2.7736527192224916,1.3,budget_depleted,700.0
24,557,33465,0,0,0.0,0.0,0.0,700.0,2.7736527192224916,1.3,budget_depleted,700.0
24,558,33480,0,0,0.0,0.0,0.0,700.0,2.0802395394168687,1.3,budget_depleted,700.0
24,558,33495,0,0,0.0,0.0,0.0,700.0,2.0802395394168687,1.3,budget_depleted,700.0
24,558,33510,0,0,0.0,0.0,0.0,700.0,2.0802395394168687,1.3,budget_depleted,700.0
24,558,33525,0,0,0.0,0.0,0.0,700.0,2.0802395394168687,1.3,budget_depleted,700.0
24,559,33540,0,0,0.0,0.0,0.0,700.0,1.5601796545626514,1.3,budget_depleted,700.0
24,559,33555,0,0,0.0,0.0,0.0,700.0,1.5601796545626514,1.3,budget_depleted,700.0
24,559,33570,0,0,0.0,0.0,0.0,700.0,1.5601796545626514,1.3,budget_depleted,700.0
24,559,33585,0,0,0.0,0.0,0.0,700.0,1.5601796545626514,1.3,budget_depleted,700.0
24,560,33600,0,0,0.0,0.0,0.0,700.0,1.1701347409219887,1.3,budget_depleted,700.0
24,560,33615,0,0,0.0,0.0,0.0,700.0,1.1701347409219887,1.3,budget_depleted,700.0
24,560,33630,0,0,0.0,0.0,0.0,700.0,1.1701347409219887,1.3,budget_depleted,700.0
24,560,33645,0,0,0.0,0.0,0.0,700.0,1.1701347409219887,1.3,budget_depleted,700.0
24,561,33660,0,0,0.0,0.0,0.0,700.0,0.8776010556914915,1.3,budget_depleted,700.0
24,561,33675,0,0,0.0,0.0,0.0,700.0,0.8776010556914915,1.3,budget_depleted,700.0
24,561,33690,0,0,0.0,0.0,0.0,700.0,0.8776010556914915,1.3,budget_depleted,700.0
24,561,33705,0,0,0.0,0.0,0.0,700.0,0.8776010556914915,1.3,budget_depleted,700.0
24,562,33720,0,0,0.0,0.0,0.0,700.0,0.6582007917686186,1.3,budget_depleted,700.0
24,562,33735,0,0,0.0,0.0,0.0,700.0,0.6582007917686186,1.3,budget_depleted,700.0
24,562,33750,0,0,0.0,0.0,0.0,700.0,0.6582007917686186,1.3,budget_depleted,700.0
24,562,33765,0,0,0.0,0.0,0.0,700.0,0.6582007917686186,1.3,budget_depleted,700.0
24,563,33780,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,563,33795,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,563,33810,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,563,33825,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,564,33840,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,564,33855,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,564,33870,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,564,33885,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,565,33900,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,565,33915,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,565,33930,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,565,33945,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,566,33960,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,566,33975,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,566,33990,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,566,34005,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,567,34020,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,567,34035,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,567,34050,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,567,34065,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,568,34080,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,568,34095,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,568,34110,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,568,34125,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,569,34140,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,569,34155,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,569,34170,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,569,34185,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,570,34200,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,570,34215,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,570,34230,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,570,34245,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,571,34260,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,571,34275,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,571,34290,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,571,34305,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,572,34320,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,572,34335,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,572,34350,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,572,34365,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,573,34380,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,573,34395,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,573,34410,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,573,34425,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,574,34440,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,574,34455,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,574,34470,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,574,34485,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,575,34500,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,575,34515,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,575,34530,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
24,575,34545,0,0,0.0,0.0,0.0,700.0,0.5,1.3,budget_depleted,700.0
25,576,34560,0,0,0.0,0.0,0.0,700.0,0.5,1.3,normal,0.0
25,576,34575,4,1,2.0,2.0,0.5,700.0,0.5,1.3,normal,2.0
25,576,34590,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,2.0
25,576,34605,2,0,0.3187,0.3187,0.1593,700.0,0.5,1.3,normal,2.3187
25,577,34620,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,2.3187
25,577,34635,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,2.3187
25,577,34650,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,2.3187
25,577,34665,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,2.3187
25,578,34680,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,2.8187
25,578,34695,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,3.3187
25,578,34710,3,0,1.5,1.5,0.5,700.0,0.5,1.3,normal,4.8187
25,578,34725,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,4.8187
25,579,34740,2,0,1.0049,1.0049,0.5025,700.0,0.6050000000000001,1.3,normal,5.8236
25,579,34755,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,1.3,normal,6.4286
25,579,34770,1,0,0.4061,0.4061,0.4061,700.0,0.6050000000000001,1.3,normal,6.8347
25,579,34785,0,0,0.0,0.0,0.3914,700.0,0.6050000000000001,1.3,normal,6.8347
25,580,34800,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,1.3,normal,8.2988
25,580,34815,0,0,0.0,0.0,0.0254,700.0,0.7320500000000003,1.3,normal,8.2988
25,580,34830,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,1.3,normal,9.7629
25,580,34845,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,1.3,normal,10.495
25,581,34860,1,0,0.0841,0.0841,0.0841,700.0,0.8857805000000005,1.3,normal,10.5791
25,581,34875,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,1.3,normal,11.4649
25,581,34890,4,0,3.5431,3.5431,0.8858,700.0,0.8857805000000005,1.3,normal,15.008
25,581,34905,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,1.3,normal,15.8938
25,582,34920,0,0,0.0,0.0,1.0718,700.0,1.0717944050000008,1.3,normal,15.8938
25,582,34935,2,0,1.3152,1.3152,0.6576,700.0,1.0717944050000008,1.3,normal,17.209
25,582,34950,2,0,1.1391,1.1391,0.5696,700.0,1.0717944050000008,1.3,normal,18.3481
25,582,34965,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,1.3,normal,19.4199
25,583,34980,2,0,0.3051,0.3051,0.1525,700.0,1.2968712300500012,1.3,normal,19.725
25,583,34995,3,0,3.8192,3.8192,1.2731,700.0,1.2968712300500012,1.3,normal,23.5442
25,583,35010,0,0,0.0,0.0,1.2969,700.0,1.2968712300500012,1.3,normal,23.5442
25,583,35025,2,0,2.5937,2.5937,1.2969,700.0,1.2968712300500012,1.3,normal,26.1379
25,584,35040,0,0,0.0,0.0,1.42,700.0,1.5692141883605017,1.3,normal,26.1379
25,584,35055,2,0,1.6735,1.6735,0.8367,700.0,1.5692141883605017,1.3,normal,27.8114
25,584,35070,3,0,1.1237,1.1237,0.3746,700.0,1.5692141883605017,1.3,normal,28.9351
25,584,35085,2,0,3.1384,3.1384,1.5692,700.0,1.5692141883605017,1.3,normal,32.0735
25,585,35100,10,0,12.3773,12.3773,1.2377,700.0,1.8987491679162074,1.3,normal,44.4508
25,585,35115,5,0,9.4937,9.4937,1.8987,700.0,1.8987491679162074,1.3,normal,53.9445
25,585,35130,7,0,5.9236,5.9236,0.8462,700.0,1.8987491679162074,1.3,normal,59.8681
25,585,35145,6,0,6.9629,6.9629,1.1605,700.0,1.8987491679162074,1.3,normal,66.831
25,586,35160,5,0,3.7954,3.7954,0.7591,700.0,2.088624084707828,1.3,normal,70.6264
25,586,35175,4,0,8.3271,8.3271,2.0818,700.0,2.088624084707828,1.3,normal,78.9535
25,586,35190,12,0,9.6607,9.6607,0.8051,700.0,2.088624084707828,1.3,normal,88.6142
25,586,35205,2,0,4.1772,4.1772,2.0886,700.0,2.088624084707828,1.3,normal,92.7914
25,587,35220,7,0,13.67,13.67,1.9529,700.0,1.9528635192018193,1.3,normal,106.4614
25,587,35235,4,0,4.4918,4.4918,1.1229,700.0,1.9528635192018193,1.3,normal,110.9532
25,587,35250,2,0,3.9057,3.9057,1.9529,700.0,1.9528635192018193,1.3,normal,114.8589
25,587,35265,3,0,5.8586,5.8586,1.9529,700.0,1.9528635192018193,1.3,normal,120.7175
25,588,35280,10,0,18.0692,18.0692,1.8069,700.0,5.0,1.3,normal,138.7867
25,588,35295,9,0,32.1821,32.1821,3.5758,700.0,5.0,1.3,normal,170.9688
25,588,35310,18,1,44.6154,44.6154,2.4786,700.0,5.0,1.3,normal,215.5842
25,588,35325,13,0,65.0,65.0,5.0,700.0,5.0,1.3,normal,280.5842
25,589,35340,10,0,29.4366,29.4366,2.9437,700.0,4.125,1.3,normal,310.0208
25,589,35355,12,1,48.8154,48.8154,4.068,700.0,4.125,1.3,normal,358.8362
25,589,35370,10,0,40.1089,40.1089,4.0109,700.0,4.125,1.3,normal,398.9451
25,589,35385,8,0,33.0,33.0,4.125,700.0,4.125,1.3,normal,431.9451
25,590,35400,14,0,10.4441,10.4441,0.746,700.0,3.403125,1.3,normal,442.3892
25,590,35415,11,0,35.3466,35.3466,3.2133,700.0,3.403125,1.3,normal,477.7358
25,590,35430,10,1,18.2154,18.2154,1.8215,700.0,3.403125,1.3,normal,495.9512
25,590,35445,10,0,34.0312,34.0312,3.4031,700.0,3.403125,1.3,normal,529.9824
25,591,35460,4,0,11.2303,11.2303,2.8076,700.0,2.8075781250000005,1.3,normal,541.2127
25,591,35475,5,0,6.3686,6.3686,1.2737,700.0,2.8075781250000005,1.3,normal,547.5813
25,591,35490,6,0,7.4353,7.4353,1.2392,700.0,2.8075781250000005,1.3,normal,555.0166
25,591,35505,11,0,30.8834,30.8834,2.8076,700.0,2.8075781250000005,1.3,normal,585.9
25,592,35520,3,0,3.0425,3.0425,1.0142,700.0,2.3162519531250005,1.3,normal,588.9425
25,592,35535,4,0,8.5151,8.5151,2.1288,700.0,2.3162519531250005,1.3,normal,597.4576
25,592,35550,3,0,6.9488,6.9488,2.3163,700.0,2.3162519531250005,1.3,normal,604.4064
25,592,35565,5,0,4.9716,4.9716,0.9943,700.0,2.3162519531250005,1.3,normal,609.378
25,593,35580,8,1,11.4382,11.4382,1.4298,700.0,1.7371889648437504,1.3,normal,620.8162
25,593,35595,7,0,5.2406,5.2406,0.7487,700.0,1.7371889648437504,1.3,normal,626.0568
25,593,35610,6,0,9.3784,9.3784,1.5631,700.0,1.7371889648437504,1.3,budget_constrained,635.4352
25,593,35625,5,0,7.7952,7.7952,1.559,700.0,1.7371889648437504,1.3,budget_constrained,643.2304
25,594,35640,0,0,0.0,0.0,1.3029,700.0,1.3028917236328128,1.3,budget_constrained,643.2304
25,594,35655,7,0,9.1202,9.1202,1.3029,700.0,1.3028917236328128,1.3,budget_constrained,652.3506
25,594,35670,4,0,5.2116,5.2116,1.3029,700.0,1.3028917236328128,1.3,budget_constrained,657.5622
25,594,35685,2,1,2.6058,2.6058,1.3029,700.0,1.3028917236328128,1.3,budget_constrained,660.168
25,595,35700,5,0,4.8858,4.8858,0.9772,700.0,0.9771687927246095,1.3,budget_constrained,665.0538
25,595,35715,3,0,2.9315,2.9315,0.9772,700.0,0.9771687927246095,1.3,budget_constrained,667.9853
25,595,35730,5,0,4.8858,4.8858,0.9772,700.0,0.9771687927246095,1.3,budget_constrained,672.8711
25,595,35745,4,1,3.9087,3.9087,0.9772,700.0,0.9771687927246095,1.3,budget_constrained,676.7798
25,596,35760,1,0,0.3219,0.3219,0.3219,700.0,0.8305934738159181,1.3,budget_constrained,677.1017
25,596,35775,3,0,1.3861,1.3861,0.462,700.0,0.8305934738159181,1.3,budget_constrained,678.4878
25,596,35790,0,0,0.0,0.0,0.8306,700.0,0.8305934738159181,1.3,budget_constrained,678.4878
25,596,35805,4,0,3.3224,3.3224,0.8306,700.0,0.8305934738159181,1.3,budget_constrained,681.8102
25,597,35820,1,0,0.706,0.706,0.706,700.0,0.7060044527435303,1.3,budget_constrained,682.5162
25,597,35835,1,0,0.706,0.706,0.706,700.0,0.7060044527435303,1.3,budget_constrained,683.2222
25,597,35850,1,0,0.706,0.706,0.706,700.0,0.7060044527435303,1.3,budget_constrained,683.9282
25,597,35865,4,0,2.824,2.824,0.706,700.0,0.7060044527435303,1.3,budget_constrained,686.7522
25,598,35880,5,0,3.0005,3.0005,0.6001,700.0,0.6001037848320008,1.3,budget_constrained,689.7527
25,598,35895,3,0,0.1861,0.1861,0.062,700.0,0.6001037848320008,1.3,budget_constrained,689.9388
25,598,35910,1,0,0.6001,0.6001,0.6001,700.0,0.6001037848320008,1.3,budget_constrained,690.5389
25,598,35925,2,0,1.1538,1.1538,0.5769,700.0,0.6001037848320008,1.3,budget_constrained,691.6927
25,599,35940,3,0,1.5303,1.5303,0.5101,700.0,0.5100882171072006,1.3,budget_constrained,693.223
25,599,35955,1,0,0.5101,0.5101,0.5101,700.0,0.5100882171072006,1.3,budget_constrained,693.7331
25,599,35970,1,0,0.5101,0.5101,0.5101,700.0,0.5100882171072006,1.3,budget_constrained,694.2432
25,599,35985,1,0,0.5101,0.5101,0.5101,700.0,0.5100882171072006,1.3,budget_constrained,694.7533
26,600,36000,1,0,0.0308,0.0308,0.0308,700.0,0.5,1.3,normal,0.0308
26,600,36015,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,0.5308
26,600,36030,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,1.0308
26,600,36045,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,1.5308
26,601,36060,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,1.5308
26,601,36075,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,2.5308
26,601,36090,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,3.0308
26,601,36105,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,3.5308
26,602,36120,0,0,0.0,0.0,0.2611,700.0,0.5,1.3,normal,3.5308
26,602,36135,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,3.5308
26,602,36150,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,4.0308
26,602,36165,3,0,1.5,1.5,0.5,700.0,0.5,1.3,normal,5.5308
26,603,36180,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,6.0308
26,603,36195,4,0,2.0,2.0,0.5,700.0,0.5,1.3,normal,8.0308
26,603,36210,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,9.0308
26,603,36225,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,10.0308
26,604,36240,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,10.5308
26,604,36255,1,0,0.3718,0.3718,0.3718,700.0,0.5,1.3,normal,10.9026
26,604,36270,1,0,0.4547,0.4547,0.4547,700.0,0.5,1.3,normal,11.3573
26,604,36285,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,11.3573
26,605,36300,1,0,0.3501,0.3501,0.3501,700.0,0.5,1.3,normal,11.7074
26,605,36315,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,12.7074
26,605,36330,1,0,0.4882,0.4882,0.4882,700.0,0.5,1.3,normal,13.1956
26,605,36345,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,14.1956
26,606,36360,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,14.6956
26,606,36375,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,15.1956
26,606,36390,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,15.6956
26,606,36405,1,1,0.5,0.5,0.5,700.0,0.5,1.3,normal,16.1956
26,607,36420,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,16.1956
26,607,36435,1,0,0.1736,0.1736,0.1736,700.0,0.5,1.3,normal,16.3692
26,607,36450,0,0,0.0,0.0,0.3569,700.0,0.5,1.3,normal,16.3692
26,607,36465,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,16.3692
26,608,36480,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,16.8692
26,608,36495,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,16.8692
26,608,36510,1,1,0.5,0.5,0.5,700.0,0.5,1.3,normal,17.3692
26,608,36525,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,17.3692
26,609,36540,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,17.8692
26,609,36555,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,18.3692
26,609,36570,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,19.3692
26,609,36585,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,19.3692
26,610,36600,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,19.3692
26,610,36615,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,19.8692
26,610,36630,2,0,1.0,1.0,0.5,700.0,0.5,1.3,normal,20.8692
26,610,36645,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,21.3692
26,611,36660,1,0,0.1324,0.1324,0.1324,700.0,0.5,1.3,normal,21.5016
26,611,36675,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,21.5016
26,611,36690,2,0,0.6768,0.6768,0.3384,700.0,0.5,1.3,normal,22.1784
26,611,36705,1,0,0.5,0.5,0.5,700.0,0.5,1.3,normal,22.6784
26,612,36720,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,22.6784
26,612,36735,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,22.6784
26,612,36750,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,22.6784
26,612,36765,0,0,0.0,0.0,0.5,700.0,0.5,1.3,normal,22.6784
26,613,36780,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,1.3,normal,22.6784
26,613,36795,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,1.3,normal,23.2834
26,613,36810,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,1.3,normal,23.8884
26,613,36825,3,0,1.346,1.346,0.4487,700.0,0.6050000000000001,1.3,normal,25.2344
26,614,36840,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,1.3,normal,25.9665
26,614,36855,1,0,0.0854,0.0854,0.0854,700.0,0.7320500000000003,1.3,normal,26.0519
26,614,36870,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,1.3,normal,28.2481
26,614,36885,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,1.3,normal,29.7122
26,615,36900,3,0,1.2929,1.2929,0.431,700.0,0.8857805000000005,1.3,normal,31.0051
26,615,36915,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,1.3,normal,31.8909
26,615,36930,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,1.3,normal,33.6625
26,615,36945,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,1.3,normal,35.4341
26,616,36960,2,0,2.0123,2.0123,1.0061,700.0,1.0717944050000008,1.3,normal,37.4464
26,616,36975,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,1.3,normal,39.59
26,616,36990,1,0,1.0718,1.0718,1.0718,700.0,1.0717944050000008,1.3,normal,40.6618
26,616,37005,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,1.3,normal,42.8054
26,617,37020,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,1.3,normal,49.2898
26,617,37035,3,0,3.8906,3.8906,1.2969,700.0,1.2968712300500012,1.3,normal,53.1804
26,617,37050,3,0,2.5905,2.5905,0.8635,700.0,1.2968712300500012,1.3,normal,55.7709
