current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
30,719,43140,3,0,2.1297,2.1297,0.7099,1000.0,1.38,1.0,normal,360.112
30,719,43155,0,0,0.0,0.0,1.38,1000.0,1.38,1.0,normal,360.112
30,719,43170,3,0,2.9587,2.9587,0.9862,1000.0,1.38,1.0,normal,363.0707
30,719,43185,4,0,0.5357,0.5357,0.1339,1000.0,1.38,1.0,normal,363.6064
31,720,43200,1,0,0.2578,0.2578,0.2578,1000.0,1.38,1.0,normal,0.2578
31,720,43215,2,0,2.76,2.76,1.38,1000.0,1.38,1.0,normal,3.0178
31,720,43230,4,1,5.52,5.52,1.38,1000.0,1.38,1.0,normal,8.5378
31,720,43245,3,0,1.2667,1.2667,0.4222,1000.0,1.38,1.0,normal,9.8045
31,721,43260,4,1,1.856,1.856,0.464,1000.0,1.8,1.0,normal,11.6605
31,721,43275,6,0,10.8,10.8,1.8,1000.0,1.8,1.0,normal,22.4605
31,721,43290,3,0,4.9553,4.9553,1.6518,1000.0,1.8,1.0,normal,27.4158
31,721,43305,2,0,3.6,3.6,1.8,1000.0,1.8,1.0,normal,31.0158
31,722,43320,6,0,14.04,14.04,2.34,1000.0,2.34,1.0,normal,45.0558
31,722,43335,7,0,8.3895,8.3895,1.1985,1000.0,2.34,1.0,normal,53.4453
31,722,43350,7,0,12.2892,12.2892,1.7556,1000.0,2.34,1.0,normal,65.7345
31,722,43365,4,0,6.5198,6.5198,1.63,1000.0,2.34,1.0,normal,72.2543
31,723,43380,8,0,9.6946,9.6946,1.2118,1000.0,3.04,1.0,normal,81.9489
31,723,43395,6,0,18.24,18.24,3.04,1000.0,3.04,1.0,normal,100.1889
31,723,43410,8,0,24.32,24.32,3.04,1000.0,3.04,1.0,normal,124.5089
31,723,43425,9,1,1.3835,1.3835,0.1537,1000.0,3.04,1.0,normal,125.8924
31,724,43440,6,0,18.24,18.24,3.04,1000.0,3.04,1.0,normal,144.1324
31,724,43455,8,1,24.32,24.32,3.04,1000.0,3.04,1.0,normal,168.4524
31,724,43470,8,0,24.32,24.32,3.04,1000.0,3.04,1.0,normal,192.7724
31,724,43485,9,0,27.36,27.36,3.04,1000.0,3.04,1.0,normal,220.1324
31,725,43500,9,0,28.44,28.44,3.16,1000.0,3.16,1.0,normal,248.5724
31,725,43515,11,0,34.0384,34.0384,3.0944,1000.0,3.16,1.0,normal,282.6108
31,725,43530,4,0,3.014,3.014,0.7535,1000.0,3.16,1.0,normal,285.6248
31,725,43545,10,0,31.6,31.6,3.16,1000.0,3.16,1.0,normal,317.2248
31,726,43560,10,0,17.1483,17.1483,1.7148,1000.0,3.28,1.0,normal,334.3731
31,726,43575,7,0,22.96,22.96,3.28,1000.0,3.28,1.0,normal,357.3331
31,726,43590,5,0,12.8204,12.8204,2.5641,1000.0,3.28,1.0,normal,370.1535
31,726,43605,8,1,3.0144,3.0144,0.3768,1000.0,3.28,1.0,normal,373.1679
31,727,43620,7,0,23.8,23.8,3.4,1000.0,3.4,1.0,normal,396.9679
31,727,43635,8,0,12.3551,12.3551,1.5444,1000.0,3.4,1.0,normal,409.323
31,727,43650,7,0,23.8,23.8,3.4,1000.0,3.4,1.0,normal,433.123
31,727,43665,8,0,6.581,6.581,0.8226,1000.0,3.4,1.0,normal,439.704
31,728,43680,6,0,20.4,20.4,3.4,1000.0,3.4,1.0,normal,460.104
31,728,43695,8,0,27.2,27.2,3.4,1000.0,3.4,1.0,normal,487.304
31,728,43710,11,0,10.5979,10.5979,0.9634,1000.0,3.4,1.0,normal,497.9019
31,728,43725,7,0,16.475,16.475,2.3536,1000.0,3.4,1.0,normal,514.3769
31,729,43740,6,2,2.7139,1.357,0.4523,1000.0,3.54,1.0,normal,517.0908
31,729,43755,8,0,6.3869,6.3869,0.7984,1000.0,3.54,1.0,normal,523.4777
31,729,43770,9,0,13.1098,13.1098,1.4566,1000.0,3.54,1.0,normal,536.5875
31,729,43785,5,0,15.6623,15.6623,3.1325,1000.0,3.54,1.0,normal,552.2498
31,730,43800,11,0,27.7671,27.7671,2.5243,1000.0,3.67,1.0,normal,580.0169
31,730,43815,11,0,40.37,40.37,3.67,1000.0,3.67,1.0,normal,620.3869
31,730,43830,10,0,36.7,36.7,3.67,1000.0,3.67,1.0,normal,657.0869
31,730,43845,14,0,13.5093,13.5093,0.965,1000.0,3.67,1.0,normal,670.5962
31,731,43860,13,0,13.0561,13.0561,1.0043,1000.0,3.81,1.0,normal,683.6523
31,731,43875,8,0,30.48,30.48,3.81,1000.0,3.81,1.0,normal,714.1323
31,731,43890,8,0,16.2079,16.2079,2.026,1000.0,3.81,1.0,normal,730.3402
31,731,43905,9,0,18.1598,18.1598,2.0178,1000.0,3.81,1.0,normal,748.5
31,732,43920,5,0,1.3133,1.3133,0.2627,1000.0,3.81,1.0,normal,749.8133
31,732,43935,6,0,22.86,22.86,3.81,1000.0,3.81,1.0,normal,772.6733
31,732,43950,9,1,2.4257,2.4257,0.2695,1000.0,3.81,1.0,normal,775.099
31,732,43965,9,1,6.0205,6.0205,0.6689,1000.0,3.81,1.0,normal,781.1195
31,733,43980,6,0,18.5791,18.5791,3.0965,1000.0,3.96,1.0,normal,799.6986
31,733,43995,14,1,30.5353,30.5353,2.1811,1000.0,3.96,1.0,normal,830.2339
31,733,44010,10,0,30.3621,30.3621,3.0362,1000.0,3.96,1.0,normal,860.596
31,733,44025,12,0,13.3211,13.3211,1.1101,1000.0,3.96,1.0,normal,873.9171
31,734,44040,18,0,74.16,74.16,4.12,1000.0,4.12,1.0,budget_constrained,948.0771
31,734,44055,11,0,10.0374,10.0374,0.9125,1000.0,4.12,1.0,budget_constrained,958.1145
31,734,44070,13,1,39.4061,39.4061,3.0312,1000.0,4.12,1.0,budget_constrained,997.5206
31,734,44085,7,0,1.2701,1.2701,0.1814,1000.0,4.12,1.0,budget_constrained,998.7907
31,735,44100,0,0,1.2093,1.2093,1.3228,1000.0,4.27,1.0,budget_depleted,1000.0
31,735,44115,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,735,44130,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,735,44145,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,736,44160,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,736,44175,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,736,44190,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,736,44205,0,0,0.0,0.0,0.0,1000.0,4.27,1.0,budget_depleted,1000.0
31,737,44220,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
31,737,44235,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
31,737,44250,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
31,737,44265,0,0,0.0,0.0,0.0,1000.0,3.5,1.0,budget_depleted,1000.0
31,738,44280,0,0,0.0,0.0,0.0,1000.0,2.87,1.0,budget_depleted,1000.0
31,738,44295,0,0,0.0,0.0,0.0,1000.0,2.87,1.0,budget_depleted,1000.0
31,738,44310,0,0,0.0,0.0,0.0,1000.0,2.87,1.0,budget_depleted,1000.0
31,738,44325,0,0,0.0,0.0,0.0,1000.0,2.87,1.0,budget_depleted,1000.0
31,739,44340,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,739,44355,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,739,44370,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,739,44385,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,740,44400,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,740,44415,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,740,44430,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,740,44445,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,741,44460,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,741,44475,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,741,44490,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,741,44505,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,742,44520,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,742,44535,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,742,44550,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,742,44565,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,743,44580,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,743,44595,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,743,44610,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
31,743,44625,0,0,0.0,0.0,0.0,1000.0,0.01,1.0,budget_depleted,1000.0
32,744,44640,0,0,0.0,0.0,0.0,1000.0,4.2,1.0,normal,0.0
32,744,44655,11,1,15.8691,15.8691,1.4426,1000.0,4.2,1.0,normal,15.8691
32,744,44670,9,0,5.0763,5.0763,0.564,1000.0,4.2,1.0,normal,20.9454
32,744,44685,9,0,34.6213,34.6213,3.8468,1000.0,4.2,1.0,normal,55.5667
32,745,44700,6,0,12.1946,12.1946,2.0324,1000.0,4.2,1.0,normal,67.7613
32,745,44715,10,0,0.8712,0.8712,0.0871,1000.0,4.2,1.0,normal,68.6325
32,745,44730,12,0,14.9708,14.9708,1.2476,1000.0,4.2,1.0,normal,83.6033
32,745,44745,12,1,42.1671,42.1671,3.5139,1000.0,4.2,1.0,normal,125.7704
32,746,44760,8,0,18.0952,18.0952,2.2619,1000.0,4.2,1.0,normal,143.8656
32,746,44775,16,0,66.8891,66.8891,4.1806,1000.0,4.2,1.0,normal,210.7547
32,746,44790,8,0,21.6667,21.6667,2.7083,1000.0,4.2,1.0,normal,232.4214
32,746,44805,7,0,29.4,29.4,4.2,1000.0,4.2,1.0,normal,261.8214
32,747,44820,7,0,29.0907,29.0907,4.1558,1000.0,4.2,1.0,normal,290.9121
32,747,44835,9,1,21.9894,21.9894,2.4433,1000.0,4.2,1.0,normal,312.9015
32,747,44850,11,0,16.045,16.045,1.4586,1000.0,4.2,1.0,normal,328.9465
32,747,44865,13,0,17.8247,17.8247,1.3711,1000.0,4.2,1.0,normal,346.7712
32,748,44880,13,0,24.0574,24.0574,1.8506,1000.0,4.2,1.0,normal,370.8286
32,748,44895,11,0,31.8723,31.8723,2.8975,1000.0,4.2,1.0,normal,402.7009
32,748,44910,6,0,1.3472,1.3472,0.2245,1000.0,4.2,1.0,normal,404.0481
32,748,44925,7,0,3.007,3.007,0.4296,1000.0,4.2,1.0,normal,407.0551
32,749,44940,11,0,25.8395,25.8395,2.349,1000.0,4.2,1.0,normal,432.8946
32,749,44955,16,2,59.9314,29.9657,3.7457,1000.0,4.2,1.0,normal,492.826
32,749,44970,15,1,9.692,9.692,0.6461,1000.0,4.2,1.0,normal,502.518
32,749,44985,13,0,7.4056,7.4056,0.5697,1000.0,4.2,1.0,normal,509.9236
32,750,45000,12,0,50.4,50.4,4.2,1000.0,4.2,1.0,normal,560.3236
32,750,45015,8,0,31.533,31.533,3.9416,1000.0,4.2,1.0,normal,591.8566
32,750,45030,13,0,9.4995,9.4995,0.7307,1000.0,4.2,1.0,normal,601.3561
32,750,45045,9,0,34.8047,34.8047,3.8672,1000.0,4.2,1.0,normal,636.1608
32,751,45060,8,0,7.0175,7.0175,0.8772,1000.0,4.2,1.0,normal,643.1783
32,751,45075,6,1,18.6463,18.6463,3.1077,1000.0,4.2,1.0,normal,661.8246
32,751,45090,6,0,25.2,25.2,4.2,1000.0,4.2,1.0,normal,687.0246
32,751,45105,13,0,54.6,54.6,4.2,1000.0,4.2,1.0,normal,741.6246
32,752,45120,11,0,36.5041,36.5041,3.3186,1000.0,4.2,1.0,normal,778.1287
32,752,45135,10,0,40.7321,40.7321,4.0732,1000.0,4.2,1.0,normal,818.8608
32,752,45150,8,0,5.2191,5.2191,0.6524,1000.0,4.2,1.0,normal,824.0799
32,752,45165,12,0,6.9907,6.9907,0.5826,1000.0,4.2,1.0,normal,831.0706
32,753,45180,6,0,24.36,24.36,4.06,1000.0,4.06,1.0,normal,855.4306
32,753,45195,16,0,38.4525,38.4525,2.4033,1000.0,4.06,1.0,normal,893.8831
32,753,45210,14,2,21.9189,10.9595,1.5656,1000.0,4.06,1.0,budget_constrained,915.802
32,753,45225,9,1,20.2794,20.2794,2.2533,1000.0,4.06,1.0,budget_constrained,936.0814
32,754,45240,16,0,44.1786,44.1786,2.7612,1000.0,3.92,1.0,budget_constrained,980.26
32,754,45255,5,0,19.74,19.74,3.3437,1000.0,3.92,1.0,budget_depleted,1000.0
32,754,45270,0,0,0.0,0.0,0.0,1000.0,3.92,1.0,budget_depleted,1000.0
32,754,45285,0,0,0.0,0.0,0.0,1000.0,3.92,1.0,budget_depleted,1000.0
32,755,45300,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,755,45315,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,755,45330,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,755,45345,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,756,45360,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,756,45375,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,756,45390,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,756,45405,0,0,0.0,0.0,0.0,1000.0,3.78,1.0,budget_depleted,1000.0
32,757,45420,0,0,0.0,0.0,0.0,1000.0,3.1,1.0,budget_depleted,1000.0
32,757,45435,0,0,0.0,0.0,0.0,1000.0,3.1,1.0,budget_depleted,1000.0
32,757,45450,0,0,0.0,0.0,0.0,1000.0,3.1,1.0,budget_depleted,1000.0
32,757,45465,0,0,0.0,0.0,0.0,1000.0,3.1,1.0,budget_depleted,1000.0
32,758,45480,0,0,0.0,0.0,0.0,1000.0,2.54,1.0,budget_depleted,1000.0
32,758,45495,0,0,0.0,0.0,0.0,1000.0,2.54,1.0,budget_depleted,1000.0
32,758,45510,0,0,0.0,0.0,0.0,1000.0,2.54,1.0,budget_depleted,1000.0
32,758,45525,0,0,0.0,0.0,0.0,1000.0,2.54,1.0,budget_depleted,1000.0
32,759,45540,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,759,45555,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,759,45570,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,759,45585,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,760,45600,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,760,45615,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,760,45630,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,760,45645,0,0,0.0,0.0,0.0,1000.0,1.26,1.0,budget_depleted,1000.0
32,761,45660,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
32,761,45675,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
32,761,45690,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
32,761,45705,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
32,762,45720,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
32,762,45735,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
32,762,45750,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
32,762,45765,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
32,763,45780,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,763,45795,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,763,45810,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,763,45825,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,764,45840,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,764,45855,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,764,45870,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,764,45885,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,budget_depleted,1000.0
32,765,45900,0,0,0.0,0.0,0.0,1000.0,1.02,1.0,budget_depleted,1000.0
32,765,45915,0,0,0.0,0.0,0.0,1000.0,1.02,1.0,budget_depleted,1000.0
32,765,45930,0,0,0.0,0.0,0.0,1000.0,1.02,1.0,budget_depleted,1000.0
32,765,45945,0,0,0.0,0.0,0.0,1000.0,1.02,1.0,budget_depleted,1000.0
32,766,45960,0,0,0.0,0.0,0.0,1000.0,0.91,1.0,budget_depleted,1000.0
32,766,45975,0,0,0.0,0.0,0.0,1000.0,0.91,1.0,budget_depleted,1000.0
32,766,45990,0,0,0.0,0.0,0.0,1000.0,0.91,1.0,budget_depleted,1000.0
32,766,46005,0,0,0.0,0.0,0.0,1000.0,0.91,1.0,budget_depleted,1000.0
32,767,46020,0,0,0.0,0.0,0.0,1000.0,0.8,1.0,budget_depleted,1000.0
32,767,46035,0,0,0.0,0.0,0.0,1000.0,0.8,1.0,budget_depleted,1000.0
32,767,46050,0,0,0.0,0.0,0.0,1000.0,0.8,1.0,budget_depleted,1000.0
32,767,46065,0,0,0.0,0.0,0.0,1000.0,0.8,1.0,budget_depleted,1000.0
33,768,46080,0,0,0.0,0.0,0.0,1000.0,1.13,1.0,normal,0.0
33,768,46095,2,0,2.26,2.26,1.13,1000.0,1.13,1.0,normal,2.26
33,768,46110,2,0,2.26,2.26,1.13,1000.0,1.13,1.0,normal,4.52
33,768,46125,3,0,1.1876,1.1876,0.3959,1000.0,1.13,1.0,normal,5.7076
33,769,46140,4,2,1.2833,0.6416,0.3208,1000.0,1.02,1.0,normal,6.9909
33,769,46155,0,0,0.0,0.0,1.02,1000.0,1.02,1.0,normal,6.9909
33,769,46170,2,0,2.04,2.04,1.02,1000.0,1.02,1.0,normal,9.0309
33,769,46185,4,0,2.5879,2.5879,0.647,1000.0,1.02,1.0,normal,11.6188
33,770,46200,3,0,2.2134,2.2134,0.7378,1000.0,0.91,1.0,normal,13.8322
33,770,46215,1,0,0.424,0.424,0.424,1000.0,0.91,1.0,normal,14.2562
33,770,46230,0,0,0.0,0.0,0.91,1000.0,0.91,1.0,normal,14.2562
33,770,46245,3,0,0.8337,0.8337,0.2779,1000.0,0.91,1.0,normal,15.0899
33,771,46260,3,0,2.4,2.4,0.8,1000.0,0.8,1.0,normal,17.4899
33,771,46275,2,0,1.6,1.6,0.8,1000.0,0.8,1.0,normal,19.0899
33,771,46290,0,0,0.0,0.0,0.8,1000.0,0.8,1.0,normal,19.0899
33,771,46305,2,0,1.6,1.6,0.8,1000.0,0.8,1.0,normal,20.6899
33,772,46320,1,0,0.8,0.8,0.8,1000.0,0.8,1.0,normal,21.4899
33,772,46335,3,0,2.4,2.4,0.8,1000.0,0.8,1.0,normal,23.8899
33,772,46350,3,0,2.4,2.4,0.8,1000.0,0.8,1.0,normal,26.2899
33,772,46365,3,0,2.4,2.4,0.8,1000.0,0.8,1.0,normal,28.6899
33,773,46380,2,0,0.5413,0.5413,0.2707,1000.0,0.83,1.0,normal,29.2312
33,773,46395,3,0,2.3712,2.3712,0.7904,1000.0,0.83,1.0,normal,31.6024
33,773,46410,0,0,0.0,0.0,0.0892,1000.0,0.83,1.0,normal,31.6024
33,773,46425,3,0,2.2412,2.2412,0.7471,1000.0,0.83,1.0,normal,33.8436
33,774,46440,2,0,1.74,1.74,0.87,1000.0,0.87,1.0,normal,35.5836
33,774,46455,1,0,0.6238,0.6238,0.6238,1000.0,0.87,1.0,normal,36.2074
33,774,46470,2,0,1.4022,1.4022,0.7011,1000.0,0.87,1.0,normal,37.6096
33,774,46485,2,0,0.883,0.883,0.4415,1000.0,0.87,1.0,normal,38.4926
33,775,46500,7,0,4.4175,4.4175,0.6311,1000.0,0.9,1.0,normal,42.9101
33,775,46515,4,0,3.6,3.6,0.9,1000.0,0.9,1.0,normal,46.5101
33,775,46530,5,1,4.5,4.5,0.9,1000.0,0.9,1.0,normal,51.0101
33,775,46545,2,0,0.1348,0.1348,0.0674,1000.0,0.9,1.0,normal,51.1449
33,776,46560,3,0,2.7821,2.7821,0.9274,1000.0,0.99,1.0,normal,53.927
33,776,46575,2,0,1.98,1.98,0.99,1000.0,0.99,1.0,normal,55.907
33,776,46590,4,0,3.96,3.96,0.99,1000.0,0.99,1.0,normal,59.867
33,776,46605,0,0,0.0,0.0,0.99,1000.0,0.99,1.0,normal,59.867
33,777,46620,5,0,5.1,5.1,1.02,1000.0,1.02,1.0,normal,64.967
33,777,46635,4,0,2.1802,2.1802,0.5451,1000.0,1.02,1.0,normal,67.1472
33,777,46650,1,0,1.02,1.02,1.02,1000.0,1.02,1.0,normal,68.1672
33,777,46665,5,0,0.5475,0.5475,0.1095,1000.0,1.02,1.0,normal,68.7147
33,778,46680,8,1,8.4,8.4,1.05,1000.0,1.05,1.0,normal,77.1147
33,778,46695,4,0,2.302,2.302,0.5755,1000.0,1.05,1.0,normal,79.4167
33,778,46710,1,0,1.05,1.05,1.05,1000.0,1.05,1.0,normal,80.4667
33,778,46725,4,0,0.5792,0.5792,0.1448,1000.0,1.05,1.0,normal,81.0459
33,779,46740,5,0,5.0944,5.0944,1.0189,1000.0,1.08,1.0,normal,86.1403
33,779,46755,7,0,7.56,7.56,1.08,1000.0,1.08,1.0,normal,93.7003
33,779,46770,3,0,3.24,3.24,1.08,1000.0,1.08,1.0,normal,96.9403
33,779,46785,3,0,3.24,3.24,1.08,1000.0,1.08,1.0,normal,100.1803
33,780,46800,5,0,5.4,5.4,1.08,1000.0,1.08,1.0,normal,105.5803
33,780,46815,4,0,2.1544,2.1544,0.5386,1000.0,1.08,1.0,normal,107.7347
33,780,46830,0,0,0.0,0.0,1.08,1000.0,1.08,1.0,normal,107.7347
33,780,46845,1,0,1.08,1.08,1.08,1000.0,1.08,1.0,normal,108.8147
33,781,46860,2,0,1.2617,1.2617,0.6308,1000.0,1.12,1.0,normal,110.0764
33,781,46875,1,0,0.8288,0.8288,0.8288,1000.0,1.12,1.0,normal,110.9052
33,781,46890,4,0,4.48,4.48,1.12,1000.0,1.12,1.0,normal,115.3852
33,781,46905,2,0,0.2267,0.2267,0.1133,1000.0,1.12,1.0,normal,115.6119
33,782,46920,2,0,2.34,2.34,1.17,1000.0,1.17,1.0,normal,117.9519
33,782,46935,0,0,0.0,0.0,1.17,1000.0,1.17,1.0,normal,117.9519
33,782,46950,3,0,2.0028,2.0028,0.6676,1000.0,1.17,1.0,normal,119.9547
33,782,46965,2,0,2.34,2.34,1.17,1000.0,1.17,1.0,normal,122.2947
33,783,46980,2,0,2.42,2.42,1.21,1000.0,1.21,1.0,normal,124.7147
33,783,46995,3,0,1.0324,1.0324,0.3441,1000.0,1.21,1.0,normal,125.7471
33,783,47010,2,0,1.5428,1.5428,0.7714,1000.0,1.21,1.0,normal,127.2899
33,783,47025,2,0,2.42,2.42,1.21,1000.0,1.21,1.0,normal,129.7099
33,784,47040,4,0,4.84,4.84,1.21,1000.0,1.21,1.0,normal,134.5499
33,784,47055,4,0,4.84,4.84,1.21,1000.0,1.21,1.0,normal,139.3899
33,784,47070,0,0,0.0,0.0,0.4993,1000.0,1.21,1.0,normal,139.3899
33,784,47085,3,0,3.63,3.63,1.21,1000.0,1.21,1.0,normal,143.0199
33,785,47100,5,0,6.25,6.25,1.25,1000.0,1.25,1.0,normal,149.2699
33,785,47115,1,0,1.25,1.25,1.25,1000.0,1.25,1.0,normal,150.5199
33,785,47130,0,0,0.0,0.0,0.53,1000.0,1.25,1.0,normal,150.5199
33,785,47145,2,0,2.5,2.5,1.25,1000.0,1.25,1.0,normal,153.0199
33,786,47160,2,0,2.58,2.58,1.29,1000.0,1.29,1.0,normal,155.5999
33,786,47175,5,0,0.4462,0.4462,0.0892,1000.0,1.29,1.0,normal,156.0461
33,786,47190,3,0,3.87,3.87,1.29,1000.0,1.29,1.0,normal,159.9161
33,786,47205,6,0,3.0664,3.0664,0.5111,1000.0,1.29,1.0,normal,162.9825
33,787,47220,2,0,2.66,2.66,1.33,1000.0,1.33,1.0,normal,165.6425
33,787,47235,2,0,0.5263,0.5263,0.2632,1000.0,1.33,1.0,normal,166.1688
33,787,47250,3,0,3.99,3.99,1.33,1000.0,1.33,1.0,normal,170.1588
33,787,47265,6,0,7.98,7.98,1.33,1000.0,1.33,1.0,normal,178.1388
33,788,47280,6,0,5.2737,5.2737,0.879,1000.0,1.33,1.0,normal,183.4125
33,788,47295,4,0,1.7461,1.7461,0.4365,1000.0,1.33,1.0,normal,185.1586
33,788,47310,3,0,0.1043,0.1043,0.0348,1000.0,1.33,1.0,normal,185.2629
33,788,47325,4,0,3.2699,3.2699,0.8175,1000.0,1.33,1.0,normal,188.5328
33,789,47340,2,0,1.1838,1.1838,0.5919,1000.0,1.28,1.0,normal,189.7166
33,789,47355,2,0,2.56,2.56,1.28,1000.0,1.28,1.0,normal,192.2766
33,789,47370,2,0,2.56,2.56,1.28,1000.0,1.28,1.0,normal,194.8366
33,789,47385,3,0,0.0419,0.0419,0.014,1000.0,1.28,1.0,normal,194.8785
33,790,47400,7,0,2.8367,2.8367,0.4052,1000.0,1.22,1.0,normal,197.7152
33,790,47415,4,0,4.88,4.88,1.22,1000.0,1.22,1.0,normal,202.5952
33,790,47430,2,0,2.44,2.44,1.22,1000.0,1.22,1.0,normal,205.0352
33,790,47445,2,0,1.5874,1.5874,0.7937,1000.0,1.22,1.0,normal,206.6226
33,791,47460,3,0,3.51,3.51,1.17,1000.0,1.17,1.0,normal,210.1326
33,791,47475,1,0,1.17,1.17,1.17,1000.0,1.17,1.0,normal,211.3026
33,791,47490,1,0,1.17,1.17,1.17,1000.0,1.17,1.0,normal,212.4726
33,791,47505,5,0,5.85,5.85,1.17,1000.0,1.17,1.0,normal,218.3226
34,792,47520,5,0,7.6,7.6,1.52,1000.0,1.52,1.0,normal,7.6
34,792,47535,1,1,0.0306,0.0306,0.0306,1000.0,1.52,1.0,normal,7.6306
34,792,47550,4,0,2.8342,2.8342,0.7086,1000.0,1.52,1.0,normal,10.4648
34,792,47565,7,0,10.64,10.64,1.52,1000.0,1.52,1.0,normal,21.1048
34,793,47580,7,0,10.64,10.64,1.52,1000.0,1.52,1.0,normal,31.7448
34,793,47595,5,0,7.6,7.6,1.52,1000.0,1.52,1.0,normal,39.3448
34,793,47610,3,0,2.295,2.295,0.765,1000.0,1.52,1.0,normal,41.6398
34,793,47625,5,0,3.4177,3.4177,0.6835,1000.0,1.52,1.0,normal,45.0575
34,794,47640,6,0,9.12,9.12,1.52,1000.0,1.52,1.0,normal,54.1775
