current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
30,707,42435,5,1,8.9,8.9,1.78,1000.0,1.78,1.0,normal,200.0734
30,707,42450,7,0,12.0976,12.0976,1.7282,1000.0,1.78,1.0,normal,212.171
30,707,42465,2,0,2.1731,2.1731,1.0866,1000.0,1.78,1.0,normal,214.3441
30,708,42480,4,0,7.12,7.12,1.78,1000.0,1.78,1.0,normal,221.4641
30,708,42495,2,0,2.2977,2.2977,1.1489,1000.0,1.78,1.0,normal,223.7618
30,708,42510,4,0,6.0749,6.0749,1.5187,1000.0,1.78,1.0,normal,229.8367
30,708,42525,5,0,8.9,8.9,1.78,1000.0,1.78,1.0,normal,238.7367
30,709,42540,4,1,7.36,7.36,1.84,1000.0,1.84,1.0,normal,246.0967
30,709,42555,4,0,3.0022,3.0022,0.7506,1000.0,1.84,1.0,normal,249.0989
30,709,42570,3,0,4.9209,4.9209,1.6403,1000.0,1.84,1.0,normal,254.0198
30,709,42585,3,0,5.52,5.52,1.84,1000.0,1.84,1.0,normal,259.5398
30,710,42600,5,0,9.5,9.5,1.9,1000.0,1.9,1.0,normal,269.0398
30,710,42615,8,0,15.2,15.2,1.9,1000.0,1.9,1.0,normal,284.2398
30,710,42630,0,0,0.0,0.0,1.0784,1000.0,1.9,1.0,normal,284.2398
30,710,42645,6,0,11.4,11.4,1.9,1000.0,1.9,1.0,normal,295.6398
30,711,42660,7,0,0.1611,0.1611,0.023,1000.0,1.97,1.0,normal,295.8009
30,711,42675,2,0,3.94,3.94,1.97,1000.0,1.97,1.0,normal,299.7409
30,711,42690,6,0,11.82,11.82,1.97,1000.0,1.97,1.0,normal,311.5609
30,711,42705,4,1,5.5816,5.5816,1.3954,1000.0,1.97,1.0,normal,317.1425
30,712,42720,2,0,0.5552,0.5552,0.2776,1000.0,1.97,1.0,normal,317.6977
30,712,42735,6,0,5.1095,5.1095,0.8516,1000.0,1.97,1.0,normal,322.8072
30,712,42750,4,0,7.88,7.88,1.97,1000.0,1.97,1.0,normal,330.6872
30,712,42765,6,0,2.3967,2.3967,0.3995,1000.0,1.97,1.0,normal,333.0839
30,713,42780,6,0,12.24,12.24,2.04,1000.0,2.04,1.0,normal,345.3239
30,713,42795,2,0,0.3247,0.3247,0.1623,1000.0,2.04,1.0,normal,345.6486
30,713,42810,6,0,0.2458,0.2458,0.041,1000.0,2.04,1.0,normal,345.8944
30,713,42825,7,0,13.685,13.685,1.955,1000.0,2.04,1.0,normal,359.5794
30,714,42840,6,0,12.66,12.66,2.11,1000.0,2.11,1.0,normal,372.2394
30,714,42855,4,0,4.2936,4.2936,1.0734,1000.0,2.11,1.0,normal,376.533
30,714,42870,2,0,0.685,0.685,0.3425,1000.0,2.11,1.0,normal,377.218
30,714,42885,6,1,12.66,12.66,2.11,1000.0,2.11,1.0,normal,389.878
30,715,42900,6,0,11.029,11.029,1.8382,1000.0,2.18,1.0,normal,400.907
30,715,42915,5,0,0.9688,0.9688,0.1938,1000.0,2.18,1.0,normal,401.8758
30,715,42930,6,0,13.08,13.08,2.18,1000.0,2.18,1.0,normal,414.9558
30,715,42945,8,0,5.0395,5.0395,0.6299,1000.0,2.18,1.0,normal,419.9953
30,716,42960,7,0,9.148,9.148,1.3069,1000.0,2.18,1.0,normal,429.1433
30,716,42975,5,0,10.9,10.9,2.18,1000.0,2.18,1.0,normal,440.0433
30,716,42990,4,0,7.8898,7.8898,1.9724,1000.0,2.18,1.0,normal,447.9331
30,716,43005,2,0,4.36,4.36,2.18,1000.0,2.18,1.0,normal,452.2931
30,717,43020,16,0,26.336,26.336,1.646,1000.0,2.26,1.0,normal,478.6291
30,717,43035,1,0,2.26,2.26,2.26,1000.0,2.26,1.0,normal,480.8891
30,717,43050,6,1,7.8295,7.8295,1.3049,1000.0,2.26,1.0,normal,488.7186
30,717,43065,3,0,4.671,4.671,1.557,1000.0,2.26,1.0,normal,493.3896
30,718,43080,10,0,23.4,23.4,2.34,1000.0,2.34,1.0,normal,516.7896
30,718,43095,3,0,3.3432,3.3432,1.1144,1000.0,2.34,1.0,normal,520.1328
30,718,43110,4,0,7.5058,7.5058,1.8765,1000.0,2.34,1.0,normal,527.6386
30,718,43125,4,0,0.3157,0.3157,0.0789,1000.0,2.34,1.0,normal,527.9543
30,719,43140,6,0,14.52,14.52,2.42,1000.0,2.42,1.0,normal,542.4743
30,719,43155,7,0,3.2553,3.2553,0.465,1000.0,2.42,1.0,normal,545.7296
30,719,43170,8,0,19.36,19.36,2.42,1000.0,2.42,1.0,normal,565.0896
30,719,43185,6,0,14.52,14.52,2.42,1000.0,2.42,1.0,normal,579.6096
31,720,43200,6,0,10.4828,10.4828,1.7471,1000.0,2.42,1.0,normal,10.4828
31,720,43215,6,1,7.0732,7.0732,1.1789,1000.0,2.42,1.0,normal,17.556
31,720,43230,9,0,19.7637,19.7637,2.196,1000.0,2.42,1.0,normal,37.3197
31,720,43245,2,0,1.5641,1.5641,0.782,1000.0,2.42,1.0,normal,38.8838
31,721,43260,10,0,25.0,25.0,2.5,1000.0,2.5,1.0,normal,63.8838
31,721,43275,9,0,22.5,22.5,2.5,1000.0,2.5,1.0,normal,86.3838
31,721,43290,5,0,8.6546,8.6546,1.7309,1000.0,2.5,1.0,normal,95.0384
31,721,43305,7,0,17.5,17.5,2.5,1000.0,2.5,1.0,normal,112.5384
31,722,43320,6,0,13.4237,13.4237,2.2373,1000.0,2.54,1.0,normal,125.9621
31,722,43335,6,0,15.24,15.24,2.54,1000.0,2.54,1.0,normal,141.2021
31,722,43350,7,2,17.78,8.89,2.54,1000.0,2.54,1.0,normal,158.9821
31,722,43365,5,0,12.7,12.7,2.54,1000.0,2.54,1.0,normal,171.6821
31,723,43380,4,0,10.52,10.52,2.63,1000.0,2.63,1.0,normal,182.2021
31,723,43395,7,1,8.4122,8.4122,1.2017,1000.0,2.63,1.0,normal,190.6143
31,723,43410,5,0,5.8253,5.8253,1.1651,1000.0,2.63,1.0,normal,196.4396
31,723,43425,6,0,9.352,9.352,1.5587,1000.0,2.63,1.0,normal,205.7916
31,724,43440,14,1,27.5234,27.5234,1.966,1000.0,2.63,1.0,normal,233.315
31,724,43455,11,0,4.2986,4.2986,0.3908,1000.0,2.63,1.0,normal,237.6136
31,724,43470,7,0,18.41,18.41,2.63,1000.0,2.63,1.0,normal,256.0236
31,724,43485,9,0,2.6723,2.6723,0.2969,1000.0,2.63,1.0,normal,258.6959
31,725,43500,6,0,11.8933,11.8933,1.9822,1000.0,2.72,1.0,normal,270.5892
31,725,43515,5,0,10.6821,10.6821,2.1364,1000.0,2.72,1.0,normal,281.2713
31,725,43530,12,0,32.64,32.64,2.72,1000.0,2.72,1.0,normal,313.9113
31,725,43545,4,0,1.3824,1.3824,0.3456,1000.0,2.72,1.0,normal,315.2937
31,726,43560,12,0,0.9301,0.9301,0.0775,1000.0,2.82,1.0,normal,316.2238
31,726,43575,12,0,3.1114,3.1114,0.2593,1000.0,2.82,1.0,normal,319.3352
31,726,43590,3,0,8.46,8.46,2.82,1000.0,2.82,1.0,normal,327.7952
31,726,43605,14,2,36.0819,18.0409,2.5773,1000.0,2.82,1.0,normal,363.8771
31,727,43620,7,0,7.4043,7.4043,1.0578,1000.0,2.92,1.0,normal,371.2814
31,727,43635,8,0,17.1661,17.1661,2.1458,1000.0,2.92,1.0,normal,388.4475
31,727,43650,10,0,29.2,29.2,2.92,1000.0,2.92,1.0,normal,417.6475
31,727,43665,13,0,29.7504,29.7504,2.2885,1000.0,2.92,1.0,normal,447.3979
31,728,43680,11,0,30.821,30.821,2.8019,1000.0,3.8,1.0,normal,478.2189
31,728,43695,11,1,2.4893,2.4893,0.2263,1000.0,3.8,1.0,normal,480.7082
31,728,43710,10,0,14.0515,14.0515,1.4052,1000.0,3.8,1.0,normal,494.7597
31,728,43725,10,0,35.2048,35.2048,3.5205,1000.0,3.8,1.0,normal,529.9645
31,729,43740,8,1,10.4117,10.4117,1.3015,1000.0,3.93,1.0,normal,540.3762
31,729,43755,10,1,39.3,39.3,3.93,1000.0,3.93,1.0,normal,579.6762
31,729,43770,9,1,34.716,34.716,3.8573,1000.0,3.93,1.0,normal,614.3922
31,729,43785,11,1,25.3515,25.3515,2.3047,1000.0,3.93,1.0,normal,639.7437
31,730,43800,10,1,9.5805,9.5805,0.958,1000.0,4.07,1.0,normal,649.3242
31,730,43815,11,0,31.3854,31.3854,2.8532,1000.0,4.07,1.0,normal,680.7096
31,730,43830,15,2,61.05,30.525,4.07,1000.0,4.07,1.0,normal,741.7596
31,730,43845,17,0,38.5392,38.5392,2.267,1000.0,4.07,1.0,normal,780.2988
31,731,43860,9,0,13.2057,13.2057,1.4673,1000.0,4.07,1.0,normal,793.5045
31,731,43875,12,1,13.2869,13.2869,1.1072,1000.0,4.07,1.0,normal,806.7914
31,731,43890,6,0,12.9346,12.9346,2.1558,1000.0,4.07,1.0,normal,819.726
31,731,43905,5,0,19.051,19.051,3.8102,1000.0,4.07,1.0,normal,838.777
31,732,43920,13,1,26.201,26.201,2.0155,1000.0,4.07,1.0,normal,864.978
31,732,43935,9,0,12.7942,12.7942,1.4216,1000.0,4.07,1.0,normal,877.7722
31,732,43950,13,0,52.6321,52.6321,4.0486,1000.0,4.07,1.0,budget_constrained,930.4043
31,732,43965,11,0,14.3792,14.3792,1.3072,1000.0,4.07,1.0,budget_constrained,944.7835
31,733,43980,6,0,5.9024,5.9024,0.9837,1000.0,3.93,1.0,budget_constrained,950.6859
31,733,43995,5,0,19.65,19.65,3.93,1000.0,3.93,1.0,budget_constrained,970.3359
31,733,44010,7,0,29.6641,29.6641,3.93,1000.0,3.93,1.0,budget_depleted,1000.0
31,733,44025,0,0,0.0,0.0,0.0,1000.0,3.93,1.0,budget_depleted,1000.0
31,734,44040,0,0,0.0,0.0,0.0,1000.0,3.8,1.0,budget_depleted,1000.0
31,734,44055,0,0,0.0,0.0,0.0,1000.0,3.8,1.0,budget_depleted,1000.0
31,734,44070,0,0,0.0,0.0,0.0,1000.0,3.8,1.0,budget_depleted,1000.0
31,734,44085,0,0,0.0,0.0,0.0,1000.0,3.8,1.0,budget_depleted,1000.0
31,735,44100,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,735,44115,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,735,44130,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,735,44145,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,736,44160,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,736,44175,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,736,44190,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,736,44205,0,0,0.0,0.0,0.0,1000.0,3.66,1.0,budget_depleted,1000.0
31,737,44220,0,0,0.0,0.0,0.0,1000.0,3.0,1.0,budget_depleted,1000.0
31,737,44235,0,0,0.0,0.0,0.0,1000.0,3.0,1.0,budget_depleted,1000.0
31,737,44250,0,0,0.0,0.0,0.0,1000.0,3.0,1.0,budget_depleted,1000.0
31,737,44265,0,0,0.0,0.0,0.0,1000.0,3.0,1.0,budget_depleted,1000.0
31,738,44280,0,0,0.0,0.0,0.0,1000.0,2.46,1.0,budget_depleted,1000.0
31,738,44295,0,0,0.0,0.0,0.0,1000.0,2.46,1.0,budget_depleted,1000.0
31,738,44310,0,0,0.0,0.0,0.0,1000.0,2.46,1.0,budget_depleted,1000.0
31,738,44325,0,0,0.0,0.0,0.0,1000.0,2.46,1.0,budget_depleted,1000.0
31,739,44340,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,739,44355,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,739,44370,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,739,44385,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,740,44400,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,740,44415,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,740,44430,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,740,44445,0,0,0.0,0.0,0.0,1000.0,1.22,1.0,budget_depleted,1000.0
31,741,44460,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
31,741,44475,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
31,741,44490,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
31,741,44505,0,0,0.0,0.0,0.0,1000.0,1.18,1.0,budget_depleted,1000.0
31,742,44520,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,742,44535,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,742,44550,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,742,44565,0,0,0.0,0.0,0.0,1000.0,1.14,1.0,budget_depleted,1000.0
31,743,44580,0,0,0.0,0.0,0.0,1000.0,1.1,1.0,budget_depleted,1000.0
31,743,44595,0,0,0.0,0.0,0.0,1000.0,1.1,1.0,budget_depleted,1000.0
31,743,44610,0,0,0.0,0.0,0.0,1000.0,1.1,1.0,budget_depleted,1000.0
31,743,44625,0,0,0.0,0.0,0.0,1000.0,1.1,1.0,budget_depleted,1000.0
32,744,44640,0,0,0.0,0.0,0.0,1000.0,1.1,1.0,normal,0.0
32,744,44655,3,0,1.522,1.522,0.5073,1000.0,1.1,1.0,normal,1.522
32,744,44670,3,0,3.3,3.3,1.1,1000.0,1.1,1.0,normal,4.822
32,744,44685,1,0,1.1,1.1,1.1,1000.0,1.1,1.0,normal,5.922
32,745,44700,0,0,0.0,0.0,1.14,1000.0,1.14,1.0,normal,5.922
32,745,44715,1,0,1.14,1.14,1.14,1000.0,1.14,1.0,normal,7.062
32,745,44730,3,0,3.0102,3.0102,1.0034,1000.0,1.14,1.0,normal,10.0722
32,745,44745,2,0,2.28,2.28,1.14,1000.0,1.14,1.0,normal,12.3522
32,746,44760,3,0,0.4481,0.4481,0.1494,1000.0,1.18,1.0,normal,12.8003
32,746,44775,1,0,0.852,0.852,0.852,1000.0,1.18,1.0,normal,13.6523
32,746,44790,2,0,0.4091,0.4091,0.2045,1000.0,1.18,1.0,normal,14.0614
32,746,44805,3,0,3.54,3.54,1.18,1000.0,1.18,1.0,normal,17.6014
32,747,44820,7,0,8.54,8.54,1.22,1000.0,1.22,1.0,normal,26.1414
32,747,44835,5,0,6.1,6.1,1.22,1000.0,1.22,1.0,normal,32.2414
32,747,44850,1,0,1.0442,1.0442,1.0442,1000.0,1.22,1.0,normal,33.2856
32,747,44865,0,0,0.0,0.0,0.721,1000.0,1.22,1.0,normal,33.2856
32,748,44880,2,1,1.4847,1.4847,0.7424,1000.0,1.22,1.0,normal,34.7703
32,748,44895,2,1,2.44,2.44,1.22,1000.0,1.22,1.0,normal,37.2103
32,748,44910,4,0,2.4834,2.4834,0.6209,1000.0,1.22,1.0,normal,39.6937
32,748,44925,5,0,6.1,6.1,1.22,1000.0,1.22,1.0,normal,45.7937
32,749,44940,3,0,3.78,3.78,1.26,1000.0,1.26,1.0,normal,49.5737
32,749,44955,4,1,5.04,5.04,1.26,1000.0,1.26,1.0,normal,54.6137
32,749,44970,2,0,1.1067,1.1067,0.5534,1000.0,1.26,1.0,normal,55.7204
32,749,44985,2,0,2.52,2.52,1.26,1000.0,1.26,1.0,normal,58.2404
32,750,45000,3,0,3.9,3.9,1.3,1000.0,1.3,1.0,normal,62.1404
32,750,45015,0,0,0.0,0.0,0.9313,1000.0,1.3,1.0,normal,62.1404
32,750,45030,2,0,1.0069,1.0069,0.5035,1000.0,1.3,1.0,normal,63.1473
32,750,45045,3,0,3.9,3.9,1.3,1000.0,1.3,1.0,normal,67.0473
32,751,45060,2,0,2.7,2.7,1.35,1000.0,1.35,1.0,normal,69.7473
32,751,45075,3,0,4.05,4.05,1.35,1000.0,1.35,1.0,normal,73.7973
32,751,45090,5,0,0.9872,0.9872,0.1974,1000.0,1.35,1.0,normal,74.7845
32,751,45105,4,0,3.4717,3.4717,0.8679,1000.0,1.35,1.0,normal,78.2562
32,752,45120,5,0,1.5634,1.5634,0.3127,1000.0,1.35,1.0,normal,79.8196
32,752,45135,1,1,0.0139,0.0139,0.0139,1000.0,1.35,1.0,normal,79.8335
32,752,45150,7,1,0.8583,0.8583,0.1226,1000.0,1.35,1.0,normal,80.6918
32,752,45165,3,0,2.747,2.747,0.9157,1000.0,1.35,1.0,normal,83.4388
32,753,45180,3,0,2.0608,2.0608,0.6869,1000.0,1.4,1.0,normal,85.4996
32,753,45195,6,0,8.4,8.4,1.4,1000.0,1.4,1.0,normal,93.8996
32,753,45210,1,0,1.4,1.4,1.4,1000.0,1.4,1.0,normal,95.2996
32,753,45225,6,0,3.1066,3.1066,0.5178,1000.0,1.4,1.0,normal,98.4062
32,754,45240,5,0,7.25,7.25,1.45,1000.0,1.45,1.0,normal,105.6562
32,754,45255,2,0,2.9,2.9,1.45,1000.0,1.45,1.0,normal,108.5562
32,754,45270,4,0,1.4048,1.4048,0.3512,1000.0,1.45,1.0,normal,109.961
32,754,45285,0,0,0.0,0.0,1.45,1000.0,1.45,1.0,normal,109.961
32,755,45300,1,0,1.5,1.5,1.5,1000.0,1.5,1.0,normal,111.461
32,755,45315,4,0,6.0,6.0,1.5,1000.0,1.5,1.0,normal,117.461
32,755,45330,5,0,7.5,7.5,1.5,1000.0,1.5,1.0,normal,124.961
32,755,45345,1,0,1.1936,1.1936,1.1936,1000.0,1.5,1.0,normal,126.1546
32,756,45360,5,0,7.5,7.5,1.5,1000.0,1.5,1.0,normal,133.6546
32,756,45375,1,0,1.1547,1.1547,1.1547,1000.0,1.5,1.0,normal,134.8093
32,756,45390,2,0,0.0926,0.0926,0.0463,1000.0,1.5,1.0,normal,134.9019
32,756,45405,2,0,2.1089,2.1089,1.0544,1000.0,1.5,1.0,normal,137.0108
32,757,45420,3,0,0.81,0.81,0.27,1000.0,1.55,1.0,normal,137.8208
32,757,45435,3,0,0.6155,0.6155,0.2052,1000.0,1.55,1.0,normal,138.4363
32,757,45450,3,0,4.65,4.65,1.55,1000.0,1.55,1.0,normal,143.0863
32,757,45465,1,0,1.55,1.55,1.55,1000.0,1.55,1.0,normal,144.6363
32,758,45480,5,0,7.4743,7.4743,1.4949,1000.0,1.6,1.0,normal,152.1106
32,758,45495,6,0,1.0164,1.0164,0.1694,1000.0,1.6,1.0,normal,153.127
32,758,45510,2,0,3.2,3.2,1.6,1000.0,1.6,1.0,normal,156.327
32,758,45525,2,0,3.2,3.2,1.6,1000.0,1.6,1.0,normal,159.527
32,759,45540,2,0,3.32,3.32,1.66,1000.0,1.66,1.0,normal,162.847
32,759,45555,4,0,6.64,6.64,1.66,1000.0,1.66,1.0,normal,169.487
32,759,45570,4,0,6.64,6.64,1.66,1000.0,1.66,1.0,normal,176.127
32,759,45585,3,0,1.3927,1.3927,0.4642,1000.0,1.66,1.0,normal,177.5197
32,760,45600,2,0,2.4887,2.4887,1.2443,1000.0,1.66,1.0,normal,180.0084
32,760,45615,3,0,4.98,4.98,1.66,1000.0,1.66,1.0,normal,184.9884
32,760,45630,4,0,6.64,6.64,1.66,1000.0,1.66,1.0,normal,191.6284
32,760,45645,5,0,4.2676,4.2676,0.8535,1000.0,1.66,1.0,normal,195.896
32,761,45660,3,0,5.16,5.16,1.72,1000.0,1.72,1.0,normal,201.056
32,761,45675,7,0,1.8421,1.8421,0.2632,1000.0,1.72,1.0,normal,202.8981
32,761,45690,5,2,2.9815,1.4907,0.5963,1000.0,1.72,1.0,normal,205.8796
32,761,45705,6,1,6.9667,6.9667,1.1611,1000.0,1.72,1.0,normal,212.8463
32,762,45720,5,0,2.0789,2.0789,0.4158,1000.0,1.78,1.0,normal,214.9252
32,762,45735,3,0,5.34,5.34,1.78,1000.0,1.78,1.0,normal,220.2652
32,762,45750,4,0,7.12,7.12,1.78,1000.0,1.78,1.0,normal,227.3852
32,762,45765,6,0,10.68,10.68,1.78,1000.0,1.78,1.0,normal,238.0652
32,763,45780,6,0,11.04,11.04,1.84,1000.0,1.84,1.0,normal,249.1052
32,763,45795,5,0,9.2,9.2,1.84,1000.0,1.84,1.0,normal,258.3052
32,763,45810,4,0,7.36,7.36,1.84,1000.0,1.84,1.0,normal,265.6652
32,763,45825,6,0,11.04,11.04,1.84,1000.0,1.84,1.0,normal,276.7052
32,764,45840,9,1,16.56,16.56,1.84,1000.0,1.84,1.0,normal,293.2652
32,764,45855,4,0,4.0094,4.0094,1.0023,1000.0,1.84,1.0,normal,297.2746
32,764,45870,5,0,8.9932,8.9932,1.7986,1000.0,1.84,1.0,normal,306.2678
32,764,45885,0,0,0.0,0.0,1.5061,1000.0,1.84,1.0,normal,306.2678
32,765,45900,2,0,0.2956,0.2956,0.1478,1000.0,1.9,1.0,normal,306.5634
32,765,45915,6,0,11.4,11.4,1.9,1000.0,1.9,1.0,normal,317.9634
32,765,45930,8,0,15.2,15.2,1.9,1000.0,1.9,1.0,normal,333.1634
32,765,45945,9,0,6.937,6.937,0.7708,1000.0,1.9,1.0,normal,340.1004
32,766,45960,6,0,0.9914,0.9914,0.1652,1000.0,1.97,1.0,normal,341.0918
32,766,45975,5,0,5.2073,5.2073,1.0415,1000.0,1.97,1.0,normal,346.2991
32,766,45990,3,0,5.91,5.91,1.97,1000.0,1.97,1.0,normal,352.2091
32,766,46005,4,0,2.0566,2.0566,0.5142,1000.0,1.97,1.0,normal,354.2657
32,767,46020,6,0,3.4233,3.4233,0.5705,1000.0,2.04,1.0,normal,357.689
32,767,46035,8,0,13.6862,13.6862,1.7108,1000.0,2.04,1.0,normal,371.3752
32,767,46050,3,0,3.9382,3.9382,1.3127,1000.0,2.04,1.0,normal,375.3134
32,767,46065,4,0,8.16,8.16,2.04,1000.0,2.04,1.0,normal,383.4734
33,768,46080,6,0,2.6978,2.6978,0.4496,1000.0,2.04,1.0,normal,2.6978
33,768,46095,3,0,5.2374,5.2374,1.7458,1000.0,2.04,1.0,normal,7.9352
33,768,46110,5,0,10.2,10.2,2.04,1000.0,2.04,1.0,normal,18.1352
33,768,46125,6,1,12.24,12.24,2.04,1000.0,2.04,1.0,normal,30.3752
33,769,46140,1,0,0.5338,0.5338,0.5338,1000.0,2.11,1.0,normal,30.909
33,769,46155,6,0,12.66,12.66,2.11,1000.0,2.11,1.0,normal,43.569
33,769,46170,6,0,8.2791,8.2791,1.3798,1000.0,2.11,1.0,normal,51.8481
33,769,46185,5,0,10.55,10.55,2.11,1000.0,2.11,1.0,normal,62.3981
33,770,46200,3,0,6.54,6.54,2.18,1000.0,2.18,1.0,normal,68.9381
33,770,46215,5,0,9.1254,9.1254,1.8251,1000.0,2.18,1.0,normal,78.0635
33,770,46230,2,0,0.4533,0.4533,0.2266,1000.0,2.18,1.0,normal,78.5168
33,770,46245,5,0,10.9,10.9,2.18,1000.0,2.18,1.0,normal,89.4168
33,771,46260,4,0,9.04,9.04,2.26,1000.0,2.26,1.0,normal,98.4568
33,771,46275,5,0,11.3,11.3,2.26,1000.0,2.26,1.0,normal,109.7568
33,771,46290,8,0,18.08,18.08,2.26,1000.0,2.26,1.0,normal,127.8368
33,771,46305,6,0,13.56,13.56,2.26,1000.0,2.26,1.0,normal,141.3968
33,772,46320,7,0,11.8948,11.8948,1.6993,1000.0,2.26,1.0,normal,153.2916
33,772,46335,2,0,0.0535,0.0535,0.0267,1000.0,2.26,1.0,normal,153.3451
33,772,46350,9,0,12.5283,12.5283,1.392,1000.0,2.26,1.0,normal,165.8734
33,772,46365,5,1,11.3,11.3,2.26,1000.0,2.26,1.0,normal,177.1734
33,773,46380,10,0,23.4,23.4,2.34,1000.0,2.34,1.0,normal,200.5734
33,773,46395,1,0,1.7285,1.7285,1.7285,1000.0,2.34,1.0,normal,202.3019
33,773,46410,5,0,3.3073,3.3073,0.6615,1000.0,2.34,1.0,normal,205.6092
33,773,46425,9,0,3.7557,3.7557,0.4173,1000.0,2.34,1.0,normal,209.3649
33,774,46440,2,0,4.84,4.84,2.42,1000.0,2.42,1.0,normal,214.2049
33,774,46455,4,0,9.68,9.68,2.42,1000.0,2.42,1.0,normal,223.8849
33,774,46470,7,0,12.5885,12.5885,1.7984,1000.0,2.42,1.0,normal,236.4734
33,774,46485,5,0,12.1,12.1,2.42,1000.0,2.42,1.0,normal,248.5734
33,775,46500,4,0,2.9075,2.9075,0.7269,1000.0,2.46,1.0,normal,251.4809
33,775,46515,6,0,14.6361,14.6361,2.4393,1000.0,2.46,1.0,normal,266.117
33,775,46530,11,0,27.06,27.06,2.46,1000.0,2.46,1.0,normal,293.177
33,775,46545,5,0,1.621,1.621,0.3242,1000.0,2.46,1.0,normal,294.798
33,776,46560,8,0,19.68,19.68,2.46,1000.0,2.46,1.0,normal,314.478
33,776,46575,3,0,7.281,7.281,2.427,1000.0,2.46,1.0,normal,321.759
33,776,46590,1,0,2.46,2.46,2.46,1000.0,2.46,1.0,normal,324.219
33,776,46605,5,0,10.9676,10.9676,2.1935,1000.0,2.46,1.0,normal,335.1866
33,777,46620,8,0,20.48,20.48,2.56,1000.0,2.56,1.0,normal,355.6666
33,777,46635,4,1,10.24,10.24,2.56,1000.0,2.56,1.0,normal,365.9066
33,777,46650,6,0,3.3115,3.3115,0.5519,1000.0,2.56,1.0,normal,369.2181
33,777,46665,8,0,20.48,20.48,2.56,1000.0,2.56,1.0,normal,389.6981
33,778,46680,3,0,5.5914,5.5914,1.8638,1000.0,2.66,1.0,normal,395.2895
33,778,46695,8,0,5.0032,5.0032,0.6254,1000.0,2.66,1.0,normal,400.2927
33,778,46710,4,0,10.64,10.64,2.66,1000.0,2.66,1.0,normal,410.9327
33,778,46725,5,0,0.5505,0.5505,0.1101,1000.0,2.66,1.0,normal,411.4832
33,779,46740,3,0,8.28,8.28,2.76,1000.0,2.76,1.0,normal,419.7632
33,779,46755,1,0,1.3704,1.3704,1.3704,1000.0,2.76,1.0,normal,421.1336
33,779,46770,8,0,3.7659,3.7659,0.4707,1000.0,2.76,1.0,normal,424.8995
33,779,46785,7,0,18.6067,18.6067,2.6581,1000.0,2.76,1.0,normal,443.5062
33,780,46800,3,0,8.28,8.28,2.76,1000.0,2.76,1.0,normal,451.7862
33,780,46815,11,0,21.0908,21.0908,1.9173,1000.0,2.76,1.0,normal,472.877
33,780,46830,7,0,19.32,19.32,2.76,1000.0,2.76,1.0,normal,492.197
33,780,46845,9,1,17.9346,17.9346,1.9927,1000.0,2.76,1.0,normal,510.1316
33,781,46860,4,0,9.5591,9.5591,2.3898,1000.0,2.58,1.0,normal,519.6907
33,781,46875,7,0,17.325,17.325,2.475,1000.0,2.58,1.0,normal,537.0157
33,781,46890,7,0,4.406,4.406,0.6294,1000.0,2.58,1.0,normal,541.4217
33,781,46905,4,0,8.3888,8.3888,2.0972,1000.0,2.58,1.0,normal,549.8105
33,782,46920,5,0,5.0296,5.0296,1.0059,1000.0,2.4,1.0,normal,554.8401
33,782,46935,4,0,9.4825,9.4825,2.3706,1000.0,2.4,1.0,normal,564.3226
33,782,46950,2,0,4.14,4.14,2.07,1000.0,2.4,1.0,normal,568.4626
33,782,46965,8,0,6.1966,6.1966,0.7746,1000.0,2.4,1.0,normal,574.6592
33,783,46980,1,1,2.0004,2.0004,2.0004,1000.0,2.21,1.0,normal,576.6596
