current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,537,32265,2,0,1.0788,1.0788,0.5394,1000.0,0.5394034788548795,1.3,normal,860.8563
23,538,32280,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,861.3563
23,538,32295,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,861.8563
23,538,32310,0,0,0.0,0.0,0.3098,1000.0,0.5,1.3,normal,861.8563
23,538,32325,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,862.3563
23,539,32340,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,862.8563
23,539,32355,2,0,0.642,0.642,0.321,1000.0,0.5,1.3,normal,863.4983
23,539,32370,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,863.9983
23,539,32385,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,863.9983
23,540,32400,3,0,0.7665,0.7665,0.2555,1000.0,0.5,1.3,normal,864.7648
23,540,32415,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,865.2648
23,540,32430,2,0,0.8841,0.8841,0.442,1000.0,0.5,1.3,normal,866.1489
23,540,32445,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,867.1489
23,541,32460,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,868.1489
23,541,32475,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,868.1489
23,541,32490,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,868.6489
23,541,32505,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,869.1489
23,542,32520,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,870.1489
23,542,32535,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,870.6489
23,542,32550,3,0,0.3867,0.3867,0.1289,1000.0,0.5,1.3,normal,871.0356
23,542,32565,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,871.5356
23,543,32580,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,872.0356
23,543,32595,0,0,0.0,0.0,0.4456,1000.0,0.5,1.3,normal,872.0356
23,543,32610,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,873.0356
23,543,32625,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,873.5356
23,544,32640,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,874.0356
23,544,32655,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,874.5356
23,544,32670,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,875.0356
23,544,32685,0,0,0.0,0.0,0.2451,1000.0,0.5,1.3,normal,875.0356
23,545,32700,1,0,0.0447,0.0447,0.0447,1000.0,0.5,1.3,normal,875.0803
23,545,32715,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,875.0803
23,545,32730,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,876.0803
23,545,32745,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,877.5803
23,546,32760,4,0,1.1369,1.1369,0.2842,1000.0,0.5,1.3,normal,878.7172
23,546,32775,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,879.2172
23,546,32790,2,1,0.3717,0.3717,0.1859,1000.0,0.5,1.3,normal,879.5889
23,546,32805,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,880.0889
23,547,32820,3,0,1.2241,1.2241,0.408,1000.0,0.5,1.3,normal,881.313
23,547,32835,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,881.813
23,547,32850,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,881.813
23,547,32865,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,881.813
23,548,32880,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,883.313
23,548,32895,4,0,2.0,2.0,0.5,1000.0,0.5,1.3,normal,885.313
23,548,32910,1,0,0.1715,0.1715,0.1715,1000.0,0.5,1.3,normal,885.4845
23,548,32925,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,885.9845
23,549,32940,1,0,0.4171,0.4171,0.4171,1000.0,0.5,1.3,normal,886.4016
23,549,32955,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,887.9016
23,549,32970,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,888.4016
23,549,32985,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,889.4016
23,550,33000,1,0,0.0077,0.0077,0.0077,1000.0,0.5,1.3,normal,889.4093
23,550,33015,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,890.4093
23,550,33030,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,891.4093
23,550,33045,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,892.4093
23,551,33060,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,893.9093
23,551,33075,1,0,0.4485,0.4485,0.4485,1000.0,0.5,1.3,normal,894.3578
23,551,33090,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,895.8578
23,551,33105,0,0,0.0,0.0,0.0074,1000.0,0.5,1.3,normal,895.8578
24,552,33120,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,0.0
24,552,33135,1,0,0.312,0.312,0.312,1000.0,0.5,1.3,normal,0.312
24,552,33150,0,0,0.0,0.0,0.3752,1000.0,0.5,1.3,normal,0.312
24,552,33165,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,1.312
24,553,33180,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,2.312
24,553,33195,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,2.812
24,553,33210,3,2,0.7029,0.3515,0.2343,1000.0,0.5,1.3,normal,3.5149
24,553,33225,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,4.5149
24,554,33240,0,0,0.0,0.0,0.5225,1000.0,0.5225,1.3,normal,4.5149
24,554,33255,1,0,0.5225,0.5225,0.5225,1000.0,0.5225,1.3,normal,5.0374
24,554,33270,1,0,0.5225,0.5225,0.5225,1000.0,0.5225,1.3,normal,5.5599
24,554,33285,1,0,0.5225,0.5225,0.5225,1000.0,0.5225,1.3,normal,6.0824
24,555,33300,1,0,0.6322,0.6322,0.6322,1000.0,0.632225,1.3,normal,6.7146
24,555,33315,1,0,0.6322,0.6322,0.6322,1000.0,0.632225,1.3,normal,7.3468
24,555,33330,1,0,0.1284,0.1284,0.1284,1000.0,0.632225,1.3,normal,7.4752
24,555,33345,1,0,0.6322,0.6322,0.6322,1000.0,0.632225,1.3,normal,8.1074
24,556,33360,2,0,1.53,1.53,0.765,1000.0,0.7649922500000002,1.3,normal,9.6374
24,556,33375,4,0,0.255,0.255,0.0637,1000.0,0.7649922500000002,1.3,normal,9.8924
24,556,33390,1,0,0.765,0.765,0.765,1000.0,0.7649922500000002,1.3,normal,10.6574
24,556,33405,2,0,1.53,1.53,0.765,1000.0,0.7649922500000002,1.3,normal,12.1874
24,557,33420,2,0,1.8513,1.8513,0.9256,1000.0,0.9256406225000003,1.3,normal,14.0387
24,557,33435,3,0,2.7769,2.7769,0.9256,1000.0,0.9256406225000003,1.3,normal,16.8156
24,557,33450,1,0,0.9256,0.9256,0.9256,1000.0,0.9256406225000003,1.3,normal,17.7412
24,557,33465,1,0,0.4821,0.4821,0.4821,1000.0,0.9256406225000003,1.3,normal,18.2233
24,558,33480,10,1,3.6856,3.6856,0.3686,1000.0,1.1200251532250005,1.3,normal,21.9089
24,558,33495,2,0,1.0165,1.0165,0.5083,1000.0,1.1200251532250005,1.3,normal,22.9254
24,558,33510,1,0,0.0672,0.0672,0.0672,1000.0,1.1200251532250005,1.3,normal,22.9926
24,558,33525,1,0,1.12,1.12,1.12,1000.0,1.1200251532250005,1.3,normal,24.1126
24,559,33540,3,0,4.0657,4.0657,1.3552,1000.0,1.3552304354022509,1.3,normal,28.1783
24,559,33555,6,0,2.4782,2.4782,0.413,1000.0,1.3552304354022509,1.3,normal,30.6565
24,559,33570,2,0,2.7105,2.7105,1.3552,1000.0,1.3552304354022509,1.3,normal,33.367
24,559,33585,3,0,4.0657,4.0657,1.3552,1000.0,1.3552304354022509,1.3,normal,37.4327
24,560,33600,5,0,8.1991,8.1991,1.6398,1000.0,1.6398288268367238,1.3,normal,45.6318
24,560,33615,4,0,6.5593,6.5593,1.6398,1000.0,1.6398288268367238,1.3,normal,52.1911
24,560,33630,9,1,14.7585,14.7585,1.6398,1000.0,1.6398288268367238,1.3,normal,66.9496
24,560,33645,4,1,6.5593,6.5593,1.6398,1000.0,1.6398288268367238,1.3,normal,73.5089
24,561,33660,3,0,5.9526,5.9526,1.9842,1000.0,1.984192880472436,1.3,normal,79.4615
24,561,33675,5,0,9.6813,9.6813,1.9363,1000.0,1.984192880472436,1.3,normal,89.1428
24,561,33690,5,0,2.8488,2.8488,0.5698,1000.0,1.984192880472436,1.3,normal,91.9916
24,561,33705,7,0,13.7724,13.7724,1.9675,1000.0,1.984192880472436,1.3,normal,105.764
24,562,33720,2,0,2.7066,2.7066,1.3533,1000.0,2.4008733853716477,1.3,normal,108.4706
24,562,33735,6,0,6.1448,6.1448,1.0241,1000.0,2.4008733853716477,1.3,normal,114.6154
24,562,33750,8,0,4.8937,4.8937,0.6117,1000.0,2.4008733853716477,1.3,normal,119.5091
24,562,33765,5,0,0.6439,0.6439,0.1288,1000.0,2.4008733853716477,1.3,normal,120.153
24,563,33780,9,0,26.1455,26.1455,2.9051,1000.0,2.9050567962996943,1.3,normal,146.2985
24,563,33795,14,0,40.6708,40.6708,2.9051,1000.0,2.9050567962996943,1.3,normal,186.9693
24,563,33810,8,0,23.2405,23.2405,2.9051,1000.0,2.9050567962996943,1.3,normal,210.2098
24,563,33825,12,0,1.533,1.533,0.1277,1000.0,2.9050567962996943,1.3,normal,211.7428
24,564,33840,21,0,12.7324,12.7324,0.6063,1000.0,5.0,1.3,normal,224.4752
24,564,33855,11,0,36.5458,36.5458,3.3223,1000.0,5.0,1.3,normal,261.021
24,564,33870,14,2,54.0983,27.0491,3.8642,1000.0,5.0,1.3,normal,315.1193
24,564,33885,7,0,35.0,35.0,5.0,1000.0,5.0,1.3,normal,350.1193
24,565,33900,11,0,22.2605,22.2605,2.0237,1000.0,6.050000000000001,1.3,normal,372.3798
24,565,33915,22,1,133.1,133.1,6.05,1000.0,6.050000000000001,1.3,normal,505.4798
24,565,33930,16,0,96.8,96.8,6.05,1000.0,6.050000000000001,1.3,normal,602.2798
24,565,33945,12,0,20.463,20.463,1.7052,1000.0,6.050000000000001,1.3,normal,622.7428
24,566,33960,28,1,87.5906,87.5906,3.1282,1000.0,6.655000000000001,1.3,normal,710.3334
24,566,33975,7,0,17.3698,17.3698,2.4814,1000.0,6.655000000000001,1.3,normal,727.7032
24,566,33990,13,0,45.119,45.119,3.4707,1000.0,6.655000000000001,1.3,normal,772.8222
24,566,34005,20,0,89.8574,89.8574,4.4929,1000.0,6.655000000000001,1.3,normal,862.6796
24,567,34020,15,0,3.8109,3.8109,0.2541,1000.0,5.656750000000001,1.3,normal,866.4905
24,567,34035,17,1,47.4523,47.4523,2.7913,1000.0,5.656750000000001,1.3,budget_constrained,913.9428
24,567,34050,15,0,37.2053,37.2053,2.4804,1000.0,5.656750000000001,1.3,budget_constrained,951.1481
24,567,34065,15,0,16.9238,16.9238,1.1283,1000.0,5.656750000000001,1.3,budget_constrained,968.0719
24,568,34080,13,1,31.9281,31.9281,2.3962,1000.0,4.808237500000001,1.3,budget_constrained,1000.0
24,568,34095,0,0,0.0,0.0,4.8082,1000.0,4.808237500000001,1.3,budget_constrained,1000.0
24,568,34110,0,0,0.0,0.0,3.9554,1000.0,4.808237500000001,1.3,budget_constrained,1000.0
24,568,34125,0,0,0.0,0.0,0.6626,1000.0,4.808237500000001,1.3,budget_constrained,1000.0
24,569,34140,0,0,0.0,0.0,3.1377,1000.0,4.567825625,1.3,budget_constrained,1000.0
24,569,34155,0,0,0.0,0.0,2.6915,1000.0,4.567825625,1.3,budget_constrained,1000.0
24,569,34170,0,0,0.0,0.0,3.0056,1000.0,4.567825625,1.3,budget_constrained,1000.0
24,569,34185,0,0,0.0,0.0,0.5642,1000.0,4.567825625,1.3,budget_constrained,1000.0
24,570,34200,0,0,0.0,0.0,3.4694,1000.0,4.33943434375,1.3,budget_constrained,1000.0
24,570,34215,0,0,0.0,0.0,1.8635,1000.0,4.33943434375,1.3,budget_constrained,1000.0
24,570,34230,0,0,0.0,0.0,4.1187,1000.0,4.33943434375,1.3,budget_constrained,1000.0
24,570,34245,0,0,0.0,0.0,3.7796,1000.0,4.33943434375,1.3,budget_constrained,1000.0
24,571,34260,0,0,0.0,0.0,3.6885,1000.0,3.6885191921874996,1.3,budget_constrained,1000.0
24,571,34275,0,0,0.0,0.0,3.6885,1000.0,3.6885191921874996,1.3,budget_constrained,1000.0
24,571,34290,0,0,0.0,0.0,0.7275,1000.0,3.6885191921874996,1.3,budget_constrained,1000.0
24,571,34305,0,0,0.0,0.0,1.4387,1000.0,3.6885191921874996,1.3,budget_constrained,1000.0
24,572,34320,0,0,0.0,0.0,1.728,1000.0,3.1352413133593746,1.3,budget_constrained,1000.0
24,572,34335,0,0,0.0,0.0,0.3253,1000.0,3.1352413133593746,1.3,budget_constrained,1000.0
24,572,34350,0,0,0.0,0.0,1.1327,1000.0,3.1352413133593746,1.3,budget_constrained,1000.0
24,572,34365,0,0,0.0,0.0,0.6884,1000.0,3.1352413133593746,1.3,budget_constrained,1000.0
24,573,34380,0,0,0.0,0.0,2.568,1000.0,2.6649551163554683,1.3,budget_constrained,1000.0
24,573,34395,0,0,0.0,0.0,1.2301,1000.0,2.6649551163554683,1.3,budget_constrained,1000.0
24,573,34410,0,0,0.0,0.0,2.665,1000.0,2.6649551163554683,1.3,budget_constrained,1000.0
24,573,34425,0,0,0.0,0.0,2.665,1000.0,2.6649551163554683,1.3,budget_constrained,1000.0
24,574,34440,0,0,0.0,0.0,2.2652,1000.0,2.265211848902148,1.3,budget_constrained,1000.0
24,574,34455,0,0,0.0,0.0,2.0853,1000.0,2.265211848902148,1.3,budget_constrained,1000.0
24,574,34470,0,0,0.0,0.0,1.2707,1000.0,2.265211848902148,1.3,budget_constrained,1000.0
24,574,34485,0,0,0.0,0.0,2.1443,1000.0,2.265211848902148,1.3,budget_constrained,1000.0
24,575,34500,0,0,0.0,0.0,1.403,1000.0,1.9254300715668258,1.3,budget_constrained,1000.0
24,575,34515,0,0,0.0,0.0,1.9254,1000.0,1.9254300715668258,1.3,budget_constrained,1000.0
24,575,34530,0,0,0.0,0.0,1.9254,1000.0,1.9254300715668258,1.3,budget_constrained,1000.0
24,575,34545,0,0,0.0,0.0,1.9254,1000.0,1.9254300715668258,1.3,budget_constrained,1000.0
25,576,34560,0,0,0.0,0.0,0.4944,1000.0,1.6366155608318018,1.3,normal,0.0
25,576,34575,7,0,11.4563,11.4563,1.6366,1000.0,1.6366155608318018,1.3,normal,11.4563
25,576,34590,2,0,3.2732,3.2732,1.6366,1000.0,1.6366155608318018,1.3,normal,14.7295
25,576,34605,4,0,0.6536,0.6536,0.1634,1000.0,1.6366155608318018,1.3,normal,15.3831
25,577,34620,2,1,2.7822,2.7822,1.3911,1000.0,1.3911232267070315,1.3,normal,18.1653
25,577,34635,5,0,6.9556,6.9556,1.3911,1000.0,1.3911232267070315,1.3,normal,25.1209
25,577,34650,6,0,8.3467,8.3467,1.3911,1000.0,1.3911232267070315,1.3,normal,33.4676
25,577,34665,2,0,2.7822,2.7822,1.3911,1000.0,1.3911232267070315,1.3,normal,36.2498
25,578,34680,1,0,1.0009,1.0009,1.0009,1000.0,1.1824547427009768,1.3,normal,37.2507
25,578,34695,7,0,8.2772,8.2772,1.1825,1000.0,1.1824547427009768,1.3,normal,45.5279
25,578,34710,3,0,1.4298,1.4298,0.4766,1000.0,1.1824547427009768,1.3,normal,46.9577
25,578,34725,2,0,2.3649,2.3649,1.1825,1000.0,1.1824547427009768,1.3,normal,49.3226
25,579,34740,3,1,0.2195,0.2195,0.0732,1000.0,0.8868410570257326,1.3,normal,49.5421
25,579,34755,2,0,1.5909,1.5909,0.7955,1000.0,0.8868410570257326,1.3,normal,51.133
25,579,34770,0,0,0.0,0.0,0.1522,1000.0,0.8868410570257326,1.3,normal,51.133
25,579,34785,0,0,0.0,0.0,0.6296,1000.0,0.8868410570257326,1.3,normal,51.133
25,580,34800,0,0,0.0,0.0,0.7538,1000.0,0.7538148984718727,1.3,normal,51.133
25,580,34815,1,0,0.7538,0.7538,0.7538,1000.0,0.7538148984718727,1.3,normal,51.8868
25,580,34830,3,0,2.2614,2.2614,0.7538,1000.0,0.7538148984718727,1.3,normal,54.1482
25,580,34845,2,0,1.5076,1.5076,0.7538,1000.0,0.7538148984718727,1.3,normal,55.6558
25,581,34860,3,0,0.6628,0.6628,0.2209,1000.0,0.6407426637010918,1.3,normal,56.3186
25,581,34875,0,0,0.0,0.0,0.6407,1000.0,0.6407426637010918,1.3,normal,56.3186
25,581,34890,1,0,0.6407,0.6407,0.6407,1000.0,0.6407426637010918,1.3,normal,56.9593
25,581,34905,1,0,0.6407,0.6407,0.6407,1000.0,0.6407426637010918,1.3,normal,57.6
25,582,34920,1,0,0.4943,0.4943,0.4943,1000.0,0.544631264145928,1.3,normal,58.0943
25,582,34935,4,0,2.1785,2.1785,0.5446,1000.0,0.544631264145928,1.3,normal,60.2728
25,582,34950,2,0,1.0893,1.0893,0.5446,1000.0,0.544631264145928,1.3,normal,61.3621
25,582,34965,1,0,0.5446,0.5446,0.5446,1000.0,0.544631264145928,1.3,normal,61.9067
25,583,34980,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,62.4067
25,583,34995,2,0,0.789,0.789,0.3945,1000.0,0.5,1.3,normal,63.1957
25,583,35010,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,63.6957
25,583,35025,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,64.1957
25,584,35040,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,65.1957
25,584,35055,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,65.6957
25,584,35070,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,65.6957
25,584,35085,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,66.1957
25,585,35100,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,67.1957
25,585,35115,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,67.6957
25,585,35130,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,68.6957
25,585,35145,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,69.6957
25,586,35160,3,0,0.294,0.294,0.098,1000.0,0.5,1.3,normal,69.9897
25,586,35175,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,70.9897
25,586,35190,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,71.9897
25,586,35205,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,72.9897
25,587,35220,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,72.9897
25,587,35235,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,73.4897
25,587,35250,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,73.9897
25,587,35265,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,74.9897
25,588,35280,0,0,0.0,0.0,0.0673,1000.0,0.5,1.3,normal,74.9897
25,588,35295,2,0,0.6736,0.6736,0.3368,1000.0,0.5,1.3,normal,75.6633
25,588,35310,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,75.6633
25,588,35325,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,75.6633
25,589,35340,0,0,0.0,0.0,0.4143,1000.0,0.5,1.3,normal,75.6633
25,589,35355,1,0,0.4202,0.4202,0.4202,1000.0,0.5,1.3,normal,76.0835
25,589,35370,1,1,0.5,0.5,0.5,1000.0,0.5,1.3,normal,76.5835
25,589,35385,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,77.5835
25,590,35400,1,0,0.444,0.444,0.444,1000.0,0.55,1.3,normal,78.0275
25,590,35415,1,0,0.55,0.55,0.55,1000.0,0.55,1.3,normal,78.5775
25,590,35430,2,1,1.1,1.1,0.55,1000.0,0.55,1.3,normal,79.6775
25,590,35445,4,0,2.2,2.2,0.55,1000.0,0.55,1.3,normal,81.8775
25,591,35460,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,1.3,normal,82.543
25,591,35475,0,0,0.0,0.0,0.3309,1000.0,0.6655000000000002,1.3,normal,82.543
25,591,35490,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,1.3,normal,83.874
25,591,35505,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,1.3,normal,85.8705
25,592,35520,4,0,3.221,3.221,0.8053,1000.0,0.8052550000000004,1.3,normal,89.0915
25,592,35535,1,0,0.34,0.34,0.34,1000.0,0.8052550000000004,1.3,normal,89.4315
25,592,35550,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,1.3,normal,91.8473
25,592,35565,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,1.3,normal,92.6526
25,593,35580,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,1.3,normal,94.6013
25,593,35595,2,0,1.8331,1.8331,0.9166,1000.0,0.9743585500000007,1.3,normal,96.4344
25,593,35610,4,0,3.8974,3.8974,0.9744,1000.0,0.9743585500000007,1.3,normal,100.3318
25,593,35625,5,0,4.8718,4.8718,0.9744,1000.0,0.9743585500000007,1.3,normal,105.2036
25,594,35640,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,1.3,normal,107.5615
25,594,35655,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,1.3,normal,111.0984
25,594,35670,4,0,4.7159,4.7159,1.179,1000.0,1.178973845500001,1.3,normal,115.8143
25,594,35685,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,1.3,normal,118.1722
25,595,35700,5,0,0.8866,0.8866,0.1773,1000.0,1.4265583530550014,1.3,normal,119.0588
25,595,35715,3,0,4.2797,4.2797,1.4266,1000.0,1.4265583530550014,1.3,normal,123.3385
25,595,35730,3,0,4.2797,4.2797,1.4266,1000.0,1.4265583530550014,1.3,normal,127.6182
25,595,35745,3,0,1.8124,1.8124,0.6041,1000.0,1.4265583530550014,1.3,normal,129.4306
25,596,35760,5,0,4.4736,4.4736,0.8947,1000.0,1.7261356071965521,1.3,normal,133.9042
25,596,35775,4,0,6.9045,6.9045,1.7261,1000.0,1.7261356071965521,1.3,normal,140.8087
25,596,35790,5,0,8.6307,8.6307,1.7261,1000.0,1.7261356071965521,1.3,normal,149.4394
25,596,35805,3,0,5.0209,5.0209,1.6736,1000.0,1.7261356071965521,1.3,normal,154.4603
25,597,35820,5,0,4.8892,4.8892,0.9778,1000.0,2.088624084707828,1.3,normal,159.3495
25,597,35835,3,0,2.8353,2.8353,0.9451,1000.0,2.088624084707828,1.3,normal,162.1848
25,597,35850,3,0,5.1595,5.1595,1.7198,1000.0,2.088624084707828,1.3,normal,167.3443
25,597,35865,8,0,1.1919,1.1919,0.149,1000.0,2.088624084707828,1.3,normal,168.5362
25,598,35880,7,0,2.8762,2.8762,0.4109,1000.0,2.527235142496472,1.3,normal,171.4124
25,598,35895,3,0,3.512,3.512,1.1707,1000.0,2.527235142496472,1.3,normal,174.9244
25,598,35910,2,0,2.0452,2.0452,1.0226,1000.0,2.527235142496472,1.3,normal,176.9696
25,598,35925,7,0,17.6906,17.6906,2.5272,1000.0,2.527235142496472,1.3,normal,194.6602
25,599,35940,10,0,14.5081,14.5081,1.4508,1000.0,3.0579545224207316,1.3,normal,209.1683
25,599,35955,7,0,18.6788,18.6788,2.6684,1000.0,3.0579545224207316,1.3,normal,227.8471
25,599,35970,7,0,19.3511,19.3511,2.7644,1000.0,3.0579545224207316,1.3,normal,247.1982
25,599,35985,10,0,11.9676,11.9676,1.1968,1000.0,3.0579545224207316,1.3,normal,259.1658
26,600,36000,20,0,90.0542,90.0542,4.5027,1000.0,5.0,1.3,normal,90.0542
26,600,36015,15,0,40.1851,40.1851,2.679,1000.0,5.0,1.3,normal,130.2393
26,600,36030,14,1,18.153,18.153,1.2966,1000.0,5.0,1.3,normal,148.3923
26,600,36045,14,1,70.0,70.0,5.0,1000.0,5.0,1.3,normal,218.3923
26,601,36060,16,0,19.2784,19.2784,1.2049,1000.0,5.5,1.3,normal,237.6707
26,601,36075,9,0,22.1777,22.1777,2.4642,1000.0,5.5,1.3,normal,259.8484
26,601,36090,12,1,43.0782,43.0782,3.5899,1000.0,5.5,1.3,normal,302.9266
26,601,36105,17,0,34.1988,34.1988,2.0117,1000.0,5.5,1.3,normal,337.1254
26,602,36120,16,0,13.1889,13.1889,0.8243,1000.0,5.1425,1.3,normal,350.3143
26,602,36135,11,0,56.5675,56.5675,5.1425,1000.0,5.1425,1.3,normal,406.8818
26,602,36150,14,1,42.4674,42.4674,3.0334,1000.0,5.1425,1.3,normal,449.3492
26,602,36165,10,0,25.1616,25.1616,2.5162,1000.0,5.1425,1.3,normal,474.5108
26,603,36180,13,1,43.0351,43.0351,3.3104,1000.0,4.808237500000001,1.3,normal,517.5459
26,603,36195,13,1,62.5071,62.5071,4.8082,1000.0,4.808237500000001,1.3,normal,580.053
26,603,36210,13,2,54.4037,27.2018,4.1849,1000.0,4.808237500000001,1.3,normal,634.4567
26,603,36225,11,1,25.2723,25.2723,2.2975,1000.0,4.808237500000001,1.3,normal,659.729
26,604,36240,13,2,19.5143,9.7572,1.5011,1000.0,4.808237500000001,1.3,normal,679.2433
26,604,36255,12,0,16.5251,16.5251,1.3771,1000.0,4.808237500000001,1.3,normal,695.7684
26,604,36270,10,0,28.2938,28.2938,2.8294,1000.0,4.808237500000001,1.3,normal,724.0622
26,604,36285,21,0,72.9052,72.9052,3.4717,1000.0,4.808237500000001,1.3,normal,796.9674
26,605,36300,15,0,11.4913,11.4913,0.7661,1000.0,4.808237500000001,1.3,normal,808.4587
26,605,36315,15,1,72.1236,72.1236,4.8082,1000.0,4.808237500000001,1.3,normal,880.5823
26,605,36330,6,0,21.307,21.307,3.5512,1000.0,4.808237500000001,1.3,budget_constrained,901.8893
26,605,36345,16,1,62.0134,62.0134,3.8758,1000.0,4.808237500000001,1.3,budget_constrained,963.9027
26,606,36360,14,1,8.4133,8.4133,0.601,1000.0,4.327413750000001,1.3,budget_constrained,972.316
26,606,36375,6,1,27.684,27.684,4.3274,1000.0,4.327413750000001,1.3,budget_depleted,1000.0
26,606,36390,0,0,0.0,0.0,0.0,1000.0,4.327413750000001,1.3,budget_depleted,1000.0
26,606,36405,0,0,0.0,0.0,0.0,1000.0,4.327413750000001,1.3,budget_depleted,1000.0
26,607,36420,0,0,0.0,0.0,0.0,1000.0,3.8946723750000007,1.3,budget_depleted,1000.0
26,607,36435,0,0,0.0,0.0,0.0,1000.0,3.8946723750000007,1.3,budget_depleted,1000.0
26,607,36450,0,0,0.0,0.0,0.0,1000.0,3.8946723750000007,1.3,budget_depleted,1000.0
26,607,36465,0,0,0.0,0.0,0.0,1000.0,3.8946723750000007,1.3,budget_depleted,1000.0
26,608,36480,0,0,0.0,0.0,0.0,1000.0,3.505205137500001,1.3,budget_depleted,1000.0
26,608,36495,0,0,0.0,0.0,0.0,1000.0,3.505205137500001,1.3,budget_depleted,1000.0
26,608,36510,0,0,0.0,0.0,0.0,1000.0,3.505205137500001,1.3,budget_depleted,1000.0
26,608,36525,0,0,0.0,0.0,0.0,1000.0,3.505205137500001,1.3,budget_depleted,1000.0
