current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,334,20070,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,106.3129
14,334,20085,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,107.045
14,335,20100,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,107.8503
14,335,20115,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,108.6556
14,335,20130,4,0,0.7187,0.7187,0.1797,1000.0,0.8052550000000004,0.0,normal,109.3743
14,335,20145,6,0,0.8635,0.8635,0.1439,1000.0,0.8052550000000004,0.0,normal,110.2378
15,336,20160,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
15,336,20175,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
15,336,20190,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
15,336,20205,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
15,337,20220,5,0,2.5,2.5,0.5,1000.0,0.5,0.0,normal,2.5
15,337,20235,0,0,0.0,0.0,0.1052,1000.0,0.5,0.0,normal,2.5
15,337,20250,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,3.5
15,337,20265,1,0,0.1731,0.1731,0.1731,1000.0,0.5,0.0,normal,3.6731
15,338,20280,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,3.6731
15,338,20295,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,4.2231
15,338,20310,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,4.2231
15,338,20325,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,4.2231
15,339,20340,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,4.8281
15,339,20355,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,6.0381
15,339,20370,0,0,0.0,0.0,0.581,1000.0,0.6050000000000001,0.0,normal,6.0381
15,339,20385,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,6.6431
15,340,20400,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,7.3086
15,340,20415,2,0,0.6581,0.6581,0.329,1000.0,0.6655000000000002,0.0,normal,7.9667
15,340,20430,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,7.9667
15,340,20445,0,0,0.0,0.0,0.2509,1000.0,0.6655000000000002,0.0,normal,7.9667
15,341,20460,4,0,2.1432,2.1432,0.5358,1000.0,0.7320500000000003,0.0,normal,10.1099
15,341,20475,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,11.574
15,341,20490,0,0,0.0,0.0,0.6279,1000.0,0.7320500000000003,0.0,normal,11.574
15,341,20505,3,0,1.9498,1.9498,0.6499,1000.0,0.7320500000000003,0.0,normal,13.5238
15,342,20520,3,0,1.3183,1.3183,0.4394,1000.0,0.8052550000000004,0.0,normal,14.8421
15,342,20535,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,17.2579
15,342,20550,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,17.2579
15,342,20565,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,18.8684
15,343,20580,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,20.64
15,343,20595,1,0,0.0909,0.0909,0.0909,1000.0,0.8857805000000005,0.0,normal,20.7309
15,343,20610,3,0,1.7909,1.7909,0.597,1000.0,0.8857805000000005,0.0,normal,22.5218
15,343,20625,4,0,3.5431,3.5431,0.8858,1000.0,0.8857805000000005,0.0,normal,26.0649
15,344,20640,0,0,0.0,0.0,0.9744,1000.0,0.9743585500000007,0.0,normal,26.0649
15,344,20655,3,0,2.0269,2.0269,0.6756,1000.0,0.9743585500000007,0.0,normal,28.0918
15,344,20670,2,0,1.2488,1.2488,0.6244,1000.0,0.9743585500000007,0.0,normal,29.3406
15,344,20685,1,0,0.7531,0.7531,0.7531,1000.0,0.9743585500000007,0.0,normal,30.0937
15,345,20700,3,0,3.2154,3.2154,1.0718,1000.0,1.0717944050000008,0.0,normal,33.3091
15,345,20715,2,0,2.1436,2.1436,1.0718,1000.0,1.0717944050000008,0.0,normal,35.4527
15,345,20730,3,0,3.0808,3.0808,1.0269,1000.0,1.0717944050000008,0.0,normal,38.5335
15,345,20745,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,39.6053
15,346,20760,6,0,7.0738,7.0738,1.179,1000.0,1.178973845500001,0.0,normal,46.6791
15,346,20775,3,0,0.772,0.772,0.2573,1000.0,1.178973845500001,0.0,normal,47.4511
15,346,20790,1,0,1.179,1.179,1.179,1000.0,1.178973845500001,0.0,normal,48.6301
15,346,20805,3,0,3.0124,3.0124,1.0041,1000.0,1.178973845500001,0.0,normal,51.6425
15,347,20820,5,0,6.4844,6.4844,1.2969,1000.0,1.2968712300500012,0.0,normal,58.1269
15,347,20835,2,0,2.1687,2.1687,1.0844,1000.0,1.2968712300500012,0.0,normal,60.2956
15,347,20850,4,0,5.1875,5.1875,1.2969,1000.0,1.2968712300500012,0.0,normal,65.4831
15,347,20865,3,0,2.6216,2.6216,0.8739,1000.0,1.2968712300500012,0.0,normal,68.1047
15,348,20880,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,68.1047
15,348,20895,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,68.1047
15,348,20910,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,68.1047
15,348,20925,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,68.1047
15,349,20940,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,68.6047
15,349,20955,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,69.6047
15,349,20970,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,70.6047
15,349,20985,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,70.6047
15,350,21000,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,71.7047
15,350,21015,1,0,0.0865,0.0865,0.0865,1000.0,0.55,0.0,normal,71.7912
15,350,21030,0,0,0.0,0.0,0.5368,1000.0,0.55,0.0,normal,71.7912
15,350,21045,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,73.4412
15,351,21060,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,74.6512
15,351,21075,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,75.8612
15,351,21090,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,75.8612
15,351,21105,3,0,1.2542,1.2542,0.4181,1000.0,0.6050000000000001,0.0,normal,77.1154
15,352,21120,4,0,2.662,2.662,0.6655,1000.0,0.6655000000000002,0.0,normal,79.7774
15,352,21135,1,0,0.4718,0.4718,0.4718,1000.0,0.6655000000000002,0.0,normal,80.2492
15,352,21150,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,81.5802
15,352,21165,5,0,3.3275,3.3275,0.6655,1000.0,0.6655000000000002,0.0,normal,84.9077
15,353,21180,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,84.9077
15,353,21195,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,85.6398
15,353,21210,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,87.1039
15,353,21225,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,88.568
15,354,21240,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,89.3733
15,354,21255,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,90.9838
15,354,21270,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,91.7891
15,354,21285,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,94.2049
15,355,21300,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,95.9765
15,355,21315,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,96.8623
15,355,21330,2,0,0.9877,0.9877,0.4938,1000.0,0.8857805000000005,0.0,normal,97.85
15,355,21345,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,99.6216
15,356,21360,2,0,1.3641,1.3641,0.6821,1000.0,0.6820509850000005,0.0,normal,100.9857
15,356,21375,3,0,2.0462,2.0462,0.6821,1000.0,0.6820509850000005,0.0,normal,103.0319
15,356,21390,2,0,1.3641,1.3641,0.6821,1000.0,0.6820509850000005,0.0,normal,104.396
15,356,21405,2,0,1.1309,1.1309,0.5655,1000.0,0.6820509850000005,0.0,normal,105.5269
15,357,21420,1,0,0.5252,0.5252,0.5252,1000.0,0.5251792584500004,0.0,normal,106.0521
15,357,21435,0,0,0.0,0.0,0.5252,1000.0,0.5251792584500004,0.0,normal,106.0521
15,357,21450,0,0,0.0,0.0,0.5252,1000.0,0.5251792584500004,0.0,normal,106.0521
15,357,21465,2,0,1.0504,1.0504,0.5252,1000.0,0.5251792584500004,0.0,normal,107.1025
15,358,21480,2,0,1.1554,1.1554,0.5777,1000.0,0.5776971842950004,0.0,normal,108.2579
15,358,21495,1,0,0.2123,0.2123,0.2123,1000.0,0.5776971842950004,0.0,normal,108.4702
15,358,21510,2,0,1.1554,1.1554,0.5777,1000.0,0.5776971842950004,0.0,normal,109.6256
15,358,21525,1,0,0.5777,0.5777,0.5777,1000.0,0.5776971842950004,0.0,normal,110.2033
15,359,21540,1,0,0.6355,0.6355,0.6355,1000.0,0.6354669027245005,0.0,normal,110.8388
15,359,21555,0,0,0.0,0.0,0.6355,1000.0,0.6354669027245005,0.0,normal,110.8388
15,359,21570,2,0,1.2709,1.2709,0.6355,1000.0,0.6354669027245005,0.0,normal,112.1097
15,359,21585,2,0,1.2709,1.2709,0.6355,1000.0,0.6354669027245005,0.0,normal,113.3806
16,360,21600,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21615,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21630,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,360,21645,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
16,361,21660,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,0.0
16,361,21675,0,0,0.0,0.0,0.0314,1000.0,0.5,0.0,normal,0.0
16,361,21690,4,0,2.0,2.0,0.5,1000.0,0.5,0.0,normal,2.0
16,361,21705,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,2.5
16,362,21720,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,3.05
16,362,21735,4,0,0.4987,0.4987,0.1247,1000.0,0.55,0.0,normal,3.5487
16,362,21750,2,0,0.7062,0.7062,0.3531,1000.0,0.55,0.0,normal,4.2549
16,362,21765,0,0,0.0,0.0,0.1162,1000.0,0.55,0.0,normal,4.2549
16,363,21780,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,6.0699
16,363,21795,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,6.0699
16,363,21810,4,0,1.2994,1.2994,0.3248,1000.0,0.6050000000000001,0.0,normal,7.3693
16,363,21825,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,8.5793
16,364,21840,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,9.2448
16,364,21855,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,10.5758
16,364,21870,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,10.5758
16,364,21885,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,11.9068
16,365,21900,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,11.9068
16,365,21915,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,12.6389
16,365,21930,0,0,0.0,0.0,0.6557,1000.0,0.7320500000000003,0.0,normal,12.6389
16,365,21945,0,0,0.0,0.0,0.7321,1000.0,0.7320500000000003,0.0,normal,12.6389
16,366,21960,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,13.4442
16,366,21975,1,0,0.3139,0.3139,0.3139,1000.0,0.8052550000000004,0.0,normal,13.7581
16,366,21990,5,0,4.0263,4.0263,0.8053,1000.0,0.8052550000000004,0.0,normal,17.7844
16,366,22005,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,19.3949
16,367,22020,0,0,0.0,0.0,0.3673,1000.0,0.8857805000000005,0.0,normal,19.3949
16,367,22035,2,0,1.2663,1.2663,0.6332,1000.0,0.8857805000000005,0.0,normal,20.6612
16,367,22050,0,0,0.0,0.0,0.437,1000.0,0.8857805000000005,0.0,normal,20.6612
16,367,22065,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,22.4328
16,368,22080,1,0,0.9744,0.9744,0.9744,1000.0,0.9743585500000007,0.0,normal,23.4072
16,368,22095,3,0,2.3126,2.3126,0.7709,1000.0,0.9743585500000007,0.0,normal,25.7198
16,368,22110,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,0.0,normal,27.6685
16,368,22125,2,0,0.8946,0.8946,0.4473,1000.0,0.9743585500000007,0.0,normal,28.5631
16,369,22140,2,0,1.5248,1.5248,0.7624,1000.0,1.0717944050000008,0.0,normal,30.0879
16,369,22155,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,31.1597
16,369,22170,4,0,2.3445,2.3445,0.5861,1000.0,1.0717944050000008,0.0,normal,33.5042
16,369,22185,3,0,3.2154,3.2154,1.0718,1000.0,1.0717944050000008,0.0,normal,36.7196
16,370,22200,5,0,5.8949,5.8949,1.179,1000.0,1.178973845500001,0.0,normal,42.6145
16,370,22215,4,0,4.7159,4.7159,1.179,1000.0,1.178973845500001,0.0,normal,47.3304
16,370,22230,3,0,3.5369,3.5369,1.179,1000.0,1.178973845500001,0.0,normal,50.8673
16,370,22245,2,0,2.3579,2.3579,1.179,1000.0,1.178973845500001,0.0,normal,53.2252
16,371,22260,5,0,6.4844,6.4844,1.2969,1000.0,1.2968712300500012,0.0,normal,59.7096
16,371,22275,5,0,6.4844,6.4844,1.2969,1000.0,1.2968712300500012,0.0,normal,66.194
16,371,22290,1,0,1.0433,1.0433,1.0433,1000.0,1.2968712300500012,0.0,normal,67.2373
16,371,22305,8,0,6.1407,6.1407,0.7676,1000.0,1.2968712300500012,0.0,normal,73.378
16,372,22320,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,73.378
16,372,22335,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,73.378
16,372,22350,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,73.378
16,372,22365,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,73.378
16,373,22380,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,73.878
16,373,22395,1,0,0.3743,0.3743,0.3743,1000.0,0.5,0.0,normal,74.2523
16,373,22410,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,74.2523
16,373,22425,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,75.2523
16,374,22440,1,0,0.3744,0.3744,0.3744,1000.0,0.55,0.0,normal,75.6267
16,374,22455,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,76.1767
16,374,22470,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,77.2767
16,374,22485,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,78.3767
16,375,22500,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,79.5867
16,375,22515,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,80.7967
16,375,22530,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,81.4017
16,375,22545,2,0,0.4586,0.4586,0.2293,1000.0,0.6050000000000001,0.0,normal,81.8603
16,376,22560,4,0,2.662,2.662,0.6655,1000.0,0.6655000000000002,0.0,normal,84.5223
16,376,22575,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,85.8533
16,376,22590,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,86.5188
16,376,22605,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,87.1843
16,377,22620,1,0,0.5946,0.5946,0.5946,1000.0,0.7320500000000003,0.0,normal,87.7789
16,377,22635,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,89.243
16,377,22650,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,90.7071
16,377,22665,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,92.1712
16,378,22680,5,0,2.6075,2.6075,0.5215,1000.0,0.8052550000000004,0.0,normal,94.7787
16,378,22695,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,96.3892
16,378,22710,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,97.9997
16,378,22725,2,0,0.7172,0.7172,0.3586,1000.0,0.8052550000000004,0.0,normal,98.7169
16,379,22740,0,0,0.0,0.0,0.6322,1000.0,0.8857805000000005,0.0,normal,98.7169
16,379,22755,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,99.6027
16,379,22770,0,0,0.0,0.0,0.8858,1000.0,0.8857805000000005,0.0,normal,99.6027
16,379,22785,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,101.3743
16,380,22800,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,0.0,normal,103.323
16,380,22815,3,0,1.7287,1.7287,0.5762,1000.0,0.9743585500000007,0.0,normal,105.0517
16,380,22830,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,0.0,normal,107.0004
16,380,22845,1,0,0.9744,0.9744,0.9744,1000.0,0.9743585500000007,0.0,normal,107.9748
16,381,22860,4,0,1.6704,1.6704,0.4176,1000.0,1.0717944050000008,0.0,normal,109.6452
16,381,22875,3,0,0.7825,0.7825,0.2608,1000.0,1.0717944050000008,0.0,normal,110.4277
16,381,22890,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,114.7149
16,381,22905,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,119.0021
16,382,22920,3,0,2.4758,2.4758,0.8253,1000.0,0.8252816918500007,0.0,normal,121.4779
16,382,22935,1,0,0.8253,0.8253,0.8253,1000.0,0.8252816918500007,0.0,normal,122.3032
16,382,22950,2,0,1.6506,1.6506,0.8253,1000.0,0.8252816918500007,0.0,normal,123.9538
16,382,22965,0,0,0.0,0.0,0.8253,1000.0,0.8252816918500007,0.0,normal,123.9538
16,383,22980,0,0,0.0,0.0,0.6355,1000.0,0.6354669027245006,0.0,normal,123.9538
16,383,22995,0,0,0.0,0.0,0.6355,1000.0,0.6354669027245006,0.0,normal,123.9538
16,383,23010,1,0,0.6355,0.6355,0.6355,1000.0,0.6354669027245006,0.0,normal,124.5893
16,383,23025,0,0,0.0,0.0,0.6355,1000.0,0.6354669027245006,0.0,normal,124.5893
17,384,23040,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
17,385,23100,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,1.0
17,385,23115,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,1.5
17,385,23130,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,2.0
17,385,23145,0,0,0.0,0.0,0.1605,1000.0,0.5,0.0,normal,2.0
17,386,23160,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,3.0
17,386,23175,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,3.0
17,386,23190,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,3.5
17,386,23205,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,4.5
17,387,23220,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,5.0
17,387,23235,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,6.0
17,387,23250,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,6.0
17,387,23265,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,7.0
17,388,23280,1,0,0.2782,0.2782,0.2782,1000.0,0.5,0.0,normal,7.2782
17,388,23295,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,7.7782
17,388,23310,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,8.7782
17,388,23325,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,9.7782
17,389,23340,2,0,0.7832,0.7832,0.3916,1000.0,0.5,0.0,normal,10.5614
17,389,23355,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,10.5614
17,389,23370,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,10.5614
17,389,23385,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,11.0614
17,390,23400,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,12.0614
17,390,23415,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,12.0614
17,390,23430,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,12.5614
17,390,23445,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,14.0614
17,391,23460,4,0,2.2,2.2,0.55,1000.0,0.55,0.0,normal,16.2614
17,391,23475,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,16.2614
17,391,23490,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,16.2614
17,391,23505,2,0,1.1,1.1,0.55,1000.0,0.55,0.0,normal,17.3614
17,392,23520,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,17.9664
17,392,23535,2,0,1.1291,1.1291,0.5646,1000.0,0.6050000000000001,0.0,normal,19.0955
17,392,23550,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,20.3055
17,392,23565,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,20.3055
17,393,23580,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,21.6365
17,393,23595,2,0,0.1766,0.1766,0.0883,1000.0,0.6655000000000002,0.0,normal,21.8131
17,393,23610,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,23.8096
17,393,23625,2,0,0.9078,0.9078,0.4539,1000.0,0.6655000000000002,0.0,normal,24.7174
17,394,23640,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,26.1815
17,394,23655,5,0,3.6603,3.6603,0.7321,1000.0,0.7320500000000003,0.0,normal,29.8418
17,394,23670,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,31.3059
17,394,23685,2,0,0.7302,0.7302,0.3651,1000.0,0.7320500000000003,0.0,normal,32.0361
17,395,23700,3,0,0.5657,0.5657,0.1886,1000.0,0.8052550000000004,0.0,normal,32.6018
17,395,23715,0,0,0.0,0.0,0.8053,1000.0,0.8052550000000004,0.0,normal,32.6018
17,395,23730,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,35.0176
17,395,23745,3,0,0.4571,0.4571,0.1524,1000.0,0.8052550000000004,0.0,normal,35.4747
17,396,23760,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,35.4747
17,396,23775,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,35.4747
17,396,23790,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,35.4747
17,396,23805,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,35.4747
17,397,23820,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,36.4747
17,397,23835,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,37.9747
17,397,23850,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,37.9747
17,397,23865,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,37.9747
17,398,23880,0,0,0.0,0.0,0.1581,1000.0,0.55,0.0,normal,37.9747
17,398,23895,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,37.9747
17,398,23910,0,0,0.0,0.0,0.1214,1000.0,0.55,0.0,normal,37.9747
17,398,23925,3,0,1.65,1.65,0.55,1000.0,0.55,0.0,normal,39.6247
17,399,23940,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,40.2297
17,399,23955,2,0,1.21,1.21,0.605,1000.0,0.6050000000000001,0.0,normal,41.4397
17,399,23970,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,41.4397
17,399,23985,0,0,0.0,0.0,0.605,1000.0,0.6050000000000001,0.0,normal,41.4397
17,400,24000,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,42.7707
17,400,24015,3,0,1.621,1.621,0.5403,1000.0,0.6655000000000002,0.0,normal,44.3917
17,400,24030,1,0,0.5426,0.5426,0.5426,1000.0,0.6655000000000002,0.0,normal,44.9343
17,400,24045,5,0,1.4694,1.4694,0.2939,1000.0,0.6655000000000002,0.0,normal,46.4037
17,401,24060,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,47.1358
17,401,24075,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,48.5999
17,401,24090,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,50.064
17,401,24105,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,51.5281
17,402,24120,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,52.3334
17,402,24135,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,53.9439
17,402,24150,4,0,3.221,3.221,0.8053,1000.0,0.8052550000000004,0.0,normal,57.1649
17,402,24165,4,0,3.221,3.221,0.8053,1000.0,0.8052550000000004,0.0,normal,60.3859
17,403,24180,4,0,3.5431,3.5431,0.8858,1000.0,0.8857805000000005,0.0,normal,63.929
17,403,24195,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,65.7006
17,403,24210,6,0,1.5157,1.5157,0.2526,1000.0,0.8857805000000005,0.0,normal,67.2163
17,403,24225,4,0,3.5431,3.5431,0.8858,1000.0,0.8857805000000005,0.0,normal,70.7594
17,404,24240,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,0.0,normal,72.7081
17,404,24255,8,0,7.7949,7.7949,0.9744,1000.0,0.9743585500000007,0.0,normal,80.503
17,404,24270,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,83.4261
17,404,24285,3,0,2.9231,2.9231,0.9744,1000.0,0.9743585500000007,0.0,normal,86.3492
17,405,24300,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,87.421
17,405,24315,3,0,1.4791,1.4791,0.493,1000.0,1.0717944050000008,0.0,normal,88.9001
17,405,24330,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,89.9719
