current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,543,32610,0,0,0.0,0.0,8.8151,1980.0,17.77,1.3,budget_constrained,1980.0
23,543,32625,0,0,0.0,0.0,8.3856,1980.0,17.77,1.3,budget_constrained,1980.0
23,544,32640,0,0,0.0,0.0,0.4531,1980.0,19.55,1.3,budget_constrained,1980.0
23,544,32655,0,0,0.0,0.0,8.9262,1980.0,19.55,1.3,budget_constrained,1980.0
23,544,32670,0,0,0.0,0.0,4.2424,1980.0,19.55,1.3,budget_constrained,1980.0
23,544,32685,0,0,0.0,0.0,9.1916,1980.0,19.55,1.3,budget_constrained,1980.0
23,545,32700,0,0,0.0,0.0,2.2189,1980.0,19.55,1.3,budget_constrained,1980.0
23,545,32715,0,0,0.0,0.0,8.349,1980.0,19.55,1.3,budget_constrained,1980.0
23,545,32730,0,0,0.0,0.0,9.37,1980.0,19.55,1.3,budget_constrained,1980.0
23,545,32745,0,0,0.0,0.0,4.1801,1980.0,19.55,1.3,budget_constrained,1980.0
23,546,32760,0,0,0.0,0.0,3.912,1980.0,20.0,1.3,budget_constrained,1980.0
23,546,32775,0,0,0.0,0.0,0.9211,1980.0,20.0,1.3,budget_constrained,1980.0
23,546,32790,0,0,0.0,0.0,4.5126,1980.0,20.0,1.3,budget_constrained,1980.0
23,546,32805,0,0,0.0,0.0,1.9443,1980.0,20.0,1.3,budget_constrained,1980.0
23,547,32820,0,0,0.0,0.0,10.1326,1980.0,20.0,1.3,budget_constrained,1980.0
23,547,32835,0,0,0.0,0.0,7.0485,1980.0,20.0,1.3,budget_constrained,1980.0
23,547,32850,0,0,0.0,0.0,2.1709,1980.0,20.0,1.3,budget_constrained,1980.0
23,547,32865,0,0,0.0,0.0,9.853,1980.0,20.0,1.3,budget_constrained,1980.0
23,548,32880,0,0,0.0,0.0,6.4278,1980.0,20.0,1.3,budget_constrained,1980.0
23,548,32895,0,0,0.0,0.0,2.0523,1980.0,20.0,1.3,budget_constrained,1980.0
23,548,32910,0,0,0.0,0.0,0.3283,1980.0,20.0,1.3,budget_constrained,1980.0
23,548,32925,0,0,0.0,0.0,4.0825,1980.0,20.0,1.3,budget_constrained,1980.0
23,549,32940,0,0,0.0,0.0,10.4219,1980.0,20.0,1.3,budget_constrained,1980.0
23,549,32955,0,0,0.0,0.0,0.1242,1980.0,20.0,1.3,budget_constrained,1980.0
23,549,32970,0,0,0.0,0.0,6.2054,1980.0,20.0,1.3,budget_constrained,1980.0
23,549,32985,0,0,0.0,0.0,10.546,1980.0,20.0,1.3,budget_constrained,1980.0
23,550,33000,0,0,0.0,0.0,1.8526,1980.0,20.0,1.3,budget_constrained,1980.0
23,550,33015,0,0,0.0,0.0,3.7717,1980.0,20.0,1.3,budget_constrained,1980.0
23,550,33030,0,0,0.0,0.0,0.1239,1980.0,20.0,1.3,budget_constrained,1980.0
23,550,33045,0,0,0.0,0.0,1.4996,1980.0,20.0,1.3,budget_constrained,1980.0
23,551,33060,0,0,0.0,0.0,9.0199,1980.0,20.0,1.3,budget_constrained,1980.0
23,551,33075,0,0,0.0,0.0,5.6501,1980.0,20.0,1.3,budget_constrained,1980.0
23,551,33090,0,0,0.0,0.0,4.6714,1980.0,20.0,1.3,budget_constrained,1980.0
23,551,33105,0,0,0.0,0.0,0.6448,1980.0,20.0,1.3,budget_constrained,1980.0
24,552,33120,0,0,0.0,0.0,3.1294,1980.0,20.0,1.3,normal,0.0
24,552,33135,61,0,430.0397,430.0397,7.0498,1980.0,20.0,1.3,normal,430.0397
24,552,33150,32,0,81.7492,81.7492,2.5547,1980.0,20.0,1.3,normal,511.7889
24,552,33165,33,1,266.9982,266.9982,8.0909,1980.0,20.0,1.3,normal,778.7871
24,553,33180,52,1,474.4497,474.4497,9.124,1980.0,20.0,1.3,normal,1253.2368
24,553,33195,56,2,336.6129,168.3064,6.0109,1980.0,20.0,1.3,normal,1589.8497
24,553,33210,40,1,250.9602,250.9602,6.274,1980.0,20.0,1.3,budget_constrained,1840.8099
24,553,33225,13,1,139.1901,139.1901,10.4534,1980.0,20.0,1.3,budget_depleted,1980.0
24,554,33240,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,554,33255,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,554,33270,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,554,33285,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,555,33300,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,555,33315,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,555,33330,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,555,33345,0,0,0.0,0.0,0.0,1980.0,11.0,1.3,budget_depleted,1980.0
24,556,33360,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,556,33375,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,556,33390,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,556,33405,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,557,33420,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,557,33435,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,557,33450,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,557,33465,0,0,0.0,0.0,0.0,1980.0,6.05,1.3,budget_depleted,1980.0
24,558,33480,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,558,33495,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,558,33510,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,558,33525,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,559,33540,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,559,33555,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,559,33570,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,559,33585,0,0,0.0,0.0,0.0,1980.0,3.33,1.3,budget_depleted,1980.0
24,560,33600,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,560,33615,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,560,33630,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,560,33645,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,561,33660,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,561,33675,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,561,33690,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,561,33705,0,0,0.0,0.0,0.0,1980.0,1.83,1.3,budget_depleted,1980.0
24,562,33720,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,562,33735,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,562,33750,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,562,33765,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,563,33780,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,563,33795,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,563,33810,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,563,33825,0,0,0.0,0.0,0.0,1980.0,1.4,1.3,budget_depleted,1980.0
24,564,33840,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,564,33855,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,564,33870,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,564,33885,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,565,33900,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,565,33915,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,565,33930,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,565,33945,0,0,0.0,0.0,0.0,1980.0,1.12,1.3,budget_depleted,1980.0
24,566,33960,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,566,33975,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,566,33990,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,566,34005,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,567,34020,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,567,34035,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,567,34050,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,567,34065,0,0,0.0,0.0,0.0,1980.0,0.9,1.3,budget_depleted,1980.0
24,568,34080,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,568,34095,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,568,34110,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,568,34125,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,569,34140,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,569,34155,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,569,34170,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,569,34185,0,0,0.0,0.0,0.0,1980.0,0.72,1.3,budget_depleted,1980.0
24,570,34200,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,570,34215,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,570,34230,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,570,34245,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,571,34260,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,571,34275,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,571,34290,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,571,34305,0,0,0.0,0.0,0.0,1980.0,0.58,1.3,budget_depleted,1980.0
24,572,34320,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,572,34335,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,572,34350,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,572,34365,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,573,34380,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,573,34395,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,573,34410,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,573,34425,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,574,34440,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,574,34455,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,574,34470,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,574,34485,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,575,34500,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,575,34515,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,575,34530,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
24,575,34545,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,budget_depleted,1980.0
25,576,34560,0,0,0.0,0.0,0.0,1980.0,0.5,1.3,normal,0.0
25,576,34575,2,0,0.5255,0.5255,0.2627,1980.0,0.5,1.3,normal,0.5255
25,576,34590,1,0,0.5,0.5,0.5,1980.0,0.5,1.3,normal,1.0255
25,576,34605,2,0,1.0,1.0,0.5,1980.0,0.5,1.3,normal,2.0255
25,577,34620,1,0,0.5,0.5,0.5,1980.0,0.5,1.3,normal,2.5255
25,577,34635,0,0,0.0,0.0,0.1566,1980.0,0.5,1.3,normal,2.5255
25,577,34650,1,0,0.5,0.5,0.5,1980.0,0.5,1.3,normal,3.0255
25,577,34665,1,0,0.1325,0.1325,0.1325,1980.0,0.5,1.3,normal,3.158
25,578,34680,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,3.158
25,578,34695,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,3.158
25,578,34710,2,0,0.7818,0.7818,0.3909,1980.0,0.6,1.3,normal,3.9398
25,578,34725,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,3.9398
25,579,34740,2,0,1.2,1.2,0.6,1980.0,0.6,1.3,normal,5.1398
25,579,34755,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,5.1398
25,579,34770,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,5.1398
25,579,34785,0,0,0.0,0.0,0.6,1980.0,0.6,1.3,normal,5.1398
25,580,34800,1,0,0.72,0.72,0.72,1980.0,0.72,1.3,normal,5.8598
25,580,34815,2,0,1.44,1.44,0.72,1980.0,0.72,1.3,normal,7.2998
25,580,34830,1,0,0.72,0.72,0.72,1980.0,0.72,1.3,normal,8.0198
25,580,34845,1,0,0.0571,0.0571,0.0571,1980.0,0.72,1.3,normal,8.0769
25,581,34860,1,0,0.72,0.72,0.72,1980.0,0.72,1.3,normal,8.7969
25,581,34875,1,0,0.72,0.72,0.72,1980.0,0.72,1.3,normal,9.5169
25,581,34890,0,0,0.0,0.0,0.72,1980.0,0.72,1.3,normal,9.5169
25,581,34905,0,0,0.0,0.0,0.72,1980.0,0.72,1.3,normal,9.5169
25,582,34920,5,0,4.3,4.3,0.86,1980.0,0.86,1.3,normal,13.8169
25,582,34935,1,0,0.86,0.86,0.86,1980.0,0.86,1.3,normal,14.6769
25,582,34950,1,0,0.86,0.86,0.86,1980.0,0.86,1.3,normal,15.5369
25,582,34965,2,1,1.72,1.72,0.86,1980.0,0.86,1.3,normal,17.2569
25,583,34980,5,1,4.3,4.3,0.86,1980.0,0.86,1.3,normal,21.5569
25,583,34995,1,0,0.86,0.86,0.86,1980.0,0.86,1.3,normal,22.4169
25,583,35010,6,0,1.1818,1.1818,0.197,1980.0,0.86,1.3,normal,23.5987
25,583,35025,1,1,0.86,0.86,0.86,1980.0,0.86,1.3,normal,24.4587
25,584,35040,1,0,1.03,1.03,1.03,1980.0,1.03,1.3,normal,25.4887
25,584,35055,1,0,1.03,1.03,1.03,1980.0,1.03,1.3,normal,26.5187
25,584,35070,2,0,2.06,2.06,1.03,1980.0,1.03,1.3,normal,28.5787
25,584,35085,2,0,2.06,2.06,1.03,1980.0,1.03,1.3,normal,30.6387
25,585,35100,2,0,2.06,2.06,1.03,1980.0,1.03,1.3,normal,32.6987
25,585,35115,4,0,4.12,4.12,1.03,1980.0,1.03,1.3,normal,36.8187
25,585,35130,1,0,0.6601,0.6601,0.6601,1980.0,1.03,1.3,normal,37.4788
25,585,35145,6,0,6.18,6.18,1.03,1980.0,1.03,1.3,normal,43.6588
25,586,35160,5,1,3.2689,3.2689,0.6538,1980.0,1.24,1.3,normal,46.9277
25,586,35175,3,0,2.0782,2.0782,0.6927,1980.0,1.24,1.3,normal,49.0059
25,586,35190,3,0,2.7521,2.7521,0.9174,1980.0,1.24,1.3,normal,51.758
25,586,35205,4,1,4.96,4.96,1.24,1980.0,1.24,1.3,normal,56.718
25,587,35220,1,0,1.24,1.24,1.24,1980.0,1.24,1.3,normal,57.958
25,587,35235,4,0,4.96,4.96,1.24,1980.0,1.24,1.3,normal,62.918
25,587,35250,3,0,3.72,3.72,1.24,1980.0,1.24,1.3,normal,66.638
25,587,35265,1,0,1.24,1.24,1.24,1980.0,1.24,1.3,normal,67.878
25,588,35280,3,0,4.17,4.17,1.39,1980.0,1.39,1.3,normal,72.048
25,588,35295,1,0,0.5185,0.5185,0.5185,1980.0,1.39,1.3,normal,72.5665
25,588,35310,3,0,3.7322,3.7322,1.2441,1980.0,1.39,1.3,normal,76.2987
25,588,35325,4,0,5.4318,5.4318,1.3579,1980.0,1.39,1.3,normal,81.7305
25,589,35340,0,0,0.0,0.0,1.39,1980.0,1.39,1.3,normal,81.7305
25,589,35355,8,1,11.12,11.12,1.39,1980.0,1.39,1.3,normal,92.8505
25,589,35370,4,0,1.1873,1.1873,0.2968,1980.0,1.39,1.3,normal,94.0378
25,589,35385,3,0,4.17,4.17,1.39,1980.0,1.39,1.3,normal,98.2078
25,590,35400,5,0,7.8,7.8,1.56,1980.0,1.56,1.3,normal,106.0078
25,590,35415,5,1,1.4361,1.4361,0.2872,1980.0,1.56,1.3,normal,107.4439
25,590,35430,6,0,9.36,9.36,1.56,1980.0,1.56,1.3,normal,116.8039
25,590,35445,7,0,9.6849,9.6849,1.3836,1980.0,1.56,1.3,normal,126.4888
25,591,35460,4,1,6.24,6.24,1.56,1980.0,1.56,1.3,normal,132.7288
25,591,35475,4,0,5.0493,5.0493,1.2623,1980.0,1.56,1.3,normal,137.7781
25,591,35490,4,0,6.24,6.24,1.56,1980.0,1.56,1.3,normal,144.0181
25,591,35505,6,0,9.36,9.36,1.56,1980.0,1.56,1.3,normal,153.3781
25,592,35520,5,0,3.8606,3.8606,0.7721,1980.0,1.72,1.3,normal,157.2387
25,592,35535,3,0,3.6205,3.6205,1.2068,1980.0,1.72,1.3,normal,160.8592
25,592,35550,3,0,5.16,5.16,1.72,1980.0,1.72,1.3,normal,166.0192
25,592,35565,7,0,12.04,12.04,1.72,1980.0,1.72,1.3,normal,178.0592
25,593,35580,6,0,10.32,10.32,1.72,1980.0,1.72,1.3,normal,188.3792
25,593,35595,4,0,4.5848,4.5848,1.1462,1980.0,1.72,1.3,normal,192.964
25,593,35610,7,1,4.233,4.233,0.6047,1980.0,1.72,1.3,normal,197.197
25,593,35625,4,1,6.88,6.88,1.72,1980.0,1.72,1.3,normal,204.077
25,594,35640,6,1,3.2922,3.2922,0.5487,1980.0,1.93,1.3,normal,207.3692
25,594,35655,5,0,9.65,9.65,1.93,1980.0,1.93,1.3,normal,217.0192
25,594,35670,2,0,1.5677,1.5677,0.7838,1980.0,1.93,1.3,normal,218.5869
25,594,35685,5,0,9.65,9.65,1.93,1980.0,1.93,1.3,normal,228.2369
25,595,35700,5,1,7.4295,7.4295,1.4859,1980.0,1.93,1.3,normal,235.6664
25,595,35715,9,0,11.3491,11.3491,1.261,1980.0,1.93,1.3,normal,247.0155
25,595,35730,5,1,7.6623,7.6623,1.5325,1980.0,1.93,1.3,normal,254.6778
25,595,35745,7,0,13.51,13.51,1.93,1980.0,1.93,1.3,normal,268.1878
25,596,35760,8,0,18.56,18.56,2.32,1980.0,2.32,1.3,normal,286.7478
25,596,35775,6,0,13.92,13.92,2.32,1980.0,2.32,1.3,normal,300.6678
25,596,35790,5,0,11.6,11.6,2.32,1980.0,2.32,1.3,normal,312.2678
25,596,35805,4,0,9.28,9.28,2.32,1980.0,2.32,1.3,normal,321.5478
25,597,35820,9,1,20.88,20.88,2.32,1980.0,2.32,1.3,normal,342.4278
25,597,35835,12,0,6.5236,6.5236,0.5436,1980.0,2.32,1.3,normal,348.9514
25,597,35850,2,0,4.64,4.64,2.32,1980.0,2.32,1.3,normal,353.5914
25,597,35865,8,0,15.8738,15.8738,1.9842,1980.0,2.32,1.3,normal,369.4652
25,598,35880,11,0,30.58,30.58,2.78,1980.0,2.78,1.3,normal,400.0452
25,598,35895,8,0,11.7781,11.7781,1.4723,1980.0,2.78,1.3,normal,411.8233
25,598,35910,11,1,30.1004,30.1004,2.7364,1980.0,2.78,1.3,normal,441.9237
25,598,35925,5,0,12.0353,12.0353,2.4071,1980.0,2.78,1.3,normal,453.959
25,599,35940,7,1,19.46,19.46,2.78,1980.0,2.78,1.3,normal,473.419
25,599,35955,9,0,17.381,17.381,1.9312,1980.0,2.78,1.3,normal,490.8
25,599,35970,8,1,7.2416,7.2416,0.9052,1980.0,2.78,1.3,normal,498.0416
25,599,35985,2,0,5.3647,5.3647,2.6824,1980.0,2.78,1.3,normal,503.4063
26,600,36000,11,0,8.3813,8.3813,0.7619,1980.0,3.34,1.3,normal,8.3813
26,600,36015,4,0,8.7335,8.7335,2.1834,1980.0,3.34,1.3,normal,17.1148
26,600,36030,3,0,1.1626,1.1626,0.3875,1980.0,3.34,1.3,normal,18.2774
26,600,36045,8,0,26.72,26.72,3.34,1980.0,3.34,1.3,normal,44.9974
26,601,36060,8,0,23.9143,23.9143,2.9893,1980.0,3.34,1.3,normal,68.9117
26,601,36075,8,0,12.6139,12.6139,1.5767,1980.0,3.34,1.3,normal,81.5256
26,601,36090,7,1,23.38,23.38,3.34,1980.0,3.34,1.3,normal,104.9056
26,601,36105,7,0,7.6121,7.6121,1.0874,1980.0,3.34,1.3,normal,112.5177
26,602,36120,11,1,40.37,40.37,3.67,1980.0,3.67,1.3,normal,152.8877
26,602,36135,16,1,58.72,58.72,3.67,1980.0,3.67,1.3,normal,211.6077
26,602,36150,15,0,55.05,55.05,3.67,1980.0,3.67,1.3,normal,266.6577
26,602,36165,7,0,25.69,25.69,3.67,1980.0,3.67,1.3,normal,292.3477
26,603,36180,7,0,25.69,25.69,3.67,1980.0,3.67,1.3,normal,318.0377
26,603,36195,14,1,51.38,51.38,3.67,1980.0,3.67,1.3,normal,369.4177
26,603,36210,11,0,39.3682,39.3682,3.5789,1980.0,3.67,1.3,normal,408.7859
26,603,36225,10,0,34.5246,34.5246,3.4525,1980.0,3.67,1.3,normal,443.3105
26,604,36240,13,1,48.901,48.901,3.7616,1980.0,4.11,1.3,normal,492.2115
26,604,36255,13,0,18.356,18.356,1.412,1980.0,4.11,1.3,normal,510.5675
26,604,36270,6,1,12.1582,12.1582,2.0264,1980.0,4.11,1.3,normal,522.7257
26,604,36285,15,0,22.0652,22.0652,1.471,1980.0,4.11,1.3,normal,544.7909
26,605,36300,6,0,9.7055,9.7055,1.6176,1980.0,4.11,1.3,normal,554.4964
26,605,36315,13,0,28.9536,28.9536,2.2272,1980.0,4.11,1.3,normal,583.45
26,605,36330,13,1,52.1228,52.1228,4.0094,1980.0,4.11,1.3,normal,635.5728
26,605,36345,8,1,2.6975,2.6975,0.3372,1980.0,4.11,1.3,normal,638.2703
26,606,36360,14,1,7.3786,7.3786,0.527,1980.0,4.93,1.3,normal,645.6489
26,606,36375,11,1,54.23,54.23,4.93,1980.0,4.93,1.3,normal,699.8789
26,606,36390,9,0,40.2572,40.2572,4.473,1980.0,4.93,1.3,normal,740.1361
26,606,36405,13,0,5.6769,5.6769,0.4367,1980.0,4.93,1.3,normal,745.813
26,607,36420,10,2,49.3,24.65,4.93,1980.0,4.93,1.3,normal,795.113
26,607,36435,11,0,22.4811,22.4811,2.0437,1980.0,4.93,1.3,normal,817.5941
26,607,36450,11,0,19.3174,19.3174,1.7561,1980.0,4.93,1.3,normal,836.9115
26,607,36465,10,0,13.8994,13.8994,1.3899,1980.0,4.93,1.3,normal,850.8109
26,608,36480,17,0,15.3416,15.3416,0.9024,1980.0,5.52,1.3,normal,866.1525
26,608,36495,12,1,27.1283,27.1283,2.2607,1980.0,5.52,1.3,normal,893.2808
26,608,36510,15,0,29.1649,29.1649,1.9443,1980.0,5.52,1.3,normal,922.4457
26,608,36525,17,0,6.0028,6.0028,0.3531,1980.0,5.52,1.3,normal,928.4485
26,609,36540,17,1,32.131,32.131,1.8901,1980.0,5.52,1.3,normal,960.5795
26,609,36555,19,1,70.1908,70.1908,3.6943,1980.0,5.52,1.3,normal,1030.7703
26,609,36570,10,1,35.5573,35.5573,3.5557,1980.0,5.52,1.3,normal,1066.3276
26,609,36585,8,0,22.6015,22.6015,2.8252,1980.0,5.52,1.3,normal,1088.9291
26,610,36600,19,1,86.5193,86.5193,4.5536,1980.0,6.62,1.3,normal,1175.4484
26,610,36615,17,0,21.6136,21.6136,1.2714,1980.0,6.62,1.3,normal,1197.062
26,610,36630,12,0,12.6532,12.6532,1.0544,1980.0,6.62,1.3,normal,1209.7152
26,610,36645,12,1,68.4853,68.4853,5.7071,1980.0,6.62,1.3,normal,1278.2005
26,611,36660,11,1,70.2865,70.2865,6.3897,1980.0,6.62,1.3,normal,1348.487
26,611,36675,19,1,125.78,125.78,6.62,1980.0,6.62,1.3,normal,1474.267
26,611,36690,20,0,0.9273,0.9273,0.0464,1980.0,6.62,1.3,normal,1475.1943
26,611,36705,16,0,17.8909,17.8909,1.1182,1980.0,6.62,1.3,normal,1493.0852
26,612,36720,23,1,10.6919,10.6919,0.4649,1980.0,7.94,1.3,normal,1503.7771
26,612,36735,24,0,42.4139,42.4139,1.7672,1980.0,7.94,1.3,normal,1546.191
26,612,36750,19,1,64.9845,64.9845,3.4202,1980.0,7.94,1.3,normal,1611.1755
26,612,36765,10,0,30.6046,30.6046,3.0605,1980.0,7.94,1.3,normal,1641.7801
26,613,36780,10,0,29.2125,29.2125,2.9213,1980.0,7.94,1.3,normal,1670.9926
26,613,36795,15,0,90.7402,90.7402,6.0493,1980.0,7.94,1.3,normal,1761.7328
26,613,36810,11,0,20.2533,20.2533,1.8412,1980.0,7.94,1.3,normal,1781.9861
26,613,36825,31,1,165.3143,165.3143,5.3327,1980.0,7.94,1.3,budget_constrained,1947.3004
26,614,36840,27,1,18.0137,18.0137,0.6672,1980.0,9.53,1.3,budget_constrained,1965.3141
26,614,36855,3,0,14.6859,14.6859,4.5659,1980.0,9.53,1.3,budget_constrained,1980.0
26,614,36870,0,0,0.0,0.0,8.0255,1980.0,9.53,1.3,budget_constrained,1980.0
26,614,36885,0,0,0.0,0.0,1.5023,1980.0,9.53,1.3,budget_constrained,1980.0
26,615,36900,0,0,0.0,0.0,7.9582,1980.0,9.53,1.3,budget_constrained,1980.0
26,615,36915,0,0,0.0,0.0,0.8158,1980.0,9.53,1.3,budget_constrained,1980.0
26,615,36930,0,0,0.0,0.0,4.6038,1980.0,9.53,1.3,budget_constrained,1980.0
26,615,36945,0,0,0.0,0.0,4.674,1980.0,9.53,1.3,budget_constrained,1980.0
26,616,36960,0,0,0.0,0.0,4.5929,1980.0,11.44,1.3,budget_constrained,1980.0
26,616,36975,0,0,0.0,0.0,1.5744,1980.0,11.44,1.3,budget_constrained,1980.0
26,616,36990,0,0,0.0,0.0,5.1232,1980.0,11.44,1.3,budget_constrained,1980.0
26,616,37005,0,0,0.0,0.0,2.1974,1980.0,11.44,1.3,budget_constrained,1980.0
26,617,37020,0,0,0.0,0.0,0.301,1980.0,11.44,1.3,budget_constrained,1980.0
26,617,37035,0,0,0.0,0.0,0.2639,1980.0,11.44,1.3,budget_constrained,1980.0
26,617,37050,0,0,0.0,0.0,6.7681,1980.0,11.44,1.3,budget_constrained,1980.0
