current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
14,316,18960,1,0,0.4367,0.4367,0.4367,1000.0,0.6655000000000002,0.0,normal,7.8667
14,316,18975,0,0,0.0,0.0,0.6655,1000.0,0.6655000000000002,0.0,normal,7.8667
14,316,18990,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,9.8632
14,316,19005,3,0,1.9965,1.9965,0.6655,1000.0,0.6655000000000002,0.0,normal,11.8597
14,317,19020,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,12.5918
14,317,19035,1,0,0.3136,0.3136,0.3136,1000.0,0.7320500000000003,0.0,normal,12.9054
14,317,19050,1,0,0.6515,0.6515,0.6515,1000.0,0.7320500000000003,0.0,normal,13.5569
14,317,19065,2,0,1.4641,1.4641,0.7321,1000.0,0.7320500000000003,0.0,normal,15.021
14,318,19080,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,16.6315
14,318,19095,1,0,0.8053,0.8053,0.8053,1000.0,0.8052550000000004,0.0,normal,17.4368
14,318,19110,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,19.0473
14,318,19125,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,21.4631
14,319,19140,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,22.3489
14,319,19155,2,0,1.7716,1.7716,0.8858,1000.0,0.8857805000000005,0.0,normal,24.1205
14,319,19170,5,0,0.8351,0.8351,0.167,1000.0,0.8857805000000005,0.0,normal,24.9556
14,319,19185,5,0,4.4289,4.4289,0.8858,1000.0,0.8857805000000005,0.0,normal,29.3845
14,320,19200,3,0,0.5453,0.5453,0.1818,1000.0,0.9743585500000007,0.0,normal,29.9298
14,320,19215,5,0,1.9851,1.9851,0.397,1000.0,0.9743585500000007,0.0,normal,31.9149
14,320,19230,0,0,0.0,0.0,0.3493,1000.0,0.9743585500000007,0.0,normal,31.9149
14,320,19245,2,0,1.4456,1.4456,0.7228,1000.0,0.9743585500000007,0.0,normal,33.3605
14,321,19260,1,0,0.5144,0.5144,0.5144,1000.0,1.0717944050000008,0.0,normal,33.8749
14,321,19275,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,38.1621
14,321,19290,2,0,2.1436,2.1436,1.0718,1000.0,1.0717944050000008,0.0,normal,40.3057
14,321,19305,4,0,1.5114,1.5114,0.3778,1000.0,1.0717944050000008,0.0,normal,41.8171
14,322,19320,1,0,0.7105,0.7105,0.7105,1000.0,0.8252816918500007,0.0,normal,42.5276
14,322,19335,2,0,1.6506,1.6506,0.8253,1000.0,0.8252816918500007,0.0,normal,44.1782
14,322,19350,2,0,1.6506,1.6506,0.8253,1000.0,0.8252816918500007,0.0,normal,45.8288
14,322,19365,1,0,0.8253,0.8253,0.8253,1000.0,0.8252816918500007,0.0,normal,46.6541
14,323,19380,1,0,0.6355,0.6355,0.6355,1000.0,0.6354669027245006,0.0,normal,47.2896
14,323,19395,1,0,0.6355,0.6355,0.6355,1000.0,0.6354669027245006,0.0,normal,47.9251
14,323,19410,3,0,1.9064,1.9064,0.6355,1000.0,0.6354669027245006,0.0,normal,49.8315
14,323,19425,2,0,1.2709,1.2709,0.6355,1000.0,0.6354669027245006,0.0,normal,51.1024
14,324,19440,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,51.1024
14,324,19455,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,51.1024
14,324,19470,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,51.1024
14,324,19485,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,51.1024
14,325,19500,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,51.1024
14,325,19515,4,0,2.0,2.0,0.5,1000.0,0.5,0.0,normal,53.1024
14,325,19530,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,53.1024
14,325,19545,2,0,0.7146,0.7146,0.3573,1000.0,0.5,0.0,normal,53.817
14,326,19560,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,53.817
14,326,19575,3,0,1.5,1.5,0.5,1000.0,0.5,0.0,normal,55.317
14,326,19590,0,0,0.0,0.0,0.3461,1000.0,0.5,0.0,normal,55.317
14,326,19605,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,55.317
14,327,19620,0,0,0.0,0.0,0.5,1000.0,0.5,0.0,normal,55.317
14,327,19635,2,0,1.0,1.0,0.5,1000.0,0.5,0.0,normal,56.317
14,327,19650,0,0,0.0,0.0,0.1987,1000.0,0.5,0.0,normal,56.317
14,327,19665,1,0,0.5,0.5,0.5,1000.0,0.5,0.0,normal,56.817
14,328,19680,4,0,2.2,2.2,0.55,1000.0,0.55,0.0,normal,59.017
14,328,19695,0,0,0.0,0.0,0.3999,1000.0,0.55,0.0,normal,59.017
14,328,19710,0,0,0.0,0.0,0.55,1000.0,0.55,0.0,normal,59.017
14,328,19725,1,0,0.55,0.55,0.55,1000.0,0.55,0.0,normal,59.567
14,329,19740,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,61.382
14,329,19755,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,61.987
14,329,19770,3,0,1.815,1.815,0.605,1000.0,0.6050000000000001,0.0,normal,63.802
14,329,19785,1,0,0.605,0.605,0.605,1000.0,0.6050000000000001,0.0,normal,64.407
14,330,19800,2,0,1.331,1.331,0.6655,1000.0,0.6655000000000002,0.0,normal,65.738
14,330,19815,2,0,0.7405,0.7405,0.3703,1000.0,0.6655000000000002,0.0,normal,66.4785
14,330,19830,1,0,0.414,0.414,0.414,1000.0,0.6655000000000002,0.0,normal,66.8925
14,330,19845,1,0,0.6655,0.6655,0.6655,1000.0,0.6655000000000002,0.0,normal,67.558
14,331,19860,1,0,0.7321,0.7321,0.7321,1000.0,0.7320500000000003,0.0,normal,68.2901
14,331,19875,1,0,0.6519,0.6519,0.6519,1000.0,0.7320500000000003,0.0,normal,68.942
14,331,19890,3,0,2.1962,2.1962,0.7321,1000.0,0.7320500000000003,0.0,normal,71.1382
14,331,19905,2,0,0.2304,0.2304,0.1152,1000.0,0.7320500000000003,0.0,normal,71.3686
14,332,19920,5,0,3.3597,3.3597,0.6719,1000.0,0.8052550000000004,0.0,normal,74.7283
14,332,19935,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,76.3388
14,332,19950,2,0,1.6105,1.6105,0.8053,1000.0,0.8052550000000004,0.0,normal,77.9493
14,332,19965,3,0,2.4158,2.4158,0.8053,1000.0,0.8052550000000004,0.0,normal,80.3651
14,333,19980,4,0,3.5431,3.5431,0.8858,1000.0,0.8857805000000005,0.0,normal,83.9082
14,333,19995,3,0,2.6573,2.6573,0.8858,1000.0,0.8857805000000005,0.0,normal,86.5655
14,333,20010,1,0,0.8858,0.8858,0.8858,1000.0,0.8857805000000005,0.0,normal,87.4513
14,333,20025,0,0,0.0,0.0,0.8858,1000.0,0.8857805000000005,0.0,normal,87.4513
14,334,20040,5,0,4.8718,4.8718,0.9744,1000.0,0.9743585500000007,0.0,normal,92.3231
14,334,20055,2,0,1.9487,1.9487,0.9744,1000.0,0.9743585500000007,0.0,normal,94.2718
14,334,20070,0,0,0.0,0.0,0.7108,1000.0,0.9743585500000007,0.0,normal,94.2718
14,334,20085,5,0,4.8718,4.8718,0.9744,1000.0,0.9743585500000007,0.0,normal,99.1436
14,335,20100,3,0,1.9846,1.9846,0.6615,1000.0,1.0717944050000008,0.0,normal,101.1282
14,335,20115,1,0,1.0718,1.0718,1.0718,1000.0,1.0717944050000008,0.0,normal,102.2
14,335,20130,4,0,4.2872,4.2872,1.0718,1000.0,1.0717944050000008,0.0,normal,106.4872
14,335,20145,3,0,3.2154,3.2154,1.0718,1000.0,1.0717944050000008,0.0,normal,109.7026
15,336,20160,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20175,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20190,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,336,20205,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
15,337,20220,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,0.0
15,337,20235,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,0.5
15,337,20250,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,1.0
15,337,20265,1,0,0.0782,0.0782,0.0782,700.0,0.5,0.0,normal,1.0782
15,338,20280,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.0782
15,338,20295,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.0782
15,338,20310,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,1.6282
15,338,20325,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,1.6282
15,339,20340,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,1.6282
15,339,20355,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,2.8382
15,339,20370,3,0,1.2354,1.2354,0.4118,700.0,0.6050000000000001,0.0,normal,4.0736
15,339,20385,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,4.6786
15,340,20400,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,5.3441
15,340,20415,2,0,0.2831,0.2831,0.1416,700.0,0.6655000000000002,0.0,normal,5.6272
15,340,20430,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,6.9582
15,340,20445,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,8.2892
15,341,20460,4,0,1.6734,1.6734,0.4183,700.0,0.7320500000000003,0.0,normal,9.9626
15,341,20475,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,10.6947
15,341,20490,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,12.1588
15,341,20505,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,13.6229
15,342,20520,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,15.2334
15,342,20535,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,16.8439
15,342,20550,2,0,1.6105,1.6105,0.8053,700.0,0.8052550000000004,0.0,normal,18.4544
15,342,20565,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,19.2597
15,343,20580,1,0,0.2535,0.2535,0.2535,700.0,0.8857805000000005,0.0,normal,19.5132
15,343,20595,0,0,0.0,0.0,0.1699,700.0,0.8857805000000005,0.0,normal,19.5132
15,343,20610,2,0,1.7716,1.7716,0.8858,700.0,0.8857805000000005,0.0,normal,21.2848
15,343,20625,0,0,0.0,0.0,0.017,700.0,0.8857805000000005,0.0,normal,21.2848
15,344,20640,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,23.2335
15,344,20655,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,25.1822
15,344,20670,1,0,0.9744,0.9744,0.9744,700.0,0.9743585500000007,0.0,normal,26.1566
15,344,20685,1,0,0.0621,0.0621,0.0621,700.0,0.9743585500000007,0.0,normal,26.2187
15,345,20700,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,28.3623
15,345,20715,5,0,5.359,5.359,1.0718,700.0,1.0717944050000008,0.0,normal,33.7213
15,345,20730,3,0,1.3729,1.3729,0.4576,700.0,1.0717944050000008,0.0,normal,35.0942
15,345,20745,0,0,0.0,0.0,1.0718,700.0,1.0717944050000008,0.0,normal,35.0942
15,346,20760,3,0,2.3236,2.3236,0.7745,700.0,1.178973845500001,0.0,normal,37.4178
15,346,20775,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,42.1337
15,346,20790,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,46.8496
15,346,20805,1,0,1.179,1.179,1.179,700.0,1.178973845500001,0.0,normal,48.0286
15,347,20820,5,0,6.4844,6.4844,1.2969,700.0,1.2968712300500012,0.0,normal,54.513
15,347,20835,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,59.7005
15,347,20850,5,0,3.6093,3.6093,0.7219,700.0,1.2968712300500012,0.0,normal,63.3098
15,347,20865,1,0,0.8128,0.8128,0.8128,700.0,1.2968712300500012,0.0,normal,64.1226
15,348,20880,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,64.1226
15,348,20895,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,64.1226
15,348,20910,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,64.1226
15,348,20925,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,64.1226
15,349,20940,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,65.1226
15,349,20955,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,65.1226
15,349,20970,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,65.6226
15,349,20985,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,65.6226
15,350,21000,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,67.1226
15,350,21015,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,67.1226
15,350,21030,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,67.6226
15,350,21045,0,0,0.0,0.0,0.2331,700.0,0.5,0.0,normal,67.6226
15,351,21060,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,69.1226
15,351,21075,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,70.6226
15,351,21090,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,72.1226
15,351,21105,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,72.6226
15,352,21120,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,73.6226
15,352,21135,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,75.1226
15,352,21150,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,76.1226
15,352,21165,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,77.1226
15,353,21180,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,78.6226
15,353,21195,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,79.6226
15,353,21210,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,79.6226
15,353,21225,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,80.6226
15,354,21240,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,81.6226
15,354,21255,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,82.1226
15,354,21270,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,83.1226
15,354,21285,2,0,0.9906,0.9906,0.4953,700.0,0.5,0.0,normal,84.1132
15,355,21300,2,0,0.1286,0.1286,0.0643,700.0,0.5,0.0,normal,84.2418
15,355,21315,0,0,0.0,0.0,0.0394,700.0,0.5,0.0,normal,84.2418
15,355,21330,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,84.7418
15,355,21345,3,0,0.5938,0.5938,0.1979,700.0,0.5,0.0,normal,85.3356
15,356,21360,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,86.3356
15,356,21375,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,86.3356
15,356,21390,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,86.3356
15,356,21405,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,87.8356
15,357,21420,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,87.8356
15,357,21435,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,89.4856
15,357,21450,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,89.4856
15,357,21465,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,90.0356
15,358,21480,0,0,0.0,0.0,0.605,700.0,0.6050000000000001,0.0,normal,90.0356
15,358,21495,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,91.8506
15,358,21510,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,92.4556
15,358,21525,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,93.6656
15,359,21540,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,94.9966
15,359,21555,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,96.3276
15,359,21570,0,0,0.0,0.0,0.6655,700.0,0.6655000000000002,0.0,normal,96.3276
15,359,21585,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,97.6586
16,360,21600,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
16,360,21615,1,0,0.01,0.01,0.01,700.0,0.01,0.0,normal,0.01
16,360,21630,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
16,360,21645,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.01
16,361,21660,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.01
16,361,21675,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,2.01
16,361,21690,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.01
16,361,21705,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.01
16,362,21720,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,3.11
16,362,21735,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,3.66
16,362,21750,3,0,1.65,1.65,0.55,700.0,0.55,0.0,normal,5.31
16,362,21765,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,5.86
16,363,21780,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,6.465
16,363,21795,3,0,1.3464,1.3464,0.4488,700.0,0.6050000000000001,0.0,normal,7.8114
16,363,21810,1,0,0.3163,0.3163,0.3163,700.0,0.6050000000000001,0.0,normal,8.1277
16,363,21825,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,9.3377
16,364,21840,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.0032
16,364,21855,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,10.6687
16,364,21870,2,0,1.331,1.331,0.6655,700.0,0.6655000000000002,0.0,normal,11.9997
16,364,21885,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,12.6652
16,365,21900,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,14.8614
16,365,21915,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,15.5935
16,365,21930,3,0,2.1962,2.1962,0.7321,700.0,0.7320500000000003,0.0,normal,17.7897
16,365,21945,2,0,0.7169,0.7169,0.3584,700.0,0.7320500000000003,0.0,normal,18.5066
16,366,21960,1,0,0.4016,0.4016,0.4016,700.0,0.8052550000000004,0.0,normal,18.9082
16,366,21975,3,0,2.3604,2.3604,0.7868,700.0,0.8052550000000004,0.0,normal,21.2686
16,366,21990,1,0,0.8053,0.8053,0.8053,700.0,0.8052550000000004,0.0,normal,22.0739
16,366,22005,3,0,1.4542,1.4542,0.4847,700.0,0.8052550000000004,0.0,normal,23.5281
16,367,22020,2,0,0.3999,0.3999,0.1999,700.0,0.8857805000000005,0.0,normal,23.928
16,367,22035,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,23.928
16,367,22050,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,24.8138
16,367,22065,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,25.6996
16,368,22080,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,25.6996
16,368,22095,1,0,0.4296,0.4296,0.4296,700.0,0.9743585500000007,0.0,normal,26.1292
16,368,22110,1,0,0.0037,0.0037,0.0037,700.0,0.9743585500000007,0.0,normal,26.1329
16,368,22125,2,0,1.3682,1.3682,0.6841,700.0,0.9743585500000007,0.0,normal,27.5011
16,369,22140,6,0,0.3187,0.3187,0.0531,700.0,1.0717944050000008,0.0,normal,27.8198
16,369,22155,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,29.9634
16,369,22170,4,0,4.2872,4.2872,1.0718,700.0,1.0717944050000008,0.0,normal,34.2506
16,369,22185,2,0,1.297,1.297,0.6485,700.0,1.0717944050000008,0.0,normal,35.5476
16,370,22200,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,37.9055
16,370,22215,5,0,5.8949,5.8949,1.179,700.0,1.178973845500001,0.0,normal,43.8004
16,370,22230,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,48.5163
16,370,22245,2,0,0.8864,0.8864,0.4432,700.0,1.178973845500001,0.0,normal,49.4027
16,371,22260,4,0,5.1875,5.1875,1.2969,700.0,1.2968712300500012,0.0,normal,54.5902
16,371,22275,5,0,2.8752,2.8752,0.575,700.0,1.2968712300500012,0.0,normal,57.4654
16,371,22290,2,0,1.0137,1.0137,0.5068,700.0,1.2968712300500012,0.0,normal,58.4791
16,371,22305,4,0,4.2136,4.2136,1.0534,700.0,1.2968712300500012,0.0,normal,62.6927
16,372,22320,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6927
16,372,22335,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6927
16,372,22350,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6927
16,372,22365,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,62.6927
16,373,22380,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,63.1927
16,373,22395,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,64.6927
16,373,22410,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,65.1927
16,373,22425,2,0,0.254,0.254,0.127,700.0,0.5,0.0,normal,65.4467
16,374,22440,0,0,0.0,0.0,0.55,700.0,0.55,0.0,normal,65.4467
16,374,22455,1,0,0.49,0.49,0.49,700.0,0.55,0.0,normal,65.9367
16,374,22470,2,0,1.1,1.1,0.55,700.0,0.55,0.0,normal,67.0367
16,374,22485,1,0,0.55,0.55,0.55,700.0,0.55,0.0,normal,67.5867
16,375,22500,2,0,1.21,1.21,0.605,700.0,0.6050000000000001,0.0,normal,68.7967
16,375,22515,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,69.4017
16,375,22530,3,0,1.815,1.815,0.605,700.0,0.6050000000000001,0.0,normal,71.2167
16,375,22545,1,0,0.605,0.605,0.605,700.0,0.6050000000000001,0.0,normal,71.8217
16,376,22560,5,0,3.3275,3.3275,0.6655,700.0,0.6655000000000002,0.0,normal,75.1492
16,376,22575,4,0,2.662,2.662,0.6655,700.0,0.6655000000000002,0.0,normal,77.8112
16,376,22590,3,0,1.9965,1.9965,0.6655,700.0,0.6655000000000002,0.0,normal,79.8077
16,376,22605,1,0,0.6655,0.6655,0.6655,700.0,0.6655000000000002,0.0,normal,80.4732
16,377,22620,0,0,0.0,0.0,0.7053,700.0,0.7320500000000003,0.0,normal,80.4732
16,377,22635,1,0,0.7321,0.7321,0.7321,700.0,0.7320500000000003,0.0,normal,81.2053
16,377,22650,2,0,1.3105,1.3105,0.6553,700.0,0.7320500000000003,0.0,normal,82.5158
16,377,22665,2,0,1.4641,1.4641,0.7321,700.0,0.7320500000000003,0.0,normal,83.9799
16,378,22680,2,0,0.5143,0.5143,0.2571,700.0,0.8052550000000004,0.0,normal,84.4942
16,378,22695,4,0,3.221,3.221,0.8053,700.0,0.8052550000000004,0.0,normal,87.7152
16,378,22710,1,0,0.3044,0.3044,0.3044,700.0,0.8052550000000004,0.0,normal,88.0196
16,378,22725,1,0,0.0316,0.0316,0.0316,700.0,0.8052550000000004,0.0,normal,88.0512
16,379,22740,0,0,0.0,0.0,0.0562,700.0,0.8857805000000005,0.0,normal,88.0512
16,379,22755,1,0,0.4768,0.4768,0.4768,700.0,0.8857805000000005,0.0,normal,88.528
16,379,22770,1,0,0.8858,0.8858,0.8858,700.0,0.8857805000000005,0.0,normal,89.4138
16,379,22785,0,0,0.0,0.0,0.8858,700.0,0.8857805000000005,0.0,normal,89.4138
16,380,22800,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,92.3369
16,380,22815,0,0,0.0,0.0,0.9744,700.0,0.9743585500000007,0.0,normal,92.3369
16,380,22830,2,0,1.9487,1.9487,0.9744,700.0,0.9743585500000007,0.0,normal,94.2856
16,380,22845,3,0,2.9231,2.9231,0.9744,700.0,0.9743585500000007,0.0,normal,97.2087
16,381,22860,2,0,2.1436,2.1436,1.0718,700.0,1.0717944050000008,0.0,normal,99.3523
16,381,22875,6,0,6.4308,6.4308,1.0718,700.0,1.0717944050000008,0.0,normal,105.7831
16,381,22890,1,0,0.5955,0.5955,0.5955,700.0,1.0717944050000008,0.0,normal,106.3786
16,381,22905,2,0,1.8152,1.8152,0.9076,700.0,1.0717944050000008,0.0,normal,108.1938
16,382,22920,3,0,2.7482,2.7482,0.9161,700.0,1.178973845500001,0.0,normal,110.942
16,382,22935,1,0,0.9957,0.9957,0.9957,700.0,1.178973845500001,0.0,normal,111.9377
16,382,22950,2,0,2.3579,2.3579,1.179,700.0,1.178973845500001,0.0,normal,114.2956
16,382,22965,4,0,4.7159,4.7159,1.179,700.0,1.178973845500001,0.0,normal,119.0115
16,383,22980,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,120.8271
16,383,22995,3,0,2.7234,2.7234,0.9078,700.0,0.9078098610350007,0.0,normal,123.5505
16,383,23010,4,0,3.6312,3.6312,0.9078,700.0,0.9078098610350007,0.0,normal,127.1817
16,383,23025,2,0,1.8156,1.8156,0.9078,700.0,0.9078098610350007,0.0,normal,128.9973
17,384,23040,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23055,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23070,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,384,23085,0,0,0.0,0.0,0.01,700.0,0.01,0.0,normal,0.0
17,385,23100,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,1.0
17,385,23115,3,0,1.5,1.5,0.5,700.0,0.5,0.0,normal,2.5
17,385,23130,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,2.5
17,385,23145,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,3.5
17,386,23160,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,4.5
17,386,23175,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,5.0
17,386,23190,1,0,0.2085,0.2085,0.2085,700.0,0.5,0.0,normal,5.2085
17,386,23205,2,0,1.0,1.0,0.5,700.0,0.5,0.0,normal,6.2085
17,387,23220,3,0,1.2311,1.2311,0.4104,700.0,0.5,0.0,normal,7.4396
17,387,23235,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,7.4396
17,387,23250,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,7.9396
17,387,23265,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,8.4396
17,388,23280,1,0,0.4213,0.4213,0.4213,700.0,0.5,0.0,normal,8.8609
17,388,23295,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,9.3609
17,388,23310,1,0,0.5,0.5,0.5,700.0,0.5,0.0,normal,9.8609
17,388,23325,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,9.8609
17,389,23340,0,0,0.0,0.0,0.5,700.0,0.5,0.0,normal,9.8609
